,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,67,49381,0,49448,0.85,0.02,USA,Rnd,194
56,1.5,51,49369,0,49420,0.85,0.02,USA,Rnd,150
57,1.5,52,49381,0,49433,0.85,0.02,USA,Rnd,149
58,1.5,97,49380,0,49477,0.85,0.02,USA,Rnd,225
59,1.5,56,49342,0,49398,0.85,0.02,USA,Rnd,149
60,1.5,37,0,0,37,0.85,0.02,USA,Rnd,173
61,1.5,71,49352,0,49423,0.85,0.02,USA,Rnd,231
62,1.5,59,0,0,59,0.85,0.02,USA,Rnd,173
63,1.5,33,0,0,33,0.85,0.02,USA,Rnd,103
64,1.5,65,49327,0,49392,0.85,0.02,USA,Rnd,258
65,1.5,71,0,0,71,0.85,0.02,USA,Rnd,118
66,1.5,75,49359,0,49434,0.85,0.02,USA,Rnd,164
67,1.5,44,49317,0,49361,0.85,0.02,USA,Rnd,221
68,1.5,37,0,0,37,0.85,0.02,USA,Rnd,116
69,1.5,67,49349,0,49416,0.85,0.02,USA,Rnd,151
70,1.5,84,49358,0,49442,0.85,0.02,USA,Rnd,206
71,1.5,48,0,0,48,0.85,0.02,USA,Rnd,160
72,1.5,30,0,0,30,0.85,0.02,USA,Rnd,139
73,1.5,54,0,0,54,0.85,0.02,USA,Rnd,170
74,1.5,91,49319,0,49410,0.85,0.02,USA,Rnd,140
75,1.5,57,49366,0,49423,0.85,0.02,USA,Rnd,224
76,1.5,43,49326,0,49369,0.85,0.02,USA,Rnd,168
77,1.5,75,49372,0,49447,0.85,0.02,USA,Rnd,127
78,1.5,33,0,0,33,0.85,0.02,USA,Rnd,162
79,1.5,50,0,0,50,0.85,0.02,USA,Rnd,133
80,1.5,75,49371,0,49446,0.85,0.02,USA,Rnd,249
81,1.5,72,49373,0,49445,0.85,0.02,USA,Rnd,182
82,1.5,66,0,0,66,0.85,0.02,USA,Rnd,223
83,1.5,49,49356,0,49405,0.85,0.02,USA,Rnd,140
84,1.5,82,49372,0,49454,0.85,0.02,USA,Rnd,276
85,1.5,42,0,0,42,0.85,0.02,USA,Rnd,133
86,1.5,34,0,0,34,0.85,0.02,USA,Rnd,122
87,1.5,78,49373,0,49451,0.85,0.02,USA,Rnd,161
88,1.5,61,49379,0,49440,0.85,0.02,USA,Rnd,135
89,1.5,77,49303,0,49380,0.85,0.02,USA,Rnd,196
90,1.5,72,49334,0,49406,0.85,0.02,USA,Rnd,179
91,1.5,56,0,0,56,0.85,0.02,USA,Rnd,141
92,1.5,47,0,0,47,0.85,0.02,USA,Rnd,123
93,1.5,73,0,0,73,0.85,0.02,USA,Rnd,160
94,1.5,59,49339,0,49398,0.85,0.02,USA,Rnd,133
95,1.5,53,49370,0,49423,0.85,0.02,USA,Rnd,161
96,1.5,61,49393,0,49454,0.85,0.02,USA,Rnd,279
97,1.5,67,49332,0,49399,0.85,0.02,USA,Rnd,238
98,1.5,39,49350,0,49389,0.85,0.02,USA,Rnd,170
99,1.5,70,49400,0,49470,0.85,0.02,USA,Rnd,305
