,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,240,49354,0,49594,0.2,0.25,USA,Rnd,126
52,1.5,247,49372,0,49619,0.2,0.25,USA,Rnd,119
53,1.5,238,49355,0,49593,0.2,0.25,USA,Rnd,119
54,1.5,239,49326,0,49565,0.2,0.25,USA,Rnd,120
55,1.5,238,49414,0,49652,0.2,0.25,USA,Rnd,124
56,1.5,245,49390,0,49635,0.2,0.25,USA,Rnd,126
57,1.5,252,49360,0,49612,0.2,0.25,USA,Rnd,121
58,1.5,246,49320,0,49566,0.2,0.25,USA,Rnd,111
59,1.5,244,49379,0,49623,0.2,0.25,USA,Rnd,136
60,1.5,239,49353,0,49592,0.2,0.25,USA,Rnd,115
61,1.5,252,49368,0,49620,0.2,0.25,USA,Rnd,126
62,1.5,252,49381,0,49633,0.2,0.25,USA,Rnd,120
63,1.5,246,49374,0,49620,0.2,0.25,USA,Rnd,115
64,1.5,241,49372,0,49613,0.2,0.25,USA,Rnd,123
65,1.5,239,49370,0,49609,0.2,0.25,USA,Rnd,128
66,1.5,250,49359,0,49609,0.2,0.25,USA,Rnd,121
67,1.5,242,49388,0,49630,0.2,0.25,USA,Rnd,116
68,1.5,239,49383,0,49622,0.2,0.25,USA,Rnd,119
69,1.5,248,49374,0,49622,0.2,0.25,USA,Rnd,118
70,1.5,244,49320,0,49564,0.2,0.25,USA,Rnd,123
71,1.5,244,49325,0,49569,0.2,0.25,USA,Rnd,134
72,1.5,237,49381,0,49618,0.2,0.25,USA,Rnd,131
73,1.5,239,49347,0,49586,0.2,0.25,USA,Rnd,119
74,1.5,244,49375,0,49619,0.2,0.25,USA,Rnd,134
75,1.5,238,49370,0,49608,0.2,0.25,USA,Rnd,119
76,1.5,242,49386,0,49628,0.2,0.25,USA,Rnd,115
77,1.5,246,49355,0,49601,0.2,0.25,USA,Rnd,121
78,1.5,250,49363,0,49613,0.2,0.25,USA,Rnd,122
79,1.5,243,49384,0,49627,0.2,0.25,USA,Rnd,117
80,1.5,244,49359,0,49603,0.2,0.25,USA,Rnd,121
81,1.5,248,49377,0,49625,0.2,0.25,USA,Rnd,130
82,1.5,242,49359,0,49601,0.2,0.25,USA,Rnd,118
83,1.5,243,49320,0,49563,0.2,0.25,USA,Rnd,131
84,1.5,244,49384,0,49628,0.2,0.25,USA,Rnd,121
85,1.5,247,49368,0,49615,0.2,0.25,USA,Rnd,124
86,1.5,247,49359,0,49606,0.2,0.25,USA,Rnd,125
87,1.5,227,49353,0,49580,0.2,0.25,USA,Rnd,134
88,1.5,251,49365,0,49616,0.2,0.25,USA,Rnd,134
89,1.5,239,49349,0,49588,0.2,0.25,USA,Rnd,127
90,1.5,245,49362,0,49607,0.2,0.25,USA,Rnd,128
91,1.5,249,49366,0,49615,0.2,0.25,USA,Rnd,144
92,1.5,247,49354,0,49601,0.2,0.25,USA,Rnd,127
93,1.5,249,49362,0,49611,0.2,0.25,USA,Rnd,123
94,1.5,240,49366,0,49606,0.2,0.25,USA,Rnd,122
95,1.5,240,49354,0,49594,0.2,0.25,USA,Rnd,120
96,1.5,245,49350,0,49595,0.2,0.25,USA,Rnd,115
97,1.5,244,49353,0,49597,0.2,0.25,USA,Rnd,128
98,1.5,243,49369,0,49612,0.2,0.25,USA,Rnd,132
99,1.5,246,49354,0,49600,0.2,0.25,USA,Rnd,122
