,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,240,49373,0,49613,0.3,0.4,USA,Rnd,123
53,1.5,239,49334,0,49573,0.3,0.4,USA,Rnd,119
54,1.5,251,49378,0,49629,0.3,0.4,USA,Rnd,121
55,1.5,247,49340,0,49587,0.3,0.4,USA,Rnd,119
56,1.5,249,49351,0,49600,0.3,0.4,USA,Rnd,123
57,1.5,247,49380,0,49627,0.3,0.4,USA,Rnd,117
58,1.5,244,49375,0,49619,0.3,0.4,USA,Rnd,117
59,1.5,251,49352,0,49603,0.3,0.4,USA,Rnd,117
60,1.5,244,49302,0,49546,0.3,0.4,USA,Rnd,112
61,1.5,250,49336,0,49586,0.3,0.4,USA,Rnd,114
62,1.5,243,49361,0,49604,0.3,0.4,USA,Rnd,124
63,1.5,245,49376,0,49621,0.3,0.4,USA,Rnd,116
64,1.5,243,49378,0,49621,0.3,0.4,USA,Rnd,125
65,1.5,245,49355,0,49600,0.3,0.4,USA,Rnd,114
66,1.5,243,49388,0,49631,0.3,0.4,USA,Rnd,117
67,1.5,246,49333,0,49579,0.3,0.4,USA,Rnd,128
68,1.5,248,49328,0,49576,0.3,0.4,USA,Rnd,126
69,1.5,247,49381,0,49628,0.3,0.4,USA,Rnd,120
70,1.5,243,49340,0,49583,0.3,0.4,USA,Rnd,119
71,1.5,253,49359,0,49612,0.3,0.4,USA,Rnd,130
72,1.5,244,49349,0,49593,0.3,0.4,USA,Rnd,127
73,1.5,241,49392,0,49633,0.3,0.4,USA,Rnd,124
74,1.5,246,49336,0,49582,0.3,0.4,USA,Rnd,113
75,1.5,242,49369,0,49611,0.3,0.4,USA,Rnd,127
76,1.5,236,49356,0,49592,0.3,0.4,USA,Rnd,122
77,1.5,246,49353,0,49599,0.3,0.4,USA,Rnd,123
78,1.5,248,49356,0,49604,0.3,0.4,USA,Rnd,122
79,1.5,244,49365,0,49609,0.3,0.4,USA,Rnd,122
80,1.5,249,49335,0,49584,0.3,0.4,USA,Rnd,119
81,1.5,248,49351,0,49599,0.3,0.4,USA,Rnd,116
82,1.5,245,49384,0,49629,0.3,0.4,USA,Rnd,115
83,1.5,242,49368,0,49610,0.3,0.4,USA,Rnd,115
84,1.5,253,49345,0,49598,0.3,0.4,USA,Rnd,118
85,1.5,248,49404,0,49652,0.3,0.4,USA,Rnd,110
86,1.5,250,49343,0,49593,0.3,0.4,USA,Rnd,121
87,1.5,239,49369,0,49608,0.3,0.4,USA,Rnd,127
88,1.5,249,49342,0,49591,0.3,0.4,USA,Rnd,117
89,1.5,244,49381,0,49625,0.3,0.4,USA,Rnd,113
90,1.5,234,49365,0,49599,0.3,0.4,USA,Rnd,125
91,1.5,248,49381,0,49629,0.3,0.4,USA,Rnd,117
92,1.5,245,49397,0,49642,0.3,0.4,USA,Rnd,112
93,1.5,245,49358,0,49603,0.3,0.4,USA,Rnd,128
94,1.5,242,49402,0,49644,0.3,0.4,USA,Rnd,119
95,1.5,243,49332,0,49575,0.3,0.4,USA,Rnd,114
96,1.5,251,49363,0,49614,0.3,0.4,USA,Rnd,122
97,1.5,247,49335,0,49582,0.3,0.4,USA,Rnd,118
98,1.5,244,49351,0,49595,0.3,0.4,USA,Rnd,124
99,1.5,246,49352,0,49598,0.3,0.4,USA,Rnd,110
