,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,215,49347,0,49562,0.85,0.7,USA,Rnd,115
60,1.5,216,49358,0,49574,0.85,0.7,USA,Rnd,115
61,1.5,217,49375,0,49592,0.85,0.7,USA,Rnd,136
62,1.5,216,49355,0,49571,0.85,0.7,USA,Rnd,126
63,1.5,217,49370,0,49587,0.85,0.7,USA,Rnd,117
64,1.5,219,49353,0,49572,0.85,0.7,USA,Rnd,126
65,1.5,219,49370,0,49589,0.85,0.7,USA,Rnd,118
66,1.5,220,49357,0,49577,0.85,0.7,USA,Rnd,131
67,1.5,218,49368,0,49586,0.85,0.7,USA,Rnd,119
68,1.5,217,49352,0,49569,0.85,0.7,USA,Rnd,123
69,1.5,223,49359,0,49582,0.85,0.7,USA,Rnd,126
70,1.5,210,49383,0,49593,0.85,0.7,USA,Rnd,131
71,1.5,214,49404,0,49618,0.85,0.7,USA,Rnd,119
72,1.5,213,49363,0,49576,0.85,0.7,USA,Rnd,133
73,1.5,222,49339,0,49561,0.85,0.7,USA,Rnd,147
74,1.5,228,49374,0,49602,0.85,0.7,USA,Rnd,120
75,1.5,216,49392,0,49608,0.85,0.7,USA,Rnd,130
76,1.5,215,49389,0,49604,0.85,0.7,USA,Rnd,127
77,1.5,220,49342,0,49562,0.85,0.7,USA,Rnd,131
78,1.5,220,49363,0,49583,0.85,0.7,USA,Rnd,130
79,1.5,211,49419,0,49630,0.85,0.7,USA,Rnd,117
80,1.5,217,49409,0,49626,0.85,0.7,USA,Rnd,115
81,1.5,216,49356,0,49572,0.85,0.7,USA,Rnd,127
82,1.5,213,49353,0,49566,0.85,0.7,USA,Rnd,119
83,1.5,219,49375,0,49594,0.85,0.7,USA,Rnd,127
84,1.5,219,49393,0,49612,0.85,0.7,USA,Rnd,130
85,1.5,218,49359,0,49577,0.85,0.7,USA,Rnd,127
86,1.5,225,49394,0,49619,0.85,0.7,USA,Rnd,129
87,1.5,214,49343,0,49557,0.85,0.7,USA,Rnd,117
88,1.5,221,49335,0,49556,0.85,0.7,USA,Rnd,129
89,1.5,222,49358,0,49580,0.85,0.7,USA,Rnd,145
90,1.5,214,49383,0,49597,0.85,0.7,USA,Rnd,112
91,1.5,220,49389,0,49609,0.85,0.7,USA,Rnd,126
92,1.5,219,49371,0,49590,0.85,0.7,USA,Rnd,137
93,1.5,213,49338,0,49551,0.85,0.7,USA,Rnd,126
94,1.5,220,49392,0,49612,0.85,0.7,USA,Rnd,121
95,1.5,217,49367,0,49584,0.85,0.7,USA,Rnd,124
96,1.5,219,49369,0,49588,0.85,0.7,USA,Rnd,120
97,1.5,214,49359,0,49573,0.85,0.7,USA,Rnd,115
98,1.5,222,49363,0,49585,0.85,0.7,USA,Rnd,124
99,1.5,218,49377,0,49595,0.85,0.7,USA,Rnd,135
