,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,139,49364,0.5,49503,0.7,0.01,USA,Rnd,174
61,1.5,134,49376,0.5,49510,0.7,0.01,USA,Rnd,195
62,1.5,127,49392,0.5,49519,0.7,0.01,USA,Rnd,207
63,1.5,141,49364,0.5,49505,0.7,0.01,USA,Rnd,150
64,1.5,149,49372,0.5,49521,0.7,0.01,USA,Rnd,167
65,1.5,145,49398,0.5,49543,0.7,0.01,USA,Rnd,178
66,1.5,164,49360,0.5,49524,0.7,0.01,USA,Rnd,191
67,1.5,149,49327,0.5,49476,0.7,0.01,USA,Rnd,141
68,1.5,136,49366,0.5,49502,0.7,0.01,USA,Rnd,160
69,1.5,173,49363,0.5,49536,0.7,0.01,USA,Rnd,156
70,1.5,129,49374,0.5,49503,0.7,0.01,USA,Rnd,168
71,1.5,154,49361,0.5,49515,0.7,0.01,USA,Rnd,156
72,1.5,145,49388,0.5,49533,0.7,0.01,USA,Rnd,148
73,1.5,123,49326,0.5,49449,0.7,0.01,USA,Rnd,213
74,1.5,149,49392,0.5,49541,0.7,0.01,USA,Rnd,172
75,1.5,149,49341,0.5,49490,0.7,0.01,USA,Rnd,149
76,1.5,126,49347,0.5,49473,0.7,0.01,USA,Rnd,150
77,1.5,148,49357,0.5,49505,0.7,0.01,USA,Rnd,134
78,1.5,131,49371,0.5,49502,0.7,0.01,USA,Rnd,207
79,1.5,147,49371,0.5,49518,0.7,0.01,USA,Rnd,131
80,1.5,137,49368,0.5,49505,0.7,0.01,USA,Rnd,165
81,1.5,158,49377,0.5,49535,0.7,0.01,USA,Rnd,165
82,1.5,120,49339,0.5,49459,0.7,0.01,USA,Rnd,165
83,1.5,164,49366,0.5,49530,0.7,0.01,USA,Rnd,147
84,1.5,151,49351,0.5,49502,0.7,0.01,USA,Rnd,193
85,1.5,144,49318,0.5,49462,0.7,0.01,USA,Rnd,173
86,1.5,153,49377,0.5,49530,0.7,0.01,USA,Rnd,150
87,1.5,144,49368,0.5,49512,0.7,0.01,USA,Rnd,140
88,1.5,143,49346,0.5,49489,0.7,0.01,USA,Rnd,252
89,1.5,155,49389,0.5,49544,0.7,0.01,USA,Rnd,177
90,1.5,124,49348,0.5,49472,0.7,0.01,USA,Rnd,158
91,1.5,136,49337,0.5,49473,0.7,0.01,USA,Rnd,138
92,1.5,148,49361,0.5,49509,0.7,0.01,USA,Rnd,152
93,1.5,124,49354,0.5,49478,0.7,0.01,USA,Rnd,160
94,1.5,153,49368,0.5,49521,0.7,0.01,USA,Rnd,208
95,1.5,130,49384,0.5,49514,0.7,0.01,USA,Rnd,163
96,1.5,150,49386,0.5,49536,0.7,0.01,USA,Rnd,168
97,1.5,142,49354,0.5,49496,0.7,0.01,USA,Rnd,147
98,1.5,142,0,0.5,142,0.7,0.01,USA,Rnd,166
99,1.5,151,49380,0.5,49531,0.7,0.01,USA,Rnd,154
