,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,255,49350,0,49605,0.2,0.7,USA,Rnd,116
65,1.5,257,49386,0,49643,0.2,0.7,USA,Rnd,111
66,1.5,252,49395,0,49647,0.2,0.7,USA,Rnd,119
67,1.5,254,49411,0,49665,0.2,0.7,USA,Rnd,124
68,1.5,252,49386,0,49638,0.2,0.7,USA,Rnd,110
69,1.5,256,49373,0,49629,0.2,0.7,USA,Rnd,121
70,1.5,259,49343,0,49602,0.2,0.7,USA,Rnd,117
71,1.5,255,49349,0,49604,0.2,0.7,USA,Rnd,124
72,1.5,256,49355,0,49611,0.2,0.7,USA,Rnd,121
73,1.5,253,49332,0,49585,0.2,0.7,USA,Rnd,121
74,1.5,257,49337,0,49594,0.2,0.7,USA,Rnd,127
75,1.5,257,49339,0,49596,0.2,0.7,USA,Rnd,107
76,1.5,255,49394,0,49649,0.2,0.7,USA,Rnd,120
77,1.5,253,49344,0,49597,0.2,0.7,USA,Rnd,117
78,1.5,256,49345,0,49601,0.2,0.7,USA,Rnd,126
79,1.5,256,49429,0,49685,0.2,0.7,USA,Rnd,118
80,1.5,256,49364,0,49620,0.2,0.7,USA,Rnd,120
81,1.5,255,49316,0,49571,0.2,0.7,USA,Rnd,118
82,1.5,254,49378,0,49632,0.2,0.7,USA,Rnd,113
83,1.5,255,49342,0,49597,0.2,0.7,USA,Rnd,119
84,1.5,253,49335,0,49588,0.2,0.7,USA,Rnd,111
85,1.5,256,49330,0,49586,0.2,0.7,USA,Rnd,120
86,1.5,256,49357,0,49613,0.2,0.7,USA,Rnd,110
87,1.5,254,49357,0,49611,0.2,0.7,USA,Rnd,118
88,1.5,256,49325,0,49581,0.2,0.7,USA,Rnd,117
89,1.5,254,49370,0,49624,0.2,0.7,USA,Rnd,116
90,1.5,256,49365,0,49621,0.2,0.7,USA,Rnd,114
91,1.5,256,49373,0,49629,0.2,0.7,USA,Rnd,122
92,1.5,255,49377,0,49632,0.2,0.7,USA,Rnd,123
93,1.5,259,49322,0,49581,0.2,0.7,USA,Rnd,119
94,1.5,257,49362,0,49619,0.2,0.7,USA,Rnd,111
95,1.5,257,49358,0,49615,0.2,0.7,USA,Rnd,108
96,1.5,255,49355,0,49610,0.2,0.7,USA,Rnd,119
97,1.5,254,49388,0,49642,0.2,0.7,USA,Rnd,118
98,1.5,255,49358,0,49613,0.2,0.7,USA,Rnd,118
99,1.5,255,49339,0,49594,0.2,0.7,USA,Rnd,116
