,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,98,49362,0,49460,0.8,0.01,USA,Rnd,157
37,1.5,81,0,0,81,0.8,0.01,USA,Rnd,144
38,1.5,71,0,0,71,0.8,0.01,USA,Rnd,139
39,1.5,93,49410,0,49503,0.8,0.01,USA,Rnd,150
40,1.5,122,49363,0,49485,0.8,0.01,USA,Rnd,257
41,1.5,104,0,0,104,0.8,0.01,USA,Rnd,150
42,1.5,80,0,0,80,0.8,0.01,USA,Rnd,108
43,1.5,77,0,0,77,0.8,0.01,USA,Rnd,126
44,1.5,102,49402,0,49504,0.8,0.01,USA,Rnd,186
45,1.5,104,49354,0,49458,0.8,0.01,USA,Rnd,180
46,1.5,94,0,0,94,0.8,0.01,USA,Rnd,203
47,1.5,107,49341,0,49448,0.8,0.01,USA,Rnd,200
48,1.5,108,49376,0,49484,0.8,0.01,USA,Rnd,175
49,1.5,102,49348,0,49450,0.8,0.01,USA,Rnd,190
50,1.5,113,0,0,113,0.8,0.01,USA,Rnd,174
51,1.5,104,0,0,104,0.8,0.01,USA,Rnd,197
52,1.5,79,0,0,79,0.8,0.01,USA,Rnd,187
53,1.5,122,0,0,122,0.8,0.01,USA,Rnd,126
54,1.5,95,49388,0,49483,0.8,0.01,USA,Rnd,340
55,1.5,123,49380,0,49503,0.8,0.01,USA,Rnd,202
56,1.5,78,49356,0,49434,0.8,0.01,USA,Rnd,164
57,1.5,112,49369,0,49481,0.8,0.01,USA,Rnd,216
58,1.5,79,49390,0,49469,0.8,0.01,USA,Rnd,160
59,1.5,99,49369,0,49468,0.8,0.01,USA,Rnd,195
60,1.5,89,49336,0,49425,0.8,0.01,USA,Rnd,161
61,1.5,105,49389,0,49494,0.8,0.01,USA,Rnd,156
62,1.5,94,49349,0,49443,0.8,0.01,USA,Rnd,157
63,1.5,47,0,0,47,0.8,0.01,USA,Rnd,228
64,1.5,85,49350,0,49435,0.8,0.01,USA,Rnd,177
65,1.5,82,0,0,82,0.8,0.01,USA,Rnd,120
66,1.5,94,49404,0,49498,0.8,0.01,USA,Rnd,181
67,1.5,67,0,0,67,0.8,0.01,USA,Rnd,154
68,1.5,68,49314,0,49382,0.8,0.01,USA,Rnd,143
69,1.5,88,49330,0,49418,0.8,0.01,USA,Rnd,140
70,1.5,76,0,0,76,0.8,0.01,USA,Rnd,182
71,1.5,107,0,0,107,0.8,0.01,USA,Rnd,138
72,1.5,119,49368,0,49487,0.8,0.01,USA,Rnd,171
73,1.5,119,0,0,119,0.8,0.01,USA,Rnd,129
74,1.5,75,49352,0,49427,0.8,0.01,USA,Rnd,203
75,1.5,52,0,0,52,0.8,0.01,USA,Rnd,186
76,1.5,95,0,0,95,0.8,0.01,USA,Rnd,155
77,1.5,86,49323,0,49409,0.8,0.01,USA,Rnd,223
78,1.5,72,49405,0,49477,0.8,0.01,USA,Rnd,167
79,1.5,96,0,0,96,0.8,0.01,USA,Rnd,128
80,1.5,81,49386,0,49467,0.8,0.01,USA,Rnd,143
81,1.5,81,49380,0,49461,0.8,0.01,USA,Rnd,166
82,1.5,102,49349,0,49451,0.8,0.01,USA,Rnd,221
83,1.5,65,49375,0,49440,0.8,0.01,USA,Rnd,178
84,1.5,97,49361,0,49458,0.8,0.01,USA,Rnd,147
85,1.5,117,49375,0,49492,0.8,0.01,USA,Rnd,191
86,1.5,93,0,0,93,0.8,0.01,USA,Rnd,199
87,1.5,35,0,0,35,0.8,0.01,USA,Rnd,121
88,1.5,103,49326,0,49429,0.8,0.01,USA,Rnd,184
89,1.5,98,49340,0,49438,0.8,0.01,USA,Rnd,254
90,1.5,76,49380,0,49456,0.8,0.01,USA,Rnd,163
91,1.5,84,0,0,84,0.8,0.01,USA,Rnd,171
92,1.5,113,49354,0,49467,0.8,0.01,USA,Rnd,185
93,1.5,113,49371,0,49484,0.8,0.01,USA,Rnd,260
94,1.5,86,49380,0,49466,0.8,0.01,USA,Rnd,156
95,1.5,101,49374,0,49475,0.8,0.01,USA,Rnd,215
96,1.5,102,0,0,102,0.8,0.01,USA,Rnd,169
97,1.5,108,0,0,108,0.8,0.01,USA,Rnd,208
98,1.5,91,0,0,91,0.8,0.01,USA,Rnd,166
99,1.5,81,49375,0,49456,0.8,0.01,USA,Rnd,185
