,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,171,49356,0,49527,0.8,0.3,USA,Rnd,111
31,1.5,155,49386,0,49541,0.8,0.3,USA,Rnd,129
32,1.5,169,49370,0,49539,0.8,0.3,USA,Rnd,119
33,1.5,173,49373,0,49546,0.8,0.3,USA,Rnd,137
34,1.5,171,49356,0,49527,0.8,0.3,USA,Rnd,134
35,1.5,170,49348,0,49518,0.8,0.3,USA,Rnd,159
36,1.5,161,49384,0,49545,0.8,0.3,USA,Rnd,148
37,1.5,163,49346,0,49509,0.8,0.3,USA,Rnd,120
38,1.5,183,49355,0,49538,0.8,0.3,USA,Rnd,122
39,1.5,177,49400,0,49577,0.8,0.3,USA,Rnd,142
40,1.5,163,49325,0,49488,0.8,0.3,USA,Rnd,183
41,1.5,189,49356,0,49545,0.8,0.3,USA,Rnd,124
42,1.5,169,49393,0,49562,0.8,0.3,USA,Rnd,137
43,1.5,171,49344,0,49515,0.8,0.3,USA,Rnd,137
44,1.5,174,49383,0,49557,0.8,0.3,USA,Rnd,141
45,1.5,184,49365,0,49549,0.8,0.3,USA,Rnd,133
46,1.5,167,49400,0,49567,0.8,0.3,USA,Rnd,134
47,1.5,172,49358,0,49530,0.8,0.3,USA,Rnd,124
48,1.5,161,49368,0,49529,0.8,0.3,USA,Rnd,129
49,1.5,165,49369,0,49534,0.8,0.3,USA,Rnd,127
50,1.5,169,49394,0,49563,0.8,0.3,USA,Rnd,167
51,1.5,174,49348,0,49522,0.8,0.3,USA,Rnd,147
52,1.5,168,49379,0,49547,0.8,0.3,USA,Rnd,141
53,1.5,180,49337,0,49517,0.8,0.3,USA,Rnd,121
54,1.5,160,49379,0,49539,0.8,0.3,USA,Rnd,122
55,1.5,167,49386,0,49553,0.8,0.3,USA,Rnd,163
56,1.5,184,49345,0,49529,0.8,0.3,USA,Rnd,146
57,1.5,171,49360,0,49531,0.8,0.3,USA,Rnd,163
58,1.5,171,49394,0,49565,0.8,0.3,USA,Rnd,144
59,1.5,166,49365,0,49531,0.8,0.3,USA,Rnd,119
60,1.5,165,49366,0,49531,0.8,0.3,USA,Rnd,149
61,1.5,169,49444,0,49613,0.8,0.3,USA,Rnd,131
62,1.5,171,49346,0,49517,0.8,0.3,USA,Rnd,126
63,1.5,166,49358,0,49524,0.8,0.3,USA,Rnd,145
64,1.5,163,49389,0,49552,0.8,0.3,USA,Rnd,134
65,1.5,161,49336,0,49497,0.8,0.3,USA,Rnd,134
66,1.5,154,49359,0,49513,0.8,0.3,USA,Rnd,140
67,1.5,169,49338,0,49507,0.8,0.3,USA,Rnd,127
68,1.5,159,49338,0,49497,0.8,0.3,USA,Rnd,146
69,1.5,173,49352,0,49525,0.8,0.3,USA,Rnd,158
70,1.5,169,49354,0,49523,0.8,0.3,USA,Rnd,144
71,1.5,182,49328,0,49510,0.8,0.3,USA,Rnd,133
72,1.5,180,49368,0,49548,0.8,0.3,USA,Rnd,166
73,1.5,165,49348,0,49513,0.8,0.3,USA,Rnd,141
74,1.5,178,49330,0,49508,0.8,0.3,USA,Rnd,127
75,1.5,163,49350,0,49513,0.8,0.3,USA,Rnd,148
76,1.5,168,49344,0,49512,0.8,0.3,USA,Rnd,128
77,1.5,176,49337,0,49513,0.8,0.3,USA,Rnd,148
78,1.5,161,49350,0,49511,0.8,0.3,USA,Rnd,118
79,1.5,190,49349,0,49539,0.8,0.3,USA,Rnd,159
80,1.5,163,49371,0,49534,0.8,0.3,USA,Rnd,136
81,1.5,173,49400,0,49573,0.8,0.3,USA,Rnd,135
82,1.5,167,49325,0,49492,0.8,0.3,USA,Rnd,120
83,1.5,173,49310,0,49483,0.8,0.3,USA,Rnd,147
84,1.5,160,49380,0,49540,0.8,0.3,USA,Rnd,120
85,1.5,166,49355,0,49521,0.8,0.3,USA,Rnd,132
86,1.5,168,49358,0,49526,0.8,0.3,USA,Rnd,133
87,1.5,169,49353,0,49522,0.8,0.3,USA,Rnd,150
88,1.5,169,49386,0,49555,0.8,0.3,USA,Rnd,127
89,1.5,174,49342,0,49516,0.8,0.3,USA,Rnd,117
90,1.5,179,49363,0,49542,0.8,0.3,USA,Rnd,174
91,1.5,159,49322,0,49481,0.8,0.3,USA,Rnd,148
92,1.5,150,49328,0,49478,0.8,0.3,USA,Rnd,121
93,1.5,174,49405,0,49579,0.8,0.3,USA,Rnd,144
94,1.5,168,49353,0,49521,0.8,0.3,USA,Rnd,122
95,1.5,171,49367,0,49538,0.8,0.3,USA,Rnd,121
96,1.5,166,49365,0,49531,0.8,0.3,USA,Rnd,131
97,1.5,169,49330,0,49499,0.8,0.3,USA,Rnd,131
98,1.5,154,49332,0,49486,0.8,0.3,USA,Rnd,133
99,1.5,159,49395,0,49554,0.8,0.3,USA,Rnd,130
