,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
72,1.5,199,49362,0,49561,0.3,0.02,USA,Rnd,131
73,1.5,220,49354,0,49574,0.3,0.02,USA,Rnd,141
74,1.5,224,49338,0,49562,0.3,0.02,USA,Rnd,146
75,1.5,216,49350,0,49566,0.3,0.02,USA,Rnd,155
76,1.5,223,49330,0,49553,0.3,0.02,USA,Rnd,132
77,1.5,231,49360,0,49591,0.3,0.02,USA,Rnd,173
78,1.5,221,49342,0,49563,0.3,0.02,USA,Rnd,151
79,1.5,228,49374,0,49602,0.3,0.02,USA,Rnd,146
80,1.5,231,49378,0,49609,0.3,0.02,USA,Rnd,146
81,1.5,192,49358,0,49550,0.3,0.02,USA,Rnd,145
82,1.5,217,49374,0,49591,0.3,0.02,USA,Rnd,148
83,1.5,225,49390,0,49615,0.3,0.02,USA,Rnd,139
84,1.5,227,49356,0,49583,0.3,0.02,USA,Rnd,149
85,1.5,221,49338,0,49559,0.3,0.02,USA,Rnd,145
86,1.5,201,49336,0,49537,0.3,0.02,USA,Rnd,146
87,1.5,239,49332,0,49571,0.3,0.02,USA,Rnd,136
88,1.5,223,49399,0,49622,0.3,0.02,USA,Rnd,138
89,1.5,219,49350,0,49569,0.3,0.02,USA,Rnd,146
90,1.5,233,49371,0,49604,0.3,0.02,USA,Rnd,138
91,1.5,225,49358,0,49583,0.3,0.02,USA,Rnd,145
92,1.5,219,49351,0,49570,0.3,0.02,USA,Rnd,144
93,1.5,222,49370,0,49592,0.3,0.02,USA,Rnd,145
94,1.5,236,49379,0,49615,0.3,0.02,USA,Rnd,142
95,1.5,224,49367,0,49591,0.3,0.02,USA,Rnd,134
96,1.5,218,49344,0,49562,0.3,0.02,USA,Rnd,151
97,1.5,205,49383,0,49588,0.3,0.02,USA,Rnd,135
98,1.5,244,49351,0,49595,0.3,0.02,USA,Rnd,127
99,1.5,219,49359,0,49578,0.3,0.02,USA,Rnd,149
