,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,165,49359,0,49524,0.7,0.04,USA,Rnd,139
39,1.5,168,49340,0,49508,0.7,0.04,USA,Rnd,152
40,1.5,152,49321,0,49473,0.7,0.04,USA,Rnd,118
41,1.5,147,49353,0,49500,0.7,0.04,USA,Rnd,138
42,1.5,153,49342,0,49495,0.7,0.04,USA,Rnd,148
43,1.5,143,49358,0,49501,0.7,0.04,USA,Rnd,144
44,1.5,155,49390,0,49545,0.7,0.04,USA,Rnd,147
45,1.5,151,49367,0,49518,0.7,0.04,USA,Rnd,172
46,1.5,139,49354,0,49493,0.7,0.04,USA,Rnd,171
47,1.5,137,49367,0,49504,0.7,0.04,USA,Rnd,130
48,1.5,149,49384,0,49533,0.7,0.04,USA,Rnd,132
49,1.5,157,49356,0,49513,0.7,0.04,USA,Rnd,157
50,1.5,144,49350,0,49494,0.7,0.04,USA,Rnd,162
51,1.5,167,49322,0,49489,0.7,0.04,USA,Rnd,148
52,1.5,156,49401,0,49557,0.7,0.04,USA,Rnd,158
53,1.5,177,49372,0,49549,0.7,0.04,USA,Rnd,155
54,1.5,154,49332,0,49486,0.7,0.04,USA,Rnd,185
55,1.5,165,49370,0,49535,0.7,0.04,USA,Rnd,165
56,1.5,161,49381,0,49542,0.7,0.04,USA,Rnd,152
57,1.5,160,49318,0,49478,0.7,0.04,USA,Rnd,137
58,1.5,146,49354,0,49500,0.7,0.04,USA,Rnd,141
59,1.5,158,49377,0,49535,0.7,0.04,USA,Rnd,184
60,1.5,153,49372,0,49525,0.7,0.04,USA,Rnd,164
61,1.5,153,49357,0,49510,0.7,0.04,USA,Rnd,147
62,1.5,142,49366,0,49508,0.7,0.04,USA,Rnd,155
63,1.5,140,49403,0,49543,0.7,0.04,USA,Rnd,140
64,1.5,128,49358,0,49486,0.7,0.04,USA,Rnd,142
65,1.5,136,49387,0,49523,0.7,0.04,USA,Rnd,153
66,1.5,167,49368,0,49535,0.7,0.04,USA,Rnd,185
67,1.5,146,49369,0,49515,0.7,0.04,USA,Rnd,144
68,1.5,162,49355,0,49517,0.7,0.04,USA,Rnd,184
69,1.5,152,49376,0,49528,0.7,0.04,USA,Rnd,148
70,1.5,158,49356,0,49514,0.7,0.04,USA,Rnd,161
71,1.5,142,49363,0,49505,0.7,0.04,USA,Rnd,156
72,1.5,136,49340,0,49476,0.7,0.04,USA,Rnd,137
73,1.5,151,49404,0,49555,0.7,0.04,USA,Rnd,174
74,1.5,162,49344,0,49506,0.7,0.04,USA,Rnd,173
75,1.5,130,49344,0,49474,0.7,0.04,USA,Rnd,187
76,1.5,149,49361,0,49510,0.7,0.04,USA,Rnd,200
77,1.5,130,49370,0,49500,0.7,0.04,USA,Rnd,147
78,1.5,143,49369,0,49512,0.7,0.04,USA,Rnd,134
79,1.5,150,49402,0,49552,0.7,0.04,USA,Rnd,133
80,1.5,133,49361,0,49494,0.7,0.04,USA,Rnd,136
81,1.5,124,49386,0,49510,0.7,0.04,USA,Rnd,131
82,1.5,139,49324,0,49463,0.7,0.04,USA,Rnd,146
83,1.5,173,49364,0,49537,0.7,0.04,USA,Rnd,136
84,1.5,150,49376,0,49526,0.7,0.04,USA,Rnd,138
85,1.5,166,49324,0,49490,0.7,0.04,USA,Rnd,160
86,1.5,135,49375,0,49510,0.7,0.04,USA,Rnd,155
87,1.5,157,49327,0,49484,0.7,0.04,USA,Rnd,155
88,1.5,151,49360,0,49511,0.7,0.04,USA,Rnd,183
89,1.5,138,49324,0,49462,0.7,0.04,USA,Rnd,140
90,1.5,157,49353,0,49510,0.7,0.04,USA,Rnd,171
91,1.5,154,49352,0,49506,0.7,0.04,USA,Rnd,162
92,1.5,125,49380,0,49505,0.7,0.04,USA,Rnd,145
93,1.5,147,49360,0,49507,0.7,0.04,USA,Rnd,147
94,1.5,136,49371,0,49507,0.7,0.04,USA,Rnd,140
95,1.5,163,49360,0,49523,0.7,0.04,USA,Rnd,135
96,1.5,138,49368,0,49506,0.7,0.04,USA,Rnd,135
97,1.5,149,49342,0,49491,0.7,0.04,USA,Rnd,166
98,1.5,156,49334,0,49490,0.7,0.04,USA,Rnd,129
99,1.5,149,49317,0,49466,0.7,0.04,USA,Rnd,132
