,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
86,1.5,125,0,0,125,0.75,0,USA,Rnd,155
87,1.5,123,0,0,123,0.75,0,USA,Rnd,150
88,1.5,106,0,0,106,0.75,0,USA,Rnd,166
89,1.5,97,0,0,97,0.75,0,USA,Rnd,226
90,1.5,112,0,0,112,0.75,0,USA,Rnd,180
91,1.5,113,0,0,113,0.75,0,USA,Rnd,132
92,1.5,131,0,0,131,0.75,0,USA,Rnd,121
93,1.5,116,0,0,116,0.75,0,USA,Rnd,160
94,1.5,133,0,0,133,0.75,0,USA,Rnd,181
95,1.5,118,0,0,118,0.75,0,USA,Rnd,178
96,1.5,98,0,0,98,0.75,0,USA,Rnd,226
97,1.5,114,0,0,114,0.75,0,USA,Rnd,150
98,1.5,137,0,0,137,0.75,0,USA,Rnd,179
99,1.5,125,0,0,125,0.75,0,USA,Rnd,203
