,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,2,0,0,2,0.95,0.04,USA,Rnd,21
35,1.5,18,49343,0,49361,0.95,0.04,USA,Rnd,140
36,1.5,33,49355,0,49388,0.95,0.04,USA,Rnd,134
37,1.5,20,49362,0,49382,0.95,0.04,USA,Rnd,155
38,1.5,5,0,0,5,0.95,0.04,USA,Rnd,49
39,1.5,23,49354,0,49377,0.95,0.04,USA,Rnd,123
40,1.5,5,0,0,5,0.95,0.04,USA,Rnd,44
41,1.5,1,0,0,1,0.95,0.04,USA,Rnd,21
42,1.5,2,0,0,2,0.95,0.04,USA,Rnd,31
43,1.5,6,0,0,6,0.95,0.04,USA,Rnd,57
44,1.5,6,0,0,6,0.95,0.04,USA,Rnd,83
45,1.5,23,49369,0,49392,0.95,0.04,USA,Rnd,138
46,1.5,27,49352,0,49379,0.95,0.04,USA,Rnd,175
47,1.5,8,0,0,8,0.95,0.04,USA,Rnd,69
48,1.5,10,0,0,10,0.95,0.04,USA,Rnd,56
49,1.5,25,49371,0,49396,0.95,0.04,USA,Rnd,152
50,1.5,17,49333,0,49350,0.95,0.04,USA,Rnd,152
51,1.5,21,49385,0,49406,0.95,0.04,USA,Rnd,137
52,1.5,35,49353,0,49388,0.95,0.04,USA,Rnd,146
53,1.5,5,0,0,5,0.95,0.04,USA,Rnd,65
54,1.5,4,0,0,4,0.95,0.04,USA,Rnd,66
55,1.5,6,0,0,6,0.95,0.04,USA,Rnd,47
56,1.5,15,0,0,15,0.95,0.04,USA,Rnd,64
57,1.5,20,49340,0,49360,0.95,0.04,USA,Rnd,127
58,1.5,8,0,0,8,0.95,0.04,USA,Rnd,43
59,1.5,17,49343,0,49360,0.95,0.04,USA,Rnd,145
60,1.5,28,49355,0,49383,0.95,0.04,USA,Rnd,141
61,1.5,22,49382,0,49404,0.95,0.04,USA,Rnd,127
62,1.5,6,0,0,6,0.95,0.04,USA,Rnd,56
63,1.5,12,0,0,12,0.95,0.04,USA,Rnd,54
64,1.5,5,0,0,5,0.95,0.04,USA,Rnd,58
65,1.5,27,49388,0,49415,0.95,0.04,USA,Rnd,143
66,1.5,16,0,0,16,0.95,0.04,USA,Rnd,56
67,1.5,8,0,0,8,0.95,0.04,USA,Rnd,64
68,1.5,31,49374,0,49405,0.95,0.04,USA,Rnd,134
69,1.5,10,0,0,10,0.95,0.04,USA,Rnd,53
70,1.5,15,49352,0,49367,0.95,0.04,USA,Rnd,135
71,1.5,7,0,0,7,0.95,0.04,USA,Rnd,47
72,1.5,8,0,0,8,0.95,0.04,USA,Rnd,48
73,1.5,14,0,0,14,0.95,0.04,USA,Rnd,79
74,1.5,7,0,0,7,0.95,0.04,USA,Rnd,48
75,1.5,9,0,0,9,0.95,0.04,USA,Rnd,70
76,1.5,12,0,0,12,0.95,0.04,USA,Rnd,48
77,1.5,20,49351,0,49371,0.95,0.04,USA,Rnd,176
78,1.5,5,0,0,5,0.95,0.04,USA,Rnd,85
79,1.5,31,49363,0,49394,0.95,0.04,USA,Rnd,154
80,1.5,8,0,0,8,0.95,0.04,USA,Rnd,54
81,1.5,20,49359,0,49379,0.95,0.04,USA,Rnd,172
82,1.5,4,0,0,4,0.95,0.04,USA,Rnd,54
83,1.5,23,49364,0,49387,0.95,0.04,USA,Rnd,134
84,1.5,25,49357,0,49382,0.95,0.04,USA,Rnd,142
85,1.5,4,0,0,4,0.95,0.04,USA,Rnd,47
86,1.5,7,0,0,7,0.95,0.04,USA,Rnd,46
87,1.5,3,0,0,3,0.95,0.04,USA,Rnd,48
88,1.5,8,0,0,8,0.95,0.04,USA,Rnd,98
89,1.5,16,0,0,16,0.95,0.04,USA,Rnd,78
90,1.5,16,0,0,16,0.95,0.04,USA,Rnd,78
91,1.5,12,0,0,12,0.95,0.04,USA,Rnd,84
92,1.5,10,0,0,10,0.95,0.04,USA,Rnd,61
93,1.5,30,49359,0,49389,0.95,0.04,USA,Rnd,138
94,1.5,10,0,0,10,0.95,0.04,USA,Rnd,79
95,1.5,4,0,0,4,0.95,0.04,USA,Rnd,45
96,1.5,20,49388,0,49408,0.95,0.04,USA,Rnd,173
97,1.5,8,0,0,8,0.95,0.04,USA,Rnd,55
98,1.5,2,0,0,2,0.95,0.04,USA,Rnd,39
99,1.5,8,0,0,8,0.95,0.04,USA,Rnd,80
