,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,220,49379,0,49599,0.4,0.2,USA,Rnd,125
62,1.5,226,49341,0,49567,0.4,0.2,USA,Rnd,121
63,1.5,222,49355,0,49577,0.4,0.2,USA,Rnd,125
64,1.5,227,49369,0,49596,0.4,0.2,USA,Rnd,131
65,1.5,226,49307,0,49533,0.4,0.2,USA,Rnd,121
66,1.5,224,49336,0,49560,0.4,0.2,USA,Rnd,126
67,1.5,233,49353,0,49586,0.4,0.2,USA,Rnd,139
68,1.5,230,49368,0,49598,0.4,0.2,USA,Rnd,143
69,1.5,226,49357,0,49583,0.4,0.2,USA,Rnd,130
70,1.5,234,49371,0,49605,0.4,0.2,USA,Rnd,132
71,1.5,225,49400,0,49625,0.4,0.2,USA,Rnd,126
72,1.5,224,49336,0,49560,0.4,0.2,USA,Rnd,127
73,1.5,221,49363,0,49584,0.4,0.2,USA,Rnd,120
74,1.5,235,49384,0,49619,0.4,0.2,USA,Rnd,158
75,1.5,213,49332,0,49545,0.4,0.2,USA,Rnd,137
76,1.5,228,49364,0,49592,0.4,0.2,USA,Rnd,128
77,1.5,220,49319,0,49539,0.4,0.2,USA,Rnd,124
78,1.5,238,49341,0,49579,0.4,0.2,USA,Rnd,144
79,1.5,216,49364,0,49580,0.4,0.2,USA,Rnd,129
80,1.5,226,49349,0,49575,0.4,0.2,USA,Rnd,123
81,1.5,227,49357,0,49584,0.4,0.2,USA,Rnd,149
82,1.5,215,49358,0,49573,0.4,0.2,USA,Rnd,122
83,1.5,211,49382,0,49593,0.4,0.2,USA,Rnd,120
84,1.5,231,49354,0,49585,0.4,0.2,USA,Rnd,147
85,1.5,231,49378,0,49609,0.4,0.2,USA,Rnd,150
86,1.5,228,49337,0,49565,0.4,0.2,USA,Rnd,124
87,1.5,234,49334,0,49568,0.4,0.2,USA,Rnd,123
88,1.5,234,49355,0,49589,0.4,0.2,USA,Rnd,133
89,1.5,217,49377,0,49594,0.4,0.2,USA,Rnd,124
90,1.5,228,49381,0,49609,0.4,0.2,USA,Rnd,165
91,1.5,224,49362,0,49586,0.4,0.2,USA,Rnd,134
92,1.5,227,49375,0,49602,0.4,0.2,USA,Rnd,139
93,1.5,230,49334,0,49564,0.4,0.2,USA,Rnd,129
94,1.5,222,49346,0,49568,0.4,0.2,USA,Rnd,118
95,1.5,233,49330,0,49563,0.4,0.2,USA,Rnd,121
96,1.5,233,49339,0,49572,0.4,0.2,USA,Rnd,150
97,1.5,226,49376,0,49602,0.4,0.2,USA,Rnd,118
98,1.5,217,49326,0,49543,0.4,0.2,USA,Rnd,123
99,1.5,231,49341,0,49572,0.4,0.2,USA,Rnd,140
