,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,244,49350,0,49594,0.4,0.35,USA,Rnd,121
39,1.5,239,49329,0,49568,0.4,0.35,USA,Rnd,123
40,1.5,242,49343,0,49585,0.4,0.35,USA,Rnd,116
41,1.5,230,49350,0,49580,0.4,0.35,USA,Rnd,130
42,1.5,232,49406,0,49638,0.4,0.35,USA,Rnd,125
43,1.5,228,49374,0,49602,0.4,0.35,USA,Rnd,132
44,1.5,228,49349,0,49577,0.4,0.35,USA,Rnd,117
45,1.5,234,49399,0,49633,0.4,0.35,USA,Rnd,121
46,1.5,231,49345,0,49576,0.4,0.35,USA,Rnd,119
47,1.5,229,49398,0,49627,0.4,0.35,USA,Rnd,120
48,1.5,236,49316,0,49552,0.4,0.35,USA,Rnd,131
49,1.5,238,49385,0,49623,0.4,0.35,USA,Rnd,122
50,1.5,227,49404,0,49631,0.4,0.35,USA,Rnd,115
51,1.5,236,49397,0,49633,0.4,0.35,USA,Rnd,121
52,1.5,231,49386,0,49617,0.4,0.35,USA,Rnd,126
53,1.5,235,49318,0,49553,0.4,0.35,USA,Rnd,123
54,1.5,238,49373,0,49611,0.4,0.35,USA,Rnd,129
55,1.5,235,49343,0,49578,0.4,0.35,USA,Rnd,117
56,1.5,231,49349,0,49580,0.4,0.35,USA,Rnd,116
57,1.5,240,49365,0,49605,0.4,0.35,USA,Rnd,120
58,1.5,239,49389,0,49628,0.4,0.35,USA,Rnd,121
59,1.5,243,49372,0,49615,0.4,0.35,USA,Rnd,120
60,1.5,230,49381,0,49611,0.4,0.35,USA,Rnd,127
61,1.5,242,49336,0,49578,0.4,0.35,USA,Rnd,127
62,1.5,235,49377,0,49612,0.4,0.35,USA,Rnd,128
63,1.5,238,49379,0,49617,0.4,0.35,USA,Rnd,122
64,1.5,235,49350,0,49585,0.4,0.35,USA,Rnd,120
65,1.5,237,49368,0,49605,0.4,0.35,USA,Rnd,113
66,1.5,236,49381,0,49617,0.4,0.35,USA,Rnd,118
67,1.5,242,49350,0,49592,0.4,0.35,USA,Rnd,118
68,1.5,243,49347,0,49590,0.4,0.35,USA,Rnd,127
69,1.5,232,49347,0,49579,0.4,0.35,USA,Rnd,116
70,1.5,239,49410,0,49649,0.4,0.35,USA,Rnd,119
71,1.5,241,49373,0,49614,0.4,0.35,USA,Rnd,124
72,1.5,235,49387,0,49622,0.4,0.35,USA,Rnd,125
73,1.5,234,49372,0,49606,0.4,0.35,USA,Rnd,116
74,1.5,240,49341,0,49581,0.4,0.35,USA,Rnd,123
75,1.5,235,49351,0,49586,0.4,0.35,USA,Rnd,125
76,1.5,238,49376,0,49614,0.4,0.35,USA,Rnd,127
77,1.5,238,49353,0,49591,0.4,0.35,USA,Rnd,116
78,1.5,238,49324,0,49562,0.4,0.35,USA,Rnd,118
79,1.5,231,49359,0,49590,0.4,0.35,USA,Rnd,124
80,1.5,245,49341,0,49586,0.4,0.35,USA,Rnd,114
81,1.5,236,49332,0,49568,0.4,0.35,USA,Rnd,118
82,1.5,235,49386,0,49621,0.4,0.35,USA,Rnd,132
83,1.5,240,49357,0,49597,0.4,0.35,USA,Rnd,120
84,1.5,234,49369,0,49603,0.4,0.35,USA,Rnd,117
85,1.5,241,49338,0,49579,0.4,0.35,USA,Rnd,131
86,1.5,228,49316,0,49544,0.4,0.35,USA,Rnd,119
87,1.5,235,49398,0,49633,0.4,0.35,USA,Rnd,129
88,1.5,240,49375,0,49615,0.4,0.35,USA,Rnd,116
89,1.5,234,49386,0,49620,0.4,0.35,USA,Rnd,125
90,1.5,243,49358,0,49601,0.4,0.35,USA,Rnd,139
91,1.5,236,49377,0,49613,0.4,0.35,USA,Rnd,126
92,1.5,232,49369,0,49601,0.4,0.35,USA,Rnd,115
93,1.5,240,49364,0,49604,0.4,0.35,USA,Rnd,114
94,1.5,246,49331,0,49577,0.4,0.35,USA,Rnd,126
95,1.5,233,49379,0,49612,0.4,0.35,USA,Rnd,113
96,1.5,236,49353,0,49589,0.4,0.35,USA,Rnd,125
97,1.5,233,49330,0,49563,0.4,0.35,USA,Rnd,131
98,1.5,237,49358,0,49595,0.4,0.35,USA,Rnd,124
99,1.5,243,49325,0,49568,0.4,0.35,USA,Rnd,126
