,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,150,49340,0,49490,0.7,0.07,USA,Rnd,130
45,1.5,144,49351,0,49495,0.7,0.07,USA,Rnd,175
46,1.5,163,49341,0,49504,0.7,0.07,USA,Rnd,151
47,1.5,145,49350,0,49495,0.7,0.07,USA,Rnd,146
48,1.5,158,49315,0,49473,0.7,0.07,USA,Rnd,141
49,1.5,156,49372,0,49528,0.7,0.07,USA,Rnd,157
50,1.5,166,49379,0,49545,0.7,0.07,USA,Rnd,203
51,1.5,148,49363,0,49511,0.7,0.07,USA,Rnd,175
52,1.5,160,49361,0,49521,0.7,0.07,USA,Rnd,156
53,1.5,161,49392,0,49553,0.7,0.07,USA,Rnd,152
54,1.5,170,49360,0,49530,0.7,0.07,USA,Rnd,165
55,1.5,174,49327,0,49501,0.7,0.07,USA,Rnd,171
56,1.5,151,49388,0,49539,0.7,0.07,USA,Rnd,138
57,1.5,169,49371,0,49540,0.7,0.07,USA,Rnd,147
58,1.5,168,49383,0,49551,0.7,0.07,USA,Rnd,154
59,1.5,165,49307,0,49472,0.7,0.07,USA,Rnd,132
60,1.5,162,49356,0,49518,0.7,0.07,USA,Rnd,182
61,1.5,171,49346,0,49517,0.7,0.07,USA,Rnd,151
62,1.5,156,49337,0,49493,0.7,0.07,USA,Rnd,200
63,1.5,166,49344,0,49510,0.7,0.07,USA,Rnd,145
64,1.5,150,49352,0,49502,0.7,0.07,USA,Rnd,137
65,1.5,148,49393,0,49541,0.7,0.07,USA,Rnd,142
66,1.5,182,49348,0,49530,0.7,0.07,USA,Rnd,140
67,1.5,166,49371,0,49537,0.7,0.07,USA,Rnd,156
68,1.5,176,49340,0,49516,0.7,0.07,USA,Rnd,160
69,1.5,158,49338,0,49496,0.7,0.07,USA,Rnd,147
70,1.5,138,49338,0,49476,0.7,0.07,USA,Rnd,155
71,1.5,159,49382,0,49541,0.7,0.07,USA,Rnd,138
72,1.5,171,49356,0,49527,0.7,0.07,USA,Rnd,169
73,1.5,156,49338,0,49494,0.7,0.07,USA,Rnd,128
74,1.5,162,49373,0,49535,0.7,0.07,USA,Rnd,142
75,1.5,162,49339,0,49501,0.7,0.07,USA,Rnd,158
76,1.5,156,49398,0,49554,0.7,0.07,USA,Rnd,168
77,1.5,151,49344,0,49495,0.7,0.07,USA,Rnd,166
78,1.5,167,49363,0,49530,0.7,0.07,USA,Rnd,161
79,1.5,150,49385,0,49535,0.7,0.07,USA,Rnd,138
80,1.5,155,49353,0,49508,0.7,0.07,USA,Rnd,156
81,1.5,168,49351,0,49519,0.7,0.07,USA,Rnd,148
82,1.5,157,49351,0,49508,0.7,0.07,USA,Rnd,141
83,1.5,155,49391,0,49546,0.7,0.07,USA,Rnd,157
84,1.5,146,49346,0,49492,0.7,0.07,USA,Rnd,153
85,1.5,165,49371,0,49536,0.7,0.07,USA,Rnd,148
86,1.5,161,49344,0,49505,0.7,0.07,USA,Rnd,158
87,1.5,177,49364,0,49541,0.7,0.07,USA,Rnd,137
88,1.5,149,49386,0,49535,0.7,0.07,USA,Rnd,132
89,1.5,170,49343,0,49513,0.7,0.07,USA,Rnd,143
90,1.5,136,49352,0,49488,0.7,0.07,USA,Rnd,127
91,1.5,160,49401,0,49561,0.7,0.07,USA,Rnd,171
92,1.5,170,49378,0,49548,0.7,0.07,USA,Rnd,173
93,1.5,152,49334,0,49486,0.7,0.07,USA,Rnd,139
94,1.5,174,49356,0,49530,0.7,0.07,USA,Rnd,135
95,1.5,150,49355,0,49505,0.7,0.07,USA,Rnd,168
96,1.5,150,49339,0,49489,0.7,0.07,USA,Rnd,147
97,1.5,155,49376,0,49531,0.7,0.07,USA,Rnd,164
98,1.5,136,49362,0,49498,0.7,0.07,USA,Rnd,188
99,1.5,157,49341,0,49498,0.7,0.07,USA,Rnd,141
