,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,2,0,0,2,0.95,0.04,USA,Rnd,46
62,1.5,9,0,0,9,0.95,0.04,USA,Rnd,80
63,1.5,12,0,0,12,0.95,0.04,USA,Rnd,64
64,1.5,18,49362,0,49380,0.95,0.04,USA,Rnd,182
65,1.5,7,0,0,7,0.95,0.04,USA,Rnd,67
66,1.5,10,0,0,10,0.95,0.04,USA,Rnd,41
67,1.5,13,0,0,13,0.95,0.04,USA,Rnd,47
68,1.5,13,0,0,13,0.95,0.04,USA,Rnd,143
69,1.5,14,49365,0,49379,0.95,0.04,USA,Rnd,134
70,1.5,1,0,0,1,0.95,0.04,USA,Rnd,21
71,1.5,8,0,0,8,0.95,0.04,USA,Rnd,70
72,1.5,8,0,0,8,0.95,0.04,USA,Rnd,43
73,1.5,21,49365,0,49386,0.95,0.04,USA,Rnd,137
74,1.5,11,0,0,11,0.95,0.04,USA,Rnd,63
75,1.5,12,0,0,12,0.95,0.04,USA,Rnd,99
76,1.5,10,0,0,10,0.95,0.04,USA,Rnd,112
77,1.5,19,0,0,19,0.95,0.04,USA,Rnd,94
78,1.5,4,0,0,4,0.95,0.04,USA,Rnd,49
79,1.5,26,49353,0,49379,0.95,0.04,USA,Rnd,155
80,1.5,3,0,0,3,0.95,0.04,USA,Rnd,41
81,1.5,2,0,0,2,0.95,0.04,USA,Rnd,30
82,1.5,5,0,0,5,0.95,0.04,USA,Rnd,66
83,1.5,16,0,0,16,0.95,0.04,USA,Rnd,83
84,1.5,7,0,0,7,0.95,0.04,USA,Rnd,59
85,1.5,19,0,0,19,0.95,0.04,USA,Rnd,96
86,1.5,21,0,0,21,0.95,0.04,USA,Rnd,104
87,1.5,21,49375,0,49396,0.95,0.04,USA,Rnd,151
88,1.5,1,0,0,1,0.95,0.04,USA,Rnd,21
89,1.5,13,0,0,13,0.95,0.04,USA,Rnd,51
90,1.5,2,0,0,2,0.95,0.04,USA,Rnd,33
91,1.5,6,0,0,6,0.95,0.04,USA,Rnd,48
92,1.5,21,49385,0,49406,0.95,0.04,USA,Rnd,154
93,1.5,10,0,0,10,0.95,0.04,USA,Rnd,96
94,1.5,20,0,0,20,0.95,0.04,USA,Rnd,87
95,1.5,1,0,0,1,0.95,0.04,USA,Rnd,21
96,1.5,9,0,0,9,0.95,0.04,USA,Rnd,82
97,1.5,5,0,0,5,0.95,0.04,USA,Rnd,66
98,1.5,33,49313,0,49346,0.95,0.04,USA,Rnd,134
99,1.5,4,0,0,4,0.95,0.04,USA,Rnd,43
