,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,200,49322,0,49522,0.65,0.35,USA,Rnd,120
32,1.5,211,49388,0,49599,0.65,0.35,USA,Rnd,118
33,1.5,204,49368,0,49572,0.65,0.35,USA,Rnd,115
34,1.5,210,49355,0,49565,0.65,0.35,USA,Rnd,130
35,1.5,200,49375,0,49575,0.65,0.35,USA,Rnd,122
36,1.5,207,49365,0,49572,0.65,0.35,USA,Rnd,121
37,1.5,198,49396,0,49594,0.65,0.35,USA,Rnd,133
38,1.5,209,49404,0,49613,0.65,0.35,USA,Rnd,112
39,1.5,201,49373,0,49574,0.65,0.35,USA,Rnd,114
40,1.5,208,49343,0,49551,0.65,0.35,USA,Rnd,132
41,1.5,208,49363,0,49571,0.65,0.35,USA,Rnd,127
42,1.5,209,49344,0,49553,0.65,0.35,USA,Rnd,121
43,1.5,198,49384,0,49582,0.65,0.35,USA,Rnd,131
44,1.5,198,49355,0,49553,0.65,0.35,USA,Rnd,131
45,1.5,212,49417,0,49629,0.65,0.35,USA,Rnd,129
46,1.5,211,49364,0,49575,0.65,0.35,USA,Rnd,125
47,1.5,205,49318,0,49523,0.65,0.35,USA,Rnd,123
48,1.5,205,49309,0,49514,0.65,0.35,USA,Rnd,119
49,1.5,204,49364,0,49568,0.65,0.35,USA,Rnd,119
50,1.5,204,49377,0,49581,0.65,0.35,USA,Rnd,125
51,1.5,210,49330,0,49540,0.65,0.35,USA,Rnd,124
52,1.5,203,49359,0,49562,0.65,0.35,USA,Rnd,119
53,1.5,211,49352,0,49563,0.65,0.35,USA,Rnd,137
54,1.5,209,49363,0,49572,0.65,0.35,USA,Rnd,126
55,1.5,214,49332,0,49546,0.65,0.35,USA,Rnd,127
56,1.5,201,49316,0,49517,0.65,0.35,USA,Rnd,120
57,1.5,212,49373,0,49585,0.65,0.35,USA,Rnd,167
58,1.5,202,49357,0,49559,0.65,0.35,USA,Rnd,116
59,1.5,207,49316,0,49523,0.65,0.35,USA,Rnd,127
60,1.5,196,49357,0,49553,0.65,0.35,USA,Rnd,126
61,1.5,205,49338,0,49543,0.65,0.35,USA,Rnd,149
62,1.5,210,49354,0,49564,0.65,0.35,USA,Rnd,129
63,1.5,221,49366,0,49587,0.65,0.35,USA,Rnd,121
64,1.5,193,49369,0,49562,0.65,0.35,USA,Rnd,128
65,1.5,204,49366,0,49570,0.65,0.35,USA,Rnd,116
66,1.5,216,49353,0,49569,0.65,0.35,USA,Rnd,122
67,1.5,213,49382,0,49595,0.65,0.35,USA,Rnd,118
68,1.5,195,49391,0,49586,0.65,0.35,USA,Rnd,127
69,1.5,204,49376,0,49580,0.65,0.35,USA,Rnd,124
70,1.5,194,49337,0,49531,0.65,0.35,USA,Rnd,132
71,1.5,213,49364,0,49577,0.65,0.35,USA,Rnd,130
72,1.5,204,49359,0,49563,0.65,0.35,USA,Rnd,120
73,1.5,195,49349,0,49544,0.65,0.35,USA,Rnd,123
74,1.5,207,49352,0,49559,0.65,0.35,USA,Rnd,126
75,1.5,201,49356,0,49557,0.65,0.35,USA,Rnd,129
76,1.5,205,49347,0,49552,0.65,0.35,USA,Rnd,118
77,1.5,186,49379,0,49565,0.65,0.35,USA,Rnd,130
78,1.5,208,49336,0,49544,0.65,0.35,USA,Rnd,126
79,1.5,206,49342,0,49548,0.65,0.35,USA,Rnd,117
80,1.5,204,49350,0,49554,0.65,0.35,USA,Rnd,135
81,1.5,216,49353,0,49569,0.65,0.35,USA,Rnd,120
82,1.5,191,49358,0,49549,0.65,0.35,USA,Rnd,127
83,1.5,205,49321,0,49526,0.65,0.35,USA,Rnd,141
84,1.5,212,49347,0,49559,0.65,0.35,USA,Rnd,114
85,1.5,216,49347,0,49563,0.65,0.35,USA,Rnd,124
86,1.5,207,49388,0,49595,0.65,0.35,USA,Rnd,125
87,1.5,211,49368,0,49579,0.65,0.35,USA,Rnd,117
88,1.5,214,49379,0,49593,0.65,0.35,USA,Rnd,124
89,1.5,210,49358,0,49568,0.65,0.35,USA,Rnd,130
90,1.5,205,49309,0,49514,0.65,0.35,USA,Rnd,128
91,1.5,207,49335,0,49542,0.65,0.35,USA,Rnd,142
92,1.5,213,49349,0,49562,0.65,0.35,USA,Rnd,118
93,1.5,201,49397,0,49598,0.65,0.35,USA,Rnd,126
94,1.5,199,49382,0,49581,0.65,0.35,USA,Rnd,129
95,1.5,203,49324,0,49527,0.65,0.35,USA,Rnd,140
96,1.5,205,49370,0,49575,0.65,0.35,USA,Rnd,121
97,1.5,210,49385,0,49595,0.65,0.35,USA,Rnd,120
98,1.5,199,49378,0,49577,0.65,0.35,USA,Rnd,123
99,1.5,212,49358,0,49570,0.65,0.35,USA,Rnd,124
