,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,244,49385,0,49629,0.0,0.02,USA,Rnd,126
67,1.5,239,49370,0,49609,0.0,0.02,USA,Rnd,133
68,1.5,233,49388,0,49621,0.0,0.02,USA,Rnd,145
69,1.5,240,49328,0,49568,0.0,0.02,USA,Rnd,149
70,1.5,244,49364,0,49608,0.0,0.02,USA,Rnd,146
71,1.5,244,49384,0,49628,0.0,0.02,USA,Rnd,141
72,1.5,253,49370,0,49623,0.0,0.02,USA,Rnd,130
73,1.5,251,49379,0,49630,0.0,0.02,USA,Rnd,151
74,1.5,246,49399,0,49645,0.0,0.02,USA,Rnd,137
75,1.5,242,49365,0,49607,0.0,0.02,USA,Rnd,134
76,1.5,247,49347,0,49594,0.0,0.02,USA,Rnd,126
77,1.5,241,49354,0,49595,0.0,0.02,USA,Rnd,125
78,1.5,227,49328,0,49555,0.0,0.02,USA,Rnd,154
79,1.5,241,49343,0,49584,0.0,0.02,USA,Rnd,149
80,1.5,232,49345,0,49577,0.0,0.02,USA,Rnd,148
81,1.5,252,49400,0,49652,0.0,0.02,USA,Rnd,133
82,1.5,236,49373,0,49609,0.0,0.02,USA,Rnd,146
83,1.5,241,49334,0,49575,0.0,0.02,USA,Rnd,152
84,1.5,249,49345,0,49594,0.0,0.02,USA,Rnd,136
85,1.5,248,49360,0,49608,0.0,0.02,USA,Rnd,147
86,1.5,241,49351,0,49592,0.0,0.02,USA,Rnd,144
87,1.5,249,49361,0,49610,0.0,0.02,USA,Rnd,137
88,1.5,239,49373,0,49612,0.0,0.02,USA,Rnd,120
89,1.5,235,49367,0,49602,0.0,0.02,USA,Rnd,129
90,1.5,249,49338,0,49587,0.0,0.02,USA,Rnd,136
91,1.5,226,49360,0,49586,0.0,0.02,USA,Rnd,137
92,1.5,253,49345,0,49598,0.0,0.02,USA,Rnd,138
93,1.5,226,49386,0,49612,0.0,0.02,USA,Rnd,130
94,1.5,245,49386,0,49631,0.0,0.02,USA,Rnd,141
95,1.5,237,49372,0,49609,0.0,0.02,USA,Rnd,151
96,1.5,247,49400,0,49647,0.0,0.02,USA,Rnd,134
97,1.5,239,49367,0,49606,0.0,0.02,USA,Rnd,142
98,1.5,241,49374,0,49615,0.0,0.02,USA,Rnd,137
99,1.5,232,49362,0,49594,0.0,0.02,USA,Rnd,134
