,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,194,49339,0,49533,0.5,0.095,USA,Rnd,147
30,1.5,203,49356,0,49559,0.5,0.095,USA,Rnd,143
31,1.5,198,49350,0,49548,0.5,0.095,USA,Rnd,126
32,1.5,192,49357,0,49549,0.5,0.095,USA,Rnd,166
33,1.5,195,49338,0,49533,0.5,0.095,USA,Rnd,142
34,1.5,188,49391,0,49579,0.5,0.095,USA,Rnd,128
35,1.5,190,49377,0,49567,0.5,0.095,USA,Rnd,163
36,1.5,204,49357,0,49561,0.5,0.095,USA,Rnd,125
37,1.5,197,49381,0,49578,0.5,0.095,USA,Rnd,131
38,1.5,209,49376,0,49585,0.5,0.095,USA,Rnd,131
39,1.5,194,49328,0,49522,0.5,0.095,USA,Rnd,139
40,1.5,214,49352,0,49566,0.5,0.095,USA,Rnd,139
41,1.5,200,49331,0,49531,0.5,0.095,USA,Rnd,143
42,1.5,214,49339,0,49553,0.5,0.095,USA,Rnd,148
43,1.5,217,49359,0,49576,0.5,0.095,USA,Rnd,133
44,1.5,204,49358,0,49562,0.5,0.095,USA,Rnd,190
45,1.5,207,49353,0,49560,0.5,0.095,USA,Rnd,138
46,1.5,202,49360,0,49562,0.5,0.095,USA,Rnd,131
47,1.5,198,49371,0,49569,0.5,0.095,USA,Rnd,116
48,1.5,202,49351,0,49553,0.5,0.095,USA,Rnd,157
49,1.5,204,49342,0,49546,0.5,0.095,USA,Rnd,164
50,1.5,204,49372,0,49576,0.5,0.095,USA,Rnd,130
51,1.5,199,49336,0,49535,0.5,0.095,USA,Rnd,135
52,1.5,207,49342,0,49549,0.5,0.095,USA,Rnd,121
53,1.5,198,49358,0,49556,0.5,0.095,USA,Rnd,131
54,1.5,199,49372,0,49571,0.5,0.095,USA,Rnd,126
55,1.5,205,49372,0,49577,0.5,0.095,USA,Rnd,180
56,1.5,194,49402,0,49596,0.5,0.095,USA,Rnd,120
57,1.5,194,49329,0,49523,0.5,0.095,USA,Rnd,125
58,1.5,194,49360,0,49554,0.5,0.095,USA,Rnd,124
59,1.5,198,49383,0,49581,0.5,0.095,USA,Rnd,124
60,1.5,204,49380,0,49584,0.5,0.095,USA,Rnd,127
61,1.5,196,49358,0,49554,0.5,0.095,USA,Rnd,121
62,1.5,197,49328,0,49525,0.5,0.095,USA,Rnd,124
63,1.5,198,49373,0,49571,0.5,0.095,USA,Rnd,187
64,1.5,196,49374,0,49570,0.5,0.095,USA,Rnd,131
65,1.5,196,49382,0,49578,0.5,0.095,USA,Rnd,126
66,1.5,191,49375,0,49566,0.5,0.095,USA,Rnd,125
67,1.5,181,49364,0,49545,0.5,0.095,USA,Rnd,131
68,1.5,214,49391,0,49605,0.5,0.095,USA,Rnd,167
69,1.5,208,49362,0,49570,0.5,0.095,USA,Rnd,123
70,1.5,216,49366,0,49582,0.5,0.095,USA,Rnd,142
71,1.5,207,49362,0,49569,0.5,0.095,USA,Rnd,129
72,1.5,202,49368,0,49570,0.5,0.095,USA,Rnd,122
73,1.5,202,49367,0,49569,0.5,0.095,USA,Rnd,130
74,1.5,200,49328,0,49528,0.5,0.095,USA,Rnd,123
75,1.5,193,49370,0,49563,0.5,0.095,USA,Rnd,129
76,1.5,184,49369,0,49553,0.5,0.095,USA,Rnd,129
77,1.5,210,49329,0,49539,0.5,0.095,USA,Rnd,137
78,1.5,203,49395,0,49598,0.5,0.095,USA,Rnd,144
79,1.5,191,49388,0,49579,0.5,0.095,USA,Rnd,135
80,1.5,199,49354,0,49553,0.5,0.095,USA,Rnd,133
81,1.5,206,49321,0,49527,0.5,0.095,USA,Rnd,135
82,1.5,199,49353,0,49552,0.5,0.095,USA,Rnd,135
83,1.5,209,49346,0,49555,0.5,0.095,USA,Rnd,191
84,1.5,195,49375,0,49570,0.5,0.095,USA,Rnd,125
85,1.5,204,49376,0,49580,0.5,0.095,USA,Rnd,135
86,1.5,211,49389,0,49600,0.5,0.095,USA,Rnd,153
87,1.5,203,49314,0,49517,0.5,0.095,USA,Rnd,153
88,1.5,205,49364,0,49569,0.5,0.095,USA,Rnd,128
89,1.5,211,49352,0,49563,0.5,0.095,USA,Rnd,129
90,1.5,188,49369,0,49557,0.5,0.095,USA,Rnd,134
91,1.5,186,49347,0,49533,0.5,0.095,USA,Rnd,146
92,1.5,205,49345,0,49550,0.5,0.095,USA,Rnd,130
93,1.5,200,49358,0,49558,0.5,0.095,USA,Rnd,127
94,1.5,207,49349,0,49556,0.5,0.095,USA,Rnd,124
95,1.5,199,49382,0,49581,0.5,0.095,USA,Rnd,140
96,1.5,201,49379,0,49580,0.5,0.095,USA,Rnd,126
97,1.5,191,49351,0,49542,0.5,0.095,USA,Rnd,125
98,1.5,194,49394,0,49588,0.5,0.095,USA,Rnd,128
99,1.5,196,49387,0,49583,0.5,0.095,USA,Rnd,146
