,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,216,49360,0,49576,0.5,0.09,USA,Rnd,120
29,1.5,207,49339,0,49546,0.5,0.09,USA,Rnd,120
30,1.5,180,49330,0,49510,0.5,0.09,USA,Rnd,128
31,1.5,201,49360,0,49561,0.5,0.09,USA,Rnd,117
32,1.5,202,49355,0,49557,0.5,0.09,USA,Rnd,137
33,1.5,205,49343,0,49548,0.5,0.09,USA,Rnd,153
34,1.5,193,49339,0,49532,0.5,0.09,USA,Rnd,164
35,1.5,209,49365,0,49574,0.5,0.09,USA,Rnd,137
36,1.5,203,49341,0,49544,0.5,0.09,USA,Rnd,135
37,1.5,207,49370,0,49577,0.5,0.09,USA,Rnd,160
38,1.5,206,49340,0,49546,0.5,0.09,USA,Rnd,118
39,1.5,199,49375,0,49574,0.5,0.09,USA,Rnd,134
40,1.5,191,49326,0,49517,0.5,0.09,USA,Rnd,117
41,1.5,215,49337,0,49552,0.5,0.09,USA,Rnd,160
42,1.5,210,49389,0,49599,0.5,0.09,USA,Rnd,139
43,1.5,213,49372,0,49585,0.5,0.09,USA,Rnd,137
44,1.5,209,49329,0,49538,0.5,0.09,USA,Rnd,135
45,1.5,192,49366,0,49558,0.5,0.09,USA,Rnd,194
46,1.5,200,49339,0,49539,0.5,0.09,USA,Rnd,125
47,1.5,199,49390,0,49589,0.5,0.09,USA,Rnd,139
48,1.5,187,49379,0,49566,0.5,0.09,USA,Rnd,140
49,1.5,198,49319,0,49517,0.5,0.09,USA,Rnd,129
50,1.5,189,49355,0,49544,0.5,0.09,USA,Rnd,160
51,1.5,208,49352,0,49560,0.5,0.09,USA,Rnd,135
52,1.5,213,49361,0,49574,0.5,0.09,USA,Rnd,149
53,1.5,208,49377,0,49585,0.5,0.09,USA,Rnd,150
54,1.5,206,49353,0,49559,0.5,0.09,USA,Rnd,131
55,1.5,206,49390,0,49596,0.5,0.09,USA,Rnd,120
56,1.5,204,49392,0,49596,0.5,0.09,USA,Rnd,134
57,1.5,206,49366,0,49572,0.5,0.09,USA,Rnd,117
58,1.5,218,49371,0,49589,0.5,0.09,USA,Rnd,132
59,1.5,210,49359,0,49569,0.5,0.09,USA,Rnd,158
60,1.5,209,49323,0,49532,0.5,0.09,USA,Rnd,123
61,1.5,200,49346,0,49546,0.5,0.09,USA,Rnd,117
62,1.5,206,49342,0,49548,0.5,0.09,USA,Rnd,150
63,1.5,194,49386,0,49580,0.5,0.09,USA,Rnd,133
64,1.5,205,49403,0,49608,0.5,0.09,USA,Rnd,155
65,1.5,216,49359,0,49575,0.5,0.09,USA,Rnd,125
66,1.5,208,49349,0,49557,0.5,0.09,USA,Rnd,144
67,1.5,192,49336,0,49528,0.5,0.09,USA,Rnd,135
68,1.5,206,49382,0,49588,0.5,0.09,USA,Rnd,137
69,1.5,201,49312,0,49513,0.5,0.09,USA,Rnd,130
70,1.5,220,49365,0,49585,0.5,0.09,USA,Rnd,129
71,1.5,203,49333,0,49536,0.5,0.09,USA,Rnd,145
72,1.5,199,49349,0,49548,0.5,0.09,USA,Rnd,131
73,1.5,205,49347,0,49552,0.5,0.09,USA,Rnd,122
74,1.5,207,49343,0,49550,0.5,0.09,USA,Rnd,157
75,1.5,187,49368,0,49555,0.5,0.09,USA,Rnd,127
76,1.5,206,49367,0,49573,0.5,0.09,USA,Rnd,147
77,1.5,210,49331,0,49541,0.5,0.09,USA,Rnd,195
78,1.5,174,49373,0,49547,0.5,0.09,USA,Rnd,125
79,1.5,211,49373,0,49584,0.5,0.09,USA,Rnd,131
80,1.5,209,49353,0,49562,0.5,0.09,USA,Rnd,133
81,1.5,198,49361,0,49559,0.5,0.09,USA,Rnd,126
82,1.5,201,49352,0,49553,0.5,0.09,USA,Rnd,121
83,1.5,205,49361,0,49566,0.5,0.09,USA,Rnd,149
84,1.5,208,49354,0,49562,0.5,0.09,USA,Rnd,150
85,1.5,196,49410,0,49606,0.5,0.09,USA,Rnd,136
86,1.5,194,49322,0,49516,0.5,0.09,USA,Rnd,154
87,1.5,205,49389,0,49594,0.5,0.09,USA,Rnd,131
88,1.5,208,49351,0,49559,0.5,0.09,USA,Rnd,126
89,1.5,195,49356,0,49551,0.5,0.09,USA,Rnd,144
90,1.5,193,49354,0,49547,0.5,0.09,USA,Rnd,157
91,1.5,221,49359,0,49580,0.5,0.09,USA,Rnd,129
92,1.5,218,49353,0,49571,0.5,0.09,USA,Rnd,126
93,1.5,194,49359,0,49553,0.5,0.09,USA,Rnd,141
94,1.5,207,49349,0,49556,0.5,0.09,USA,Rnd,141
95,1.5,200,49330,0,49530,0.5,0.09,USA,Rnd,126
96,1.5,226,49358,0,49584,0.5,0.09,USA,Rnd,143
97,1.5,205,49366,0,49571,0.5,0.09,USA,Rnd,136
98,1.5,213,49366,0,49579,0.5,0.09,USA,Rnd,119
99,1.5,208,49329,0,49537,0.5,0.09,USA,Rnd,121
