,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,185,0,0,185,0.55,0,USA,Rnd,125
91,1.5,171,0,0,171,0.55,0,USA,Rnd,115
92,1.5,178,0,0,178,0.55,0,USA,Rnd,120
93,1.5,192,0,0,192,0.55,0,USA,Rnd,145
94,1.5,184,0,0,184,0.55,0,USA,Rnd,147
95,1.5,190,0,0,190,0.55,0,USA,Rnd,150
96,1.5,192,0,0,192,0.55,0,USA,Rnd,126
97,1.5,160,0,0,160,0.55,0,USA,Rnd,105
98,1.5,202,0,0,202,0.55,0,USA,Rnd,165
99,1.5,207,0,0,207,0.55,0,USA,Rnd,131
