,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,240,49314,0,49554,0.7,0.7,USA,Rnd,130
37,1.5,235,49364,0,49599,0.7,0.7,USA,Rnd,109
38,1.5,242,49375,0,49617,0.7,0.7,USA,Rnd,130
39,1.5,236,49338,0,49574,0.7,0.7,USA,Rnd,120
40,1.5,234,49349,0,49583,0.7,0.7,USA,Rnd,122
41,1.5,241,49305,0,49546,0.7,0.7,USA,Rnd,119
42,1.5,237,49327,0,49564,0.7,0.7,USA,Rnd,113
43,1.5,235,49324,0,49559,0.7,0.7,USA,Rnd,120
44,1.5,243,49340,0,49583,0.7,0.7,USA,Rnd,126
45,1.5,236,49389,0,49625,0.7,0.7,USA,Rnd,132
46,1.5,236,49362,0,49598,0.7,0.7,USA,Rnd,117
47,1.5,235,49381,0,49616,0.7,0.7,USA,Rnd,122
48,1.5,234,49381,0,49615,0.7,0.7,USA,Rnd,118
49,1.5,242,49373,0,49615,0.7,0.7,USA,Rnd,131
50,1.5,232,49352,0,49584,0.7,0.7,USA,Rnd,118
51,1.5,243,49343,0,49586,0.7,0.7,USA,Rnd,124
52,1.5,236,49380,0,49616,0.7,0.7,USA,Rnd,118
53,1.5,240,49321,0,49561,0.7,0.7,USA,Rnd,121
54,1.5,237,49375,0,49612,0.7,0.7,USA,Rnd,115
55,1.5,239,49404,0,49643,0.7,0.7,USA,Rnd,119
56,1.5,236,49385,0,49621,0.7,0.7,USA,Rnd,121
57,1.5,236,49358,0,49594,0.7,0.7,USA,Rnd,111
58,1.5,241,49410,0,49651,0.7,0.7,USA,Rnd,116
59,1.5,235,49363,0,49598,0.7,0.7,USA,Rnd,118
60,1.5,235,49407,0,49642,0.7,0.7,USA,Rnd,125
61,1.5,241,49374,0,49615,0.7,0.7,USA,Rnd,124
62,1.5,235,49348,0,49583,0.7,0.7,USA,Rnd,119
63,1.5,245,49311,0,49556,0.7,0.7,USA,Rnd,117
64,1.5,234,49363,0,49597,0.7,0.7,USA,Rnd,120
65,1.5,238,49389,0,49627,0.7,0.7,USA,Rnd,121
66,1.5,242,49392,0,49634,0.7,0.7,USA,Rnd,122
67,1.5,238,49345,0,49583,0.7,0.7,USA,Rnd,119
68,1.5,237,49341,0,49578,0.7,0.7,USA,Rnd,115
69,1.5,239,49401,0,49640,0.7,0.7,USA,Rnd,120
70,1.5,247,49355,0,49602,0.7,0.7,USA,Rnd,120
71,1.5,245,49354,0,49599,0.7,0.7,USA,Rnd,121
72,1.5,237,49393,0,49630,0.7,0.7,USA,Rnd,119
73,1.5,239,49352,0,49591,0.7,0.7,USA,Rnd,118
74,1.5,236,49384,0,49620,0.7,0.7,USA,Rnd,116
75,1.5,232,49367,0,49599,0.7,0.7,USA,Rnd,129
76,1.5,237,49400,0,49637,0.7,0.7,USA,Rnd,123
77,1.5,238,49359,0,49597,0.7,0.7,USA,Rnd,111
78,1.5,234,49328,0,49562,0.7,0.7,USA,Rnd,118
79,1.5,238,49371,0,49609,0.7,0.7,USA,Rnd,124
80,1.5,245,49350,0,49595,0.7,0.7,USA,Rnd,123
81,1.5,241,49331,0,49572,0.7,0.7,USA,Rnd,116
82,1.5,238,49368,0,49606,0.7,0.7,USA,Rnd,126
83,1.5,237,49336,0,49573,0.7,0.7,USA,Rnd,128
84,1.5,237,49377,0,49614,0.7,0.7,USA,Rnd,116
85,1.5,237,49338,0,49575,0.7,0.7,USA,Rnd,113
86,1.5,240,49351,0,49591,0.7,0.7,USA,Rnd,120
87,1.5,239,49375,0,49614,0.7,0.7,USA,Rnd,119
88,1.5,239,49370,0,49609,0.7,0.7,USA,Rnd,122
89,1.5,240,49331,0,49571,0.7,0.7,USA,Rnd,124
90,1.5,235,49379,0,49614,0.7,0.7,USA,Rnd,132
91,1.5,238,49300,0,49538,0.7,0.7,USA,Rnd,122
92,1.5,240,49373,0,49613,0.7,0.7,USA,Rnd,124
93,1.5,234,49375,0,49609,0.7,0.7,USA,Rnd,117
94,1.5,240,49342,0,49582,0.7,0.7,USA,Rnd,114
95,1.5,242,49379,0,49621,0.7,0.7,USA,Rnd,124
96,1.5,239,49365,0,49604,0.7,0.7,USA,Rnd,118
97,1.5,235,49357,0,49592,0.7,0.7,USA,Rnd,126
98,1.5,239,49333,0,49572,0.7,0.7,USA,Rnd,116
99,1.5,235,49347,0,49582,0.7,0.7,USA,Rnd,113
