,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,135,49378,0,49513,0.75,0.045,USA,Rnd,156
39,1.5,133,49367,0,49500,0.75,0.045,USA,Rnd,144
40,1.5,136,49366,0,49502,0.75,0.045,USA,Rnd,144
41,1.5,141,49366,0,49507,0.75,0.045,USA,Rnd,136
42,1.5,126,49379,0,49505,0.75,0.045,USA,Rnd,142
43,1.5,124,49343,0,49467,0.75,0.045,USA,Rnd,161
44,1.5,136,49336,0,49472,0.75,0.045,USA,Rnd,185
45,1.5,155,49328,0,49483,0.75,0.045,USA,Rnd,130
46,1.5,136,49371,0,49507,0.75,0.045,USA,Rnd,129
47,1.5,158,49326,0,49484,0.75,0.045,USA,Rnd,151
48,1.5,126,49358,0,49484,0.75,0.045,USA,Rnd,184
49,1.5,155,49334,0,49489,0.75,0.045,USA,Rnd,146
50,1.5,122,49391,0,49513,0.75,0.045,USA,Rnd,160
51,1.5,120,49387,0,49507,0.75,0.045,USA,Rnd,137
52,1.5,135,49402,0,49537,0.75,0.045,USA,Rnd,160
53,1.5,125,49402,0,49527,0.75,0.045,USA,Rnd,146
54,1.5,136,49362,0,49498,0.75,0.045,USA,Rnd,130
55,1.5,131,49307,0,49438,0.75,0.045,USA,Rnd,139
56,1.5,120,49380,0,49500,0.75,0.045,USA,Rnd,175
57,1.5,135,49350,0,49485,0.75,0.045,USA,Rnd,161
58,1.5,119,49366,0,49485,0.75,0.045,USA,Rnd,129
59,1.5,127,49345,0,49472,0.75,0.045,USA,Rnd,163
60,1.5,120,49366,0,49486,0.75,0.045,USA,Rnd,139
61,1.5,123,49364,0,49487,0.75,0.045,USA,Rnd,164
62,1.5,137,49373,0,49510,0.75,0.045,USA,Rnd,139
63,1.5,133,49357,0,49490,0.75,0.045,USA,Rnd,186
64,1.5,119,49399,0,49518,0.75,0.045,USA,Rnd,198
65,1.5,128,49359,0,49487,0.75,0.045,USA,Rnd,188
66,1.5,115,49356,0,49471,0.75,0.045,USA,Rnd,166
67,1.5,128,49373,0,49501,0.75,0.045,USA,Rnd,156
68,1.5,119,49387,0,49506,0.75,0.045,USA,Rnd,142
69,1.5,115,49333,0,49448,0.75,0.045,USA,Rnd,142
70,1.5,119,49354,0,49473,0.75,0.045,USA,Rnd,198
71,1.5,127,49350,0,49477,0.75,0.045,USA,Rnd,158
72,1.5,137,49324,0,49461,0.75,0.045,USA,Rnd,132
73,1.5,131,49348,0,49479,0.75,0.045,USA,Rnd,156
74,1.5,137,49421,0,49558,0.75,0.045,USA,Rnd,166
75,1.5,143,49315,0,49458,0.75,0.045,USA,Rnd,203
76,1.5,139,49380,0,49519,0.75,0.045,USA,Rnd,170
77,1.5,132,49415,0,49547,0.75,0.045,USA,Rnd,144
78,1.5,131,49352,0,49483,0.75,0.045,USA,Rnd,129
79,1.5,118,49362,0,49480,0.75,0.045,USA,Rnd,151
80,1.5,132,49356,0,49488,0.75,0.045,USA,Rnd,194
81,1.5,109,49345,0,49454,0.75,0.045,USA,Rnd,150
82,1.5,148,49399,0,49547,0.75,0.045,USA,Rnd,133
83,1.5,137,49319,0,49456,0.75,0.045,USA,Rnd,179
84,1.5,144,49376,0,49520,0.75,0.045,USA,Rnd,146
85,1.5,159,49359,0,49518,0.75,0.045,USA,Rnd,142
86,1.5,132,49333,0,49465,0.75,0.045,USA,Rnd,142
87,1.5,114,49377,0,49491,0.75,0.045,USA,Rnd,181
88,1.5,130,49366,0,49496,0.75,0.045,USA,Rnd,189
89,1.5,118,49392,0,49510,0.75,0.045,USA,Rnd,151
90,1.5,132,49333,0,49465,0.75,0.045,USA,Rnd,180
91,1.5,149,49335,0,49484,0.75,0.045,USA,Rnd,186
92,1.5,142,49360,0,49502,0.75,0.045,USA,Rnd,144
93,1.5,128,49342,0,49470,0.75,0.045,USA,Rnd,143
94,1.5,145,49364,0,49509,0.75,0.045,USA,Rnd,181
95,1.5,132,49393,0,49525,0.75,0.045,USA,Rnd,134
96,1.5,136,49379,0,49515,0.75,0.045,USA,Rnd,149
97,1.5,132,49359,0,49491,0.75,0.045,USA,Rnd,164
98,1.5,129,49338,0,49467,0.75,0.045,USA,Rnd,164
99,1.5,121,49353,0,49474,0.75,0.045,USA,Rnd,137
