,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,200,49331,0,49531,0.5,0.03,USA,Rnd,135
32,1.5,193,49396,0,49589,0.5,0.03,USA,Rnd,154
33,1.5,198,49347,0,49545,0.5,0.03,USA,Rnd,151
34,1.5,190,49345,0,49535,0.5,0.03,USA,Rnd,125
35,1.5,209,49381,0,49590,0.5,0.03,USA,Rnd,140
36,1.5,193,49399,0,49592,0.5,0.03,USA,Rnd,136
37,1.5,201,49349,0,49550,0.5,0.03,USA,Rnd,125
38,1.5,199,49348,0,49547,0.5,0.03,USA,Rnd,151
39,1.5,199,49385,0,49584,0.5,0.03,USA,Rnd,128
40,1.5,195,49338,0,49533,0.5,0.03,USA,Rnd,125
41,1.5,214,49351,0,49565,0.5,0.03,USA,Rnd,139
42,1.5,192,49358,0,49550,0.5,0.03,USA,Rnd,137
43,1.5,202,49373,0,49575,0.5,0.03,USA,Rnd,126
44,1.5,203,49362,0,49565,0.5,0.03,USA,Rnd,121
45,1.5,189,49367,0,49556,0.5,0.03,USA,Rnd,149
46,1.5,200,49363,0,49563,0.5,0.03,USA,Rnd,147
47,1.5,192,49359,0,49551,0.5,0.03,USA,Rnd,136
48,1.5,197,49369,0,49566,0.5,0.03,USA,Rnd,139
49,1.5,197,49364,0,49561,0.5,0.03,USA,Rnd,150
50,1.5,193,49388,0,49581,0.5,0.03,USA,Rnd,135
51,1.5,199,49324,0,49523,0.5,0.03,USA,Rnd,135
52,1.5,194,49365,0,49559,0.5,0.03,USA,Rnd,165
53,1.5,203,49337,0,49540,0.5,0.03,USA,Rnd,149
54,1.5,192,49417,0,49609,0.5,0.03,USA,Rnd,134
55,1.5,209,49412,0,49621,0.5,0.03,USA,Rnd,117
56,1.5,203,49359,0,49562,0.5,0.03,USA,Rnd,134
57,1.5,188,49391,0,49579,0.5,0.03,USA,Rnd,146
58,1.5,192,49345,0,49537,0.5,0.03,USA,Rnd,132
59,1.5,199,49316,0,49515,0.5,0.03,USA,Rnd,149
60,1.5,203,49340,0,49543,0.5,0.03,USA,Rnd,153
61,1.5,198,49350,0,49548,0.5,0.03,USA,Rnd,165
62,1.5,210,49345,0,49555,0.5,0.03,USA,Rnd,148
63,1.5,201,49339,0,49540,0.5,0.03,USA,Rnd,127
64,1.5,192,49335,0,49527,0.5,0.03,USA,Rnd,141
65,1.5,197,49366,0,49563,0.5,0.03,USA,Rnd,145
66,1.5,200,49339,0,49539,0.5,0.03,USA,Rnd,130
67,1.5,201,49365,0,49566,0.5,0.03,USA,Rnd,131
68,1.5,194,49313,0,49507,0.5,0.03,USA,Rnd,136
69,1.5,197,49318,0,49515,0.5,0.03,USA,Rnd,145
70,1.5,212,49335,0,49547,0.5,0.03,USA,Rnd,166
71,1.5,204,49351,0,49555,0.5,0.03,USA,Rnd,157
72,1.5,209,49347,0,49556,0.5,0.03,USA,Rnd,146
73,1.5,196,49327,0,49523,0.5,0.03,USA,Rnd,122
74,1.5,204,49358,0,49562,0.5,0.03,USA,Rnd,143
75,1.5,210,49338,0,49548,0.5,0.03,USA,Rnd,138
76,1.5,201,49357,0,49558,0.5,0.03,USA,Rnd,139
77,1.5,195,49334,0,49529,0.5,0.03,USA,Rnd,145
78,1.5,188,49370,0,49558,0.5,0.03,USA,Rnd,133
79,1.5,205,49336,0,49541,0.5,0.03,USA,Rnd,160
80,1.5,195,49328,0,49523,0.5,0.03,USA,Rnd,135
81,1.5,195,49354,0,49549,0.5,0.03,USA,Rnd,171
82,1.5,190,49360,0,49550,0.5,0.03,USA,Rnd,145
83,1.5,207,49392,0,49599,0.5,0.03,USA,Rnd,145
84,1.5,195,49392,0,49587,0.5,0.03,USA,Rnd,126
85,1.5,188,49373,0,49561,0.5,0.03,USA,Rnd,120
86,1.5,197,49346,0,49543,0.5,0.03,USA,Rnd,152
87,1.5,193,49330,0,49523,0.5,0.03,USA,Rnd,130
88,1.5,193,49327,0,49520,0.5,0.03,USA,Rnd,142
89,1.5,198,49365,0,49563,0.5,0.03,USA,Rnd,141
90,1.5,198,49316,0,49514,0.5,0.03,USA,Rnd,135
91,1.5,201,49367,0,49568,0.5,0.03,USA,Rnd,135
92,1.5,208,49322,0,49530,0.5,0.03,USA,Rnd,126
93,1.5,177,49397,0,49574,0.5,0.03,USA,Rnd,148
94,1.5,197,49321,0,49518,0.5,0.03,USA,Rnd,147
95,1.5,192,49365,0,49557,0.5,0.03,USA,Rnd,152
96,1.5,196,49337,0,49533,0.5,0.03,USA,Rnd,145
97,1.5,185,49386,0,49571,0.5,0.03,USA,Rnd,134
98,1.5,200,49345,0,49545,0.5,0.03,USA,Rnd,133
99,1.5,191,49372,0,49563,0.5,0.03,USA,Rnd,140
