,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,39,49373,0,49412,0.9,0.04,USA,Rnd,125
54,1.5,43,49393,0,49436,0.9,0.04,USA,Rnd,159
55,1.5,12,0,0,12,0.9,0.04,USA,Rnd,79
56,1.5,48,49345,0,49393,0.9,0.04,USA,Rnd,197
57,1.5,23,49369,0,49392,0.9,0.04,USA,Rnd,137
58,1.5,30,0,0,30,0.9,0.04,USA,Rnd,133
59,1.5,24,0,0,24,0.9,0.04,USA,Rnd,115
60,1.5,37,49327,0,49364,0.9,0.04,USA,Rnd,152
61,1.5,23,0,0,23,0.9,0.04,USA,Rnd,82
62,1.5,58,49376,0,49434,0.9,0.04,USA,Rnd,198
63,1.5,25,49351,0,49376,0.9,0.04,USA,Rnd,131
64,1.5,10,0,0,10,0.9,0.04,USA,Rnd,60
65,1.5,22,0,0,22,0.9,0.04,USA,Rnd,89
66,1.5,19,0,0,19,0.9,0.04,USA,Rnd,67
67,1.5,50,49355,0,49405,0.9,0.04,USA,Rnd,138
68,1.5,8,0,0,8,0.9,0.04,USA,Rnd,89
69,1.5,9,0,0,9,0.9,0.04,USA,Rnd,76
70,1.5,22,0,0,22,0.9,0.04,USA,Rnd,121
71,1.5,32,49338,0,49370,0.9,0.04,USA,Rnd,134
72,1.5,35,0,0,35,0.9,0.04,USA,Rnd,100
73,1.5,36,0,0,36,0.9,0.04,USA,Rnd,203
74,1.5,51,49331,0,49382,0.9,0.04,USA,Rnd,171
75,1.5,37,49329,0,49366,0.9,0.04,USA,Rnd,155
76,1.5,59,49351,0,49410,0.9,0.04,USA,Rnd,285
77,1.5,35,49323,0,49358,0.9,0.04,USA,Rnd,141
78,1.5,12,0,0,12,0.9,0.04,USA,Rnd,77
79,1.5,24,49346,0,49370,0.9,0.04,USA,Rnd,129
80,1.5,27,49357,0,49384,0.9,0.04,USA,Rnd,149
81,1.5,24,0,0,24,0.9,0.04,USA,Rnd,123
82,1.5,38,0,0,38,0.9,0.04,USA,Rnd,154
83,1.5,23,0,0,23,0.9,0.04,USA,Rnd,137
84,1.5,48,49361,0,49409,0.9,0.04,USA,Rnd,154
85,1.5,62,49387,0,49449,0.9,0.04,USA,Rnd,139
86,1.5,40,49324,0,49364,0.9,0.04,USA,Rnd,124
87,1.5,15,0,0,15,0.9,0.04,USA,Rnd,66
88,1.5,33,49350,0,49383,0.9,0.04,USA,Rnd,147
89,1.5,16,0,0,16,0.9,0.04,USA,Rnd,59
90,1.5,42,49332,0,49374,0.9,0.04,USA,Rnd,209
91,1.5,25,0,0,25,0.9,0.04,USA,Rnd,80
92,1.5,64,49313,0,49377,0.9,0.04,USA,Rnd,131
93,1.5,17,0,0,17,0.9,0.04,USA,Rnd,124
94,1.5,15,0,0,15,0.9,0.04,USA,Rnd,73
95,1.5,45,49358,0,49403,0.9,0.04,USA,Rnd,149
96,1.5,28,0,0,28,0.9,0.04,USA,Rnd,126
97,1.5,41,49340,0,49381,0.9,0.04,USA,Rnd,119
98,1.5,40,49338,0,49378,0.9,0.04,USA,Rnd,143
99,1.5,46,49387,0,49433,0.9,0.04,USA,Rnd,122
