,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,234,49371,0,49605,0.05,0.04,USA,Rnd,132
45,1.5,244,49347,0,49591,0.05,0.04,USA,Rnd,131
46,1.5,252,49375,0,49627,0.05,0.04,USA,Rnd,124
47,1.5,240,49309,0,49549,0.05,0.04,USA,Rnd,139
48,1.5,224,49352,0,49576,0.05,0.04,USA,Rnd,134
49,1.5,230,49325,0,49555,0.05,0.04,USA,Rnd,131
50,1.5,239,49329,0,49568,0.05,0.04,USA,Rnd,139
51,1.5,245,49354,0,49599,0.05,0.04,USA,Rnd,123
52,1.5,244,49359,0,49603,0.05,0.04,USA,Rnd,134
53,1.5,245,49357,0,49602,0.05,0.04,USA,Rnd,132
54,1.5,238,49355,0,49593,0.05,0.04,USA,Rnd,131
55,1.5,244,49371,0,49615,0.05,0.04,USA,Rnd,127
56,1.5,250,49343,0,49593,0.05,0.04,USA,Rnd,125
57,1.5,243,49329,0,49572,0.05,0.04,USA,Rnd,132
58,1.5,241,49368,0,49609,0.05,0.04,USA,Rnd,136
59,1.5,247,49343,0,49590,0.05,0.04,USA,Rnd,126
60,1.5,233,49366,0,49599,0.05,0.04,USA,Rnd,131
61,1.5,252,49382,0,49634,0.05,0.04,USA,Rnd,138
62,1.5,248,49346,0,49594,0.05,0.04,USA,Rnd,126
63,1.5,252,49324,0,49576,0.05,0.04,USA,Rnd,129
64,1.5,242,49337,0,49579,0.05,0.04,USA,Rnd,137
65,1.5,246,49374,0,49620,0.05,0.04,USA,Rnd,140
66,1.5,243,49366,0,49609,0.05,0.04,USA,Rnd,137
67,1.5,237,49339,0,49576,0.05,0.04,USA,Rnd,122
68,1.5,245,49327,0,49572,0.05,0.04,USA,Rnd,133
69,1.5,245,49324,0,49569,0.05,0.04,USA,Rnd,132
70,1.5,242,49295,0,49537,0.05,0.04,USA,Rnd,131
71,1.5,244,49356,0,49600,0.05,0.04,USA,Rnd,124
72,1.5,229,49368,0,49597,0.05,0.04,USA,Rnd,128
73,1.5,228,49363,0,49591,0.05,0.04,USA,Rnd,129
74,1.5,237,49350,0,49587,0.05,0.04,USA,Rnd,134
75,1.5,249,49344,0,49593,0.05,0.04,USA,Rnd,133
76,1.5,247,49380,0,49627,0.05,0.04,USA,Rnd,134
77,1.5,242,49333,0,49575,0.05,0.04,USA,Rnd,124
78,1.5,237,49354,0,49591,0.05,0.04,USA,Rnd,138
79,1.5,234,49362,0,49596,0.05,0.04,USA,Rnd,124
80,1.5,239,49370,0,49609,0.05,0.04,USA,Rnd,126
81,1.5,238,49335,0,49573,0.05,0.04,USA,Rnd,128
82,1.5,239,49363,0,49602,0.05,0.04,USA,Rnd,136
83,1.5,242,49347,0,49589,0.05,0.04,USA,Rnd,116
84,1.5,246,49373,0,49619,0.05,0.04,USA,Rnd,119
85,1.5,234,49377,0,49611,0.05,0.04,USA,Rnd,130
86,1.5,247,49382,0,49629,0.05,0.04,USA,Rnd,133
87,1.5,227,49344,0,49571,0.05,0.04,USA,Rnd,127
88,1.5,235,49330,0,49565,0.05,0.04,USA,Rnd,130
89,1.5,229,49338,0,49567,0.05,0.04,USA,Rnd,127
90,1.5,250,49374,0,49624,0.05,0.04,USA,Rnd,116
91,1.5,242,49360,0,49602,0.05,0.04,USA,Rnd,128
92,1.5,236,49375,0,49611,0.05,0.04,USA,Rnd,121
93,1.5,250,49378,0,49628,0.05,0.04,USA,Rnd,147
94,1.5,237,49402,0,49639,0.05,0.04,USA,Rnd,138
95,1.5,239,49371,0,49610,0.05,0.04,USA,Rnd,124
96,1.5,241,49360,0,49601,0.05,0.04,USA,Rnd,133
97,1.5,233,49368,0,49601,0.05,0.04,USA,Rnd,131
98,1.5,231,49356,0,49587,0.05,0.04,USA,Rnd,124
99,1.5,233,49360,0,49593,0.05,0.04,USA,Rnd,136
