,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,229,49358,0,49587,0.35,0.1,USA,Rnd,138
88,1.5,208,49362,0,49570,0.35,0.1,USA,Rnd,128
89,1.5,231,49362,0,49593,0.35,0.1,USA,Rnd,130
90,1.5,211,49369,0,49580,0.35,0.1,USA,Rnd,115
91,1.5,229,49353,0,49582,0.35,0.1,USA,Rnd,122
92,1.5,217,49365,0,49582,0.35,0.1,USA,Rnd,129
93,1.5,226,49343,0,49569,0.35,0.1,USA,Rnd,138
94,1.5,234,49353,0,49587,0.35,0.1,USA,Rnd,143
95,1.5,224,49359,0,49583,0.35,0.1,USA,Rnd,126
96,1.5,231,49366,0,49597,0.35,0.1,USA,Rnd,118
97,1.5,227,49346,0,49573,0.35,0.1,USA,Rnd,150
98,1.5,222,49343,0,49565,0.35,0.1,USA,Rnd,134
99,1.5,232,49334,0,49566,0.35,0.1,USA,Rnd,131
