,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,152,49343,0,49495,0.7,0.05,USA,Rnd,157
88,1.5,164,49364,0,49528,0.7,0.05,USA,Rnd,159
89,1.5,164,49408,0,49572,0.7,0.05,USA,Rnd,167
90,1.5,151,49326,0,49477,0.7,0.05,USA,Rnd,157
91,1.5,158,49379,0,49537,0.7,0.05,USA,Rnd,163
92,1.5,179,49389,0,49568,0.7,0.05,USA,Rnd,160
93,1.5,146,49371,0,49517,0.7,0.05,USA,Rnd,166
94,1.5,160,49349,0,49509,0.7,0.05,USA,Rnd,167
95,1.5,143,49357,0,49500,0.7,0.05,USA,Rnd,227
96,1.5,140,49354,0,49494,0.7,0.05,USA,Rnd,168
97,1.5,147,49339,0,49486,0.7,0.05,USA,Rnd,138
98,1.5,137,49347,0,49484,0.7,0.05,USA,Rnd,134
99,1.5,164,49356,0,49520,0.7,0.05,USA,Rnd,200
