,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,232,49324,0,49556,0.65,0.55,USA,Rnd,119
72,1.5,231,49351,0,49582,0.65,0.55,USA,Rnd,119
73,1.5,233,49373,0,49606,0.65,0.55,USA,Rnd,113
74,1.5,232,49347,0,49579,0.65,0.55,USA,Rnd,118
75,1.5,223,49329,0,49552,0.65,0.55,USA,Rnd,119
76,1.5,233,49372,0,49605,0.65,0.55,USA,Rnd,128
77,1.5,230,49389,0,49619,0.65,0.55,USA,Rnd,123
78,1.5,236,49378,0,49614,0.65,0.55,USA,Rnd,127
79,1.5,231,49375,0,49606,0.65,0.55,USA,Rnd,130
80,1.5,229,49370,0,49599,0.65,0.55,USA,Rnd,126
81,1.5,232,49354,0,49586,0.65,0.55,USA,Rnd,126
82,1.5,229,49368,0,49597,0.65,0.55,USA,Rnd,117
83,1.5,230,49351,0,49581,0.65,0.55,USA,Rnd,137
84,1.5,229,49393,0,49622,0.65,0.55,USA,Rnd,114
85,1.5,229,49369,0,49598,0.65,0.55,USA,Rnd,119
86,1.5,238,49339,0,49577,0.65,0.55,USA,Rnd,120
87,1.5,237,49327,0,49564,0.65,0.55,USA,Rnd,138
88,1.5,226,49320,0,49546,0.65,0.55,USA,Rnd,129
89,1.5,233,49354,0,49587,0.65,0.55,USA,Rnd,111
90,1.5,232,49366,0,49598,0.65,0.55,USA,Rnd,134
91,1.5,230,49321,0,49551,0.65,0.55,USA,Rnd,125
92,1.5,230,49347,0,49577,0.65,0.55,USA,Rnd,136
93,1.5,228,49400,0,49628,0.65,0.55,USA,Rnd,133
94,1.5,229,49382,0,49611,0.65,0.55,USA,Rnd,128
95,1.5,232,49354,0,49586,0.65,0.55,USA,Rnd,143
96,1.5,229,49367,0,49596,0.65,0.55,USA,Rnd,133
97,1.5,225,49341,0,49566,0.65,0.55,USA,Rnd,121
98,1.5,236,49401,0,49637,0.65,0.55,USA,Rnd,114
99,1.5,228,49366,0,49594,0.65,0.55,USA,Rnd,121
