,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,183,0,0,183,0.5,0,USA,Rnd,119
37,1.5,184,0,0,184,0.5,0,USA,Rnd,135
38,1.5,184,0,0,184,0.5,0,USA,Rnd,116
39,1.5,179,0,0,179,0.5,0,USA,Rnd,131
40,1.5,190,0,0,190,0.5,0,USA,Rnd,137
41,1.5,195,0,0,195,0.5,0,USA,Rnd,168
42,1.5,183,0,0,183,0.5,0,USA,Rnd,115
43,1.5,200,0,0,200,0.5,0,USA,Rnd,123
44,1.5,186,0,0,186,0.5,0,USA,Rnd,141
45,1.5,188,0,0,188,0.5,0,USA,Rnd,141
46,1.5,190,0,0,190,0.5,0,USA,Rnd,115
47,1.5,203,0,0,203,0.5,0,USA,Rnd,115
48,1.5,202,0,0,202,0.5,0,USA,Rnd,130
49,1.5,199,0,0,199,0.5,0,USA,Rnd,140
50,1.5,212,0,0,212,0.5,0,USA,Rnd,152
51,1.5,180,0,0,180,0.5,0,USA,Rnd,159
52,1.5,195,0,0,195,0.5,0,USA,Rnd,119
53,1.5,196,0,0,196,0.5,0,USA,Rnd,167
54,1.5,199,0,0,199,0.5,0,USA,Rnd,160
55,1.5,203,0,0,203,0.5,0,USA,Rnd,126
56,1.5,190,0,0,190,0.5,0,USA,Rnd,137
57,1.5,200,0,0,200,0.5,0,USA,Rnd,135
58,1.5,193,0,0,193,0.5,0,USA,Rnd,143
59,1.5,198,0,0,198,0.5,0,USA,Rnd,153
60,1.5,193,0,0,193,0.5,0,USA,Rnd,147
61,1.5,199,0,0,199,0.5,0,USA,Rnd,165
62,1.5,215,0,0,215,0.5,0,USA,Rnd,138
63,1.5,196,0,0,196,0.5,0,USA,Rnd,123
64,1.5,196,0,0,196,0.5,0,USA,Rnd,123
65,1.5,193,0,0,193,0.5,0,USA,Rnd,123
66,1.5,201,0,0,201,0.5,0,USA,Rnd,141
67,1.5,205,0,0,205,0.5,0,USA,Rnd,128
68,1.5,188,0,0,188,0.5,0,USA,Rnd,133
69,1.5,192,0,0,192,0.5,0,USA,Rnd,110
70,1.5,180,0,0,180,0.5,0,USA,Rnd,139
71,1.5,198,0,0,198,0.5,0,USA,Rnd,138
72,1.5,198,0,0,198,0.5,0,USA,Rnd,127
73,1.5,184,0,0,184,0.5,0,USA,Rnd,117
74,1.5,188,0,0,188,0.5,0,USA,Rnd,162
75,1.5,211,0,0,211,0.5,0,USA,Rnd,172
76,1.5,192,0,0,192,0.5,0,USA,Rnd,134
77,1.5,212,0,0,212,0.5,0,USA,Rnd,132
78,1.5,195,0,0,195,0.5,0,USA,Rnd,140
79,1.5,194,0,0,194,0.5,0,USA,Rnd,149
80,1.5,195,0,0,195,0.5,0,USA,Rnd,154
81,1.5,193,0,0,193,0.5,0,USA,Rnd,108
82,1.5,209,0,0,209,0.5,0,USA,Rnd,126
83,1.5,198,0,0,198,0.5,0,USA,Rnd,124
84,1.5,185,0,0,185,0.5,0,USA,Rnd,150
85,1.5,181,0,0,181,0.5,0,USA,Rnd,150
86,1.5,175,0,0,175,0.5,0,USA,Rnd,96
87,1.5,195,0,0,195,0.5,0,USA,Rnd,135
88,1.5,203,0,0,203,0.5,0,USA,Rnd,158
89,1.5,188,0,0,188,0.5,0,USA,Rnd,230
90,1.5,193,0,0,193,0.5,0,USA,Rnd,144
91,1.5,186,0,0,186,0.5,0,USA,Rnd,125
92,1.5,201,0,0,201,0.5,0,USA,Rnd,145
93,1.5,210,0,0,210,0.5,0,USA,Rnd,128
94,1.5,204,0,0,204,0.5,0,USA,Rnd,102
95,1.5,199,0,0,199,0.5,0,USA,Rnd,147
96,1.5,198,0,0,198,0.5,0,USA,Rnd,142
97,1.5,190,0,0,190,0.5,0,USA,Rnd,115
98,1.5,196,0,0,196,0.5,0,USA,Rnd,127
99,1.5,192,0,0,192,0.5,0,USA,Rnd,115
