,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,207,49354,0,49561,0.9,0.7,USA,Rnd,124
89,1.5,204,49376,0,49580,0.9,0.7,USA,Rnd,157
90,1.5,212,49374,0,49586,0.9,0.7,USA,Rnd,112
91,1.5,205,49368,0,49573,0.9,0.7,USA,Rnd,123
92,1.5,201,49370,0,49571,0.9,0.7,USA,Rnd,121
93,1.5,205,49343,0,49548,0.9,0.7,USA,Rnd,130
94,1.5,208,49402,0,49610,0.9,0.7,USA,Rnd,120
95,1.5,203,49376,0,49579,0.9,0.7,USA,Rnd,136
96,1.5,210,49388,0,49598,0.9,0.7,USA,Rnd,120
97,1.5,211,49384,0,49595,0.9,0.7,USA,Rnd,119
98,1.5,205,49347,0,49552,0.9,0.7,USA,Rnd,129
99,1.5,216,49394,0,49610,0.9,0.7,USA,Rnd,121
