,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,127,49366,0,49493,0.8,0.1,USA,Rnd,136
40,1.5,126,49394,0,49520,0.8,0.1,USA,Rnd,172
41,1.5,104,49325,0,49429,0.8,0.1,USA,Rnd,131
42,1.5,129,49359,0,49488,0.8,0.1,USA,Rnd,126
43,1.5,110,49337,0,49447,0.8,0.1,USA,Rnd,143
44,1.5,113,49362,0,49475,0.8,0.1,USA,Rnd,140
45,1.5,104,49356,0,49460,0.8,0.1,USA,Rnd,153
46,1.5,108,49336,0,49444,0.8,0.1,USA,Rnd,130
47,1.5,141,49329,0,49470,0.8,0.1,USA,Rnd,158
48,1.5,121,49354,0,49475,0.8,0.1,USA,Rnd,144
49,1.5,132,49305,0,49437,0.8,0.1,USA,Rnd,132
50,1.5,126,49373,0,49499,0.8,0.1,USA,Rnd,202
51,1.5,104,49403,0,49507,0.8,0.1,USA,Rnd,154
52,1.5,110,49404,0,49514,0.8,0.1,USA,Rnd,165
53,1.5,119,49371,0,49490,0.8,0.1,USA,Rnd,137
54,1.5,123,49386,0,49509,0.8,0.1,USA,Rnd,256
55,1.5,125,49342,0,49467,0.8,0.1,USA,Rnd,129
56,1.5,107,49349,0,49456,0.8,0.1,USA,Rnd,125
57,1.5,97,49400,0,49497,0.8,0.1,USA,Rnd,143
58,1.5,116,49350,0,49466,0.8,0.1,USA,Rnd,152
59,1.5,126,49394,0,49520,0.8,0.1,USA,Rnd,129
60,1.5,109,49374,0,49483,0.8,0.1,USA,Rnd,123
61,1.5,123,49356,0,49479,0.8,0.1,USA,Rnd,163
62,1.5,102,49351,0,49453,0.8,0.1,USA,Rnd,136
63,1.5,114,49334,0,49448,0.8,0.1,USA,Rnd,154
64,1.5,121,49331,0,49452,0.8,0.1,USA,Rnd,174
65,1.5,103,49355,0,49458,0.8,0.1,USA,Rnd,141
66,1.5,112,49375,0,49487,0.8,0.1,USA,Rnd,145
67,1.5,104,49356,0,49460,0.8,0.1,USA,Rnd,130
68,1.5,132,49343,0,49475,0.8,0.1,USA,Rnd,165
69,1.5,111,49374,0,49485,0.8,0.1,USA,Rnd,132
70,1.5,120,49324,0,49444,0.8,0.1,USA,Rnd,129
71,1.5,131,49363,0,49494,0.8,0.1,USA,Rnd,169
72,1.5,135,49370,0,49505,0.8,0.1,USA,Rnd,186
73,1.5,103,49375,0,49478,0.8,0.1,USA,Rnd,139
74,1.5,104,49412,0,49516,0.8,0.1,USA,Rnd,146
75,1.5,142,49338,0,49480,0.8,0.1,USA,Rnd,140
76,1.5,109,49360,0,49469,0.8,0.1,USA,Rnd,185
77,1.5,129,49349,0,49478,0.8,0.1,USA,Rnd,176
78,1.5,131,49365,0,49496,0.8,0.1,USA,Rnd,244
79,1.5,135,49368,0,49503,0.8,0.1,USA,Rnd,208
80,1.5,108,49368,0,49476,0.8,0.1,USA,Rnd,159
81,1.5,132,49335,0,49467,0.8,0.1,USA,Rnd,152
82,1.5,128,49351,0,49479,0.8,0.1,USA,Rnd,141
83,1.5,147,49366,0,49513,0.8,0.1,USA,Rnd,138
84,1.5,133,49355,0,49488,0.8,0.1,USA,Rnd,142
85,1.5,115,49334,0,49449,0.8,0.1,USA,Rnd,152
86,1.5,134,49384,0,49518,0.8,0.1,USA,Rnd,178
87,1.5,122,49368,0,49490,0.8,0.1,USA,Rnd,165
88,1.5,118,49384,0,49502,0.8,0.1,USA,Rnd,145
89,1.5,133,49382,0,49515,0.8,0.1,USA,Rnd,191
90,1.5,131,49388,0,49519,0.8,0.1,USA,Rnd,156
91,1.5,118,49374,0,49492,0.8,0.1,USA,Rnd,151
92,1.5,130,49326,0,49456,0.8,0.1,USA,Rnd,173
93,1.5,115,49409,0,49524,0.8,0.1,USA,Rnd,167
94,1.5,116,49349,0,49465,0.8,0.1,USA,Rnd,131
95,1.5,102,49344,0,49446,0.8,0.1,USA,Rnd,122
96,1.5,135,49317,0,49452,0.8,0.1,USA,Rnd,164
97,1.5,137,49381,0,49518,0.8,0.1,USA,Rnd,144
98,1.5,133,49350,0,49483,0.8,0.1,USA,Rnd,203
99,1.5,115,49393,0,49508,0.8,0.1,USA,Rnd,190
