,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,256,49373,0,49629,0.05,0.6,USA,Rnd,127
85,1.5,255,49376,0,49631,0.05,0.6,USA,Rnd,123
86,1.5,256,49365,0,49621,0.05,0.6,USA,Rnd,136
87,1.5,257,49337,0,49594,0.05,0.6,USA,Rnd,112
88,1.5,252,49393,0,49645,0.05,0.6,USA,Rnd,115
89,1.5,256,49369,0,49625,0.05,0.6,USA,Rnd,120
90,1.5,259,49349,0,49608,0.05,0.6,USA,Rnd,117
91,1.5,253,49397,0,49650,0.05,0.6,USA,Rnd,120
92,1.5,255,49348,0,49603,0.05,0.6,USA,Rnd,112
93,1.5,258,49371,0,49629,0.05,0.6,USA,Rnd,125
94,1.5,253,49371,0,49624,0.05,0.6,USA,Rnd,114
95,1.5,256,49333,0,49589,0.05,0.6,USA,Rnd,114
96,1.5,257,49332,0,49589,0.05,0.6,USA,Rnd,120
97,1.5,258,49320,0,49578,0.05,0.6,USA,Rnd,110
98,1.5,257,49339,0,49596,0.05,0.6,USA,Rnd,120
99,1.5,257,49377,0,49634,0.05,0.6,USA,Rnd,117
