,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,199,49321,0,49520,0.5,0.07,USA,Rnd,154
43,1.5,217,49367,0,49584,0.5,0.07,USA,Rnd,134
44,1.5,223,49368,0,49591,0.5,0.07,USA,Rnd,145
45,1.5,200,49402,0,49602,0.5,0.07,USA,Rnd,139
46,1.5,204,49370,0,49574,0.5,0.07,USA,Rnd,144
47,1.5,202,49339,0,49541,0.5,0.07,USA,Rnd,132
48,1.5,201,49373,0,49574,0.5,0.07,USA,Rnd,120
49,1.5,210,49379,0,49589,0.5,0.07,USA,Rnd,124
50,1.5,211,49395,0,49606,0.5,0.07,USA,Rnd,138
51,1.5,208,49391,0,49599,0.5,0.07,USA,Rnd,123
52,1.5,208,49343,0,49551,0.5,0.07,USA,Rnd,142
53,1.5,201,49316,0,49517,0.5,0.07,USA,Rnd,143
54,1.5,208,49362,0,49570,0.5,0.07,USA,Rnd,127
55,1.5,201,49354,0,49555,0.5,0.07,USA,Rnd,144
56,1.5,192,49348,0,49540,0.5,0.07,USA,Rnd,128
57,1.5,215,49360,0,49575,0.5,0.07,USA,Rnd,128
58,1.5,196,49369,0,49565,0.5,0.07,USA,Rnd,134
59,1.5,208,49335,0,49543,0.5,0.07,USA,Rnd,145
60,1.5,204,49369,0,49573,0.5,0.07,USA,Rnd,125
61,1.5,209,49363,0,49572,0.5,0.07,USA,Rnd,127
62,1.5,202,49376,0,49578,0.5,0.07,USA,Rnd,150
63,1.5,204,49410,0,49614,0.5,0.07,USA,Rnd,135
64,1.5,219,49342,0,49561,0.5,0.07,USA,Rnd,121
65,1.5,206,49366,0,49572,0.5,0.07,USA,Rnd,145
66,1.5,212,49364,0,49576,0.5,0.07,USA,Rnd,128
67,1.5,193,49360,0,49553,0.5,0.07,USA,Rnd,158
68,1.5,223,49378,0,49601,0.5,0.07,USA,Rnd,161
69,1.5,194,49369,0,49563,0.5,0.07,USA,Rnd,130
70,1.5,217,49398,0,49615,0.5,0.07,USA,Rnd,131
71,1.5,201,49379,0,49580,0.5,0.07,USA,Rnd,141
72,1.5,205,49348,0,49553,0.5,0.07,USA,Rnd,125
73,1.5,212,49347,0,49559,0.5,0.07,USA,Rnd,137
74,1.5,216,49359,0,49575,0.5,0.07,USA,Rnd,140
75,1.5,204,49350,0,49554,0.5,0.07,USA,Rnd,171
76,1.5,207,49330,0,49537,0.5,0.07,USA,Rnd,140
77,1.5,214,49362,0,49576,0.5,0.07,USA,Rnd,120
78,1.5,200,49356,0,49556,0.5,0.07,USA,Rnd,133
79,1.5,198,49356,0,49554,0.5,0.07,USA,Rnd,128
80,1.5,203,49351,0,49554,0.5,0.07,USA,Rnd,157
81,1.5,211,49338,0,49549,0.5,0.07,USA,Rnd,132
82,1.5,223,49370,0,49593,0.5,0.07,USA,Rnd,151
83,1.5,203,49344,0,49547,0.5,0.07,USA,Rnd,129
84,1.5,206,49333,0,49539,0.5,0.07,USA,Rnd,128
85,1.5,208,49341,0,49549,0.5,0.07,USA,Rnd,142
86,1.5,200,49387,0,49587,0.5,0.07,USA,Rnd,146
87,1.5,209,49386,0,49595,0.5,0.07,USA,Rnd,158
88,1.5,201,49373,0,49574,0.5,0.07,USA,Rnd,138
89,1.5,194,49334,0,49528,0.5,0.07,USA,Rnd,135
90,1.5,206,49341,0,49547,0.5,0.07,USA,Rnd,152
91,1.5,211,49349,0,49560,0.5,0.07,USA,Rnd,146
92,1.5,207,49345,0,49552,0.5,0.07,USA,Rnd,148
93,1.5,217,49349,0,49566,0.5,0.07,USA,Rnd,131
94,1.5,201,49365,0,49566,0.5,0.07,USA,Rnd,129
95,1.5,212,49337,0,49549,0.5,0.07,USA,Rnd,119
96,1.5,213,49351,0,49564,0.5,0.07,USA,Rnd,139
97,1.5,210,49360,0,49570,0.5,0.07,USA,Rnd,147
98,1.5,213,49362,0,49575,0.5,0.07,USA,Rnd,139
99,1.5,198,49363,0,49561,0.5,0.07,USA,Rnd,129
