,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,245,49391,0,49636,0.0,0.04,USA,Rnd,129
52,1.5,232,49353,0,49585,0.0,0.04,USA,Rnd,127
53,1.5,245,49341,0,49586,0.0,0.04,USA,Rnd,135
54,1.5,249,49369,0,49618,0.0,0.04,USA,Rnd,126
55,1.5,237,49404,0,49641,0.0,0.04,USA,Rnd,137
56,1.5,233,49362,0,49595,0.0,0.04,USA,Rnd,128
57,1.5,242,49366,0,49608,0.0,0.04,USA,Rnd,127
58,1.5,241,49378,0,49619,0.0,0.04,USA,Rnd,128
59,1.5,248,49366,0,49614,0.0,0.04,USA,Rnd,134
60,1.5,234,49378,0,49612,0.0,0.04,USA,Rnd,129
61,1.5,244,49357,0,49601,0.0,0.04,USA,Rnd,127
62,1.5,245,49378,0,49623,0.0,0.04,USA,Rnd,145
63,1.5,251,49365,0,49616,0.0,0.04,USA,Rnd,148
64,1.5,240,49333,0,49573,0.0,0.04,USA,Rnd,155
65,1.5,241,49342,0,49583,0.0,0.04,USA,Rnd,134
66,1.5,234,49380,0,49614,0.0,0.04,USA,Rnd,149
67,1.5,231,49359,0,49590,0.0,0.04,USA,Rnd,144
68,1.5,239,49386,0,49625,0.0,0.04,USA,Rnd,151
69,1.5,247,49335,0,49582,0.0,0.04,USA,Rnd,135
70,1.5,238,49349,0,49587,0.0,0.04,USA,Rnd,139
71,1.5,252,49386,0,49638,0.0,0.04,USA,Rnd,127
72,1.5,231,49402,0,49633,0.0,0.04,USA,Rnd,142
73,1.5,248,49353,0,49601,0.0,0.04,USA,Rnd,131
74,1.5,243,49380,0,49623,0.0,0.04,USA,Rnd,142
75,1.5,247,49385,0,49632,0.0,0.04,USA,Rnd,142
76,1.5,244,49356,0,49600,0.0,0.04,USA,Rnd,143
77,1.5,242,49385,0,49627,0.0,0.04,USA,Rnd,134
78,1.5,240,49354,0,49594,0.0,0.04,USA,Rnd,133
79,1.5,244,49364,0,49608,0.0,0.04,USA,Rnd,131
80,1.5,235,49357,0,49592,0.0,0.04,USA,Rnd,138
81,1.5,242,49304,0,49546,0.0,0.04,USA,Rnd,147
82,1.5,235,49346,0,49581,0.0,0.04,USA,Rnd,144
83,1.5,249,49340,0,49589,0.0,0.04,USA,Rnd,126
84,1.5,251,49414,0,49665,0.0,0.04,USA,Rnd,125
85,1.5,241,49378,0,49619,0.0,0.04,USA,Rnd,130
86,1.5,249,49349,0,49598,0.0,0.04,USA,Rnd,138
87,1.5,242,49392,0,49634,0.0,0.04,USA,Rnd,138
88,1.5,243,49326,0,49569,0.0,0.04,USA,Rnd,129
89,1.5,247,49345,0,49592,0.0,0.04,USA,Rnd,151
90,1.5,227,49420,0,49647,0.0,0.04,USA,Rnd,123
91,1.5,245,49381,0,49626,0.0,0.04,USA,Rnd,133
92,1.5,230,49341,0,49571,0.0,0.04,USA,Rnd,131
93,1.5,243,49350,0,49593,0.0,0.04,USA,Rnd,136
94,1.5,251,49369,0,49620,0.0,0.04,USA,Rnd,129
95,1.5,229,49369,0,49598,0.0,0.04,USA,Rnd,131
96,1.5,246,49326,0,49572,0.0,0.04,USA,Rnd,138
97,1.5,241,49356,0,49597,0.0,0.04,USA,Rnd,138
98,1.5,234,49380,0,49614,0.0,0.04,USA,Rnd,137
99,1.5,241,49346,0,49587,0.0,0.04,USA,Rnd,133
