,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,252,49385,0,49637,0.2,0.55,USA,Rnd,125
84,1.5,251,49368,0,49619,0.2,0.55,USA,Rnd,120
85,1.5,255,49377,0,49632,0.2,0.55,USA,Rnd,123
86,1.5,251,49328,0,49579,0.2,0.55,USA,Rnd,126
87,1.5,252,49398,0,49650,0.2,0.55,USA,Rnd,128
88,1.5,245,49398,0,49643,0.2,0.55,USA,Rnd,114
89,1.5,250,49338,0,49588,0.2,0.55,USA,Rnd,117
90,1.5,252,49357,0,49609,0.2,0.55,USA,Rnd,109
91,1.5,254,49358,0,49612,0.2,0.55,USA,Rnd,115
92,1.5,246,49345,0,49591,0.2,0.55,USA,Rnd,120
93,1.5,246,49313,0,49559,0.2,0.55,USA,Rnd,122
94,1.5,249,49375,0,49624,0.2,0.55,USA,Rnd,114
95,1.5,257,49372,0,49629,0.2,0.55,USA,Rnd,112
96,1.5,254,49366,0,49620,0.2,0.55,USA,Rnd,112
97,1.5,254,49410,0,49664,0.2,0.55,USA,Rnd,113
98,1.5,255,49341,0,49596,0.2,0.55,USA,Rnd,115
99,1.5,252,49354,0,49606,0.2,0.55,USA,Rnd,132
