,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,166,49357,0,49523,0.65,0.02,USA,Rnd,165
37,1.5,142,49338,0,49480,0.65,0.02,USA,Rnd,166
38,1.5,172,49330,0,49502,0.65,0.02,USA,Rnd,144
39,1.5,177,49343,0,49520,0.65,0.02,USA,Rnd,192
40,1.5,153,49353,0,49506,0.65,0.02,USA,Rnd,143
41,1.5,172,49383,0,49555,0.65,0.02,USA,Rnd,143
42,1.5,165,49358,0,49523,0.65,0.02,USA,Rnd,158
43,1.5,166,49363,0,49529,0.65,0.02,USA,Rnd,144
44,1.5,167,49364,0,49531,0.65,0.02,USA,Rnd,147
45,1.5,180,49394,0,49574,0.65,0.02,USA,Rnd,140
46,1.5,155,0,0,155,0.65,0.02,USA,Rnd,132
47,1.5,165,49340,0,49505,0.65,0.02,USA,Rnd,178
48,1.5,163,49367,0,49530,0.65,0.02,USA,Rnd,171
49,1.5,171,49382,0,49553,0.65,0.02,USA,Rnd,173
50,1.5,145,49343,0,49488,0.65,0.02,USA,Rnd,147
51,1.5,145,49370,0,49515,0.65,0.02,USA,Rnd,175
52,1.5,166,49381,0,49547,0.65,0.02,USA,Rnd,137
53,1.5,151,49370,0,49521,0.65,0.02,USA,Rnd,141
54,1.5,162,49365,0,49527,0.65,0.02,USA,Rnd,145
55,1.5,171,49368,0,49539,0.65,0.02,USA,Rnd,157
56,1.5,165,49373,0,49538,0.65,0.02,USA,Rnd,152
57,1.5,148,49361,0,49509,0.65,0.02,USA,Rnd,148
58,1.5,163,49369,0,49532,0.65,0.02,USA,Rnd,185
59,1.5,170,49356,0,49526,0.65,0.02,USA,Rnd,162
60,1.5,151,49387,0,49538,0.65,0.02,USA,Rnd,168
61,1.5,156,49402,0,49558,0.65,0.02,USA,Rnd,174
62,1.5,146,49367,0,49513,0.65,0.02,USA,Rnd,173
63,1.5,147,49357,0,49504,0.65,0.02,USA,Rnd,163
64,1.5,168,49353,0,49521,0.65,0.02,USA,Rnd,175
65,1.5,171,49369,0,49540,0.65,0.02,USA,Rnd,160
66,1.5,151,49389,0,49540,0.65,0.02,USA,Rnd,152
67,1.5,172,49379,0,49551,0.65,0.02,USA,Rnd,180
68,1.5,173,49338,0,49511,0.65,0.02,USA,Rnd,147
69,1.5,168,49355,0,49523,0.65,0.02,USA,Rnd,142
70,1.5,165,49356,0,49521,0.65,0.02,USA,Rnd,132
71,1.5,130,0,0,130,0.65,0.02,USA,Rnd,150
72,1.5,148,49379,0,49527,0.65,0.02,USA,Rnd,150
73,1.5,154,49370,0,49524,0.65,0.02,USA,Rnd,151
74,1.5,173,49345,0,49518,0.65,0.02,USA,Rnd,158
75,1.5,165,49338,0,49503,0.65,0.02,USA,Rnd,154
76,1.5,148,49304,0,49452,0.65,0.02,USA,Rnd,172
77,1.5,153,49355,0,49508,0.65,0.02,USA,Rnd,150
78,1.5,146,49361,0,49507,0.65,0.02,USA,Rnd,140
79,1.5,148,49387,0,49535,0.65,0.02,USA,Rnd,145
80,1.5,147,49377,0,49524,0.65,0.02,USA,Rnd,161
81,1.5,169,49356,0,49525,0.65,0.02,USA,Rnd,175
82,1.5,150,49338,0,49488,0.65,0.02,USA,Rnd,149
83,1.5,163,49385,0,49548,0.65,0.02,USA,Rnd,148
84,1.5,161,49363,0,49524,0.65,0.02,USA,Rnd,155
85,1.5,176,49357,0,49533,0.65,0.02,USA,Rnd,153
86,1.5,156,49379,0,49535,0.65,0.02,USA,Rnd,144
87,1.5,174,49349,0,49523,0.65,0.02,USA,Rnd,183
88,1.5,147,49384,0,49531,0.65,0.02,USA,Rnd,209
89,1.5,172,49336,0,49508,0.65,0.02,USA,Rnd,151
90,1.5,156,49308,0,49464,0.65,0.02,USA,Rnd,184
91,1.5,156,49363,0,49519,0.65,0.02,USA,Rnd,147
92,1.5,143,49402,0,49545,0.65,0.02,USA,Rnd,151
93,1.5,166,49415,0,49581,0.65,0.02,USA,Rnd,160
94,1.5,161,49372,0,49533,0.65,0.02,USA,Rnd,147
95,1.5,177,49343,0,49520,0.65,0.02,USA,Rnd,158
96,1.5,177,49370,0,49547,0.65,0.02,USA,Rnd,130
97,1.5,159,49376,0,49535,0.65,0.02,USA,Rnd,162
98,1.5,144,49324,0,49468,0.65,0.02,USA,Rnd,156
99,1.5,176,49395,0,49571,0.65,0.02,USA,Rnd,168
