,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,247,49362,0,49609,0.5,0.7,USA,Rnd,120
84,1.5,248,49380,0,49628,0.5,0.7,USA,Rnd,119
85,1.5,249,49369,0,49618,0.5,0.7,USA,Rnd,117
86,1.5,246,49400,0,49646,0.5,0.7,USA,Rnd,110
87,1.5,251,49322,0,49573,0.5,0.7,USA,Rnd,113
88,1.5,251,49374,0,49625,0.5,0.7,USA,Rnd,121
89,1.5,241,49355,0,49596,0.5,0.7,USA,Rnd,116
90,1.5,251,49375,0,49626,0.5,0.7,USA,Rnd,134
91,1.5,246,49412,0,49658,0.5,0.7,USA,Rnd,123
92,1.5,249,49350,0,49599,0.5,0.7,USA,Rnd,114
93,1.5,246,49380,0,49626,0.5,0.7,USA,Rnd,110
94,1.5,245,49349,0,49594,0.5,0.7,USA,Rnd,116
95,1.5,252,49373,0,49625,0.5,0.7,USA,Rnd,137
96,1.5,246,49388,0,49634,0.5,0.7,USA,Rnd,122
97,1.5,250,49398,0,49648,0.5,0.7,USA,Rnd,118
98,1.5,245,49337,0,49582,0.5,0.7,USA,Rnd,122
99,1.5,249,49368,0,49617,0.5,0.7,USA,Rnd,120
