,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,191,49348,0,49539,0.45,0.085,USA,Rnd,129
56,1.5,208,49320,0,49528,0.45,0.085,USA,Rnd,124
57,1.5,209,49314,0,49523,0.45,0.085,USA,Rnd,121
58,1.5,196,49360,0,49556,0.45,0.085,USA,Rnd,134
59,1.5,208,49328,0,49536,0.45,0.085,USA,Rnd,149
60,1.5,186,49341,0,49527,0.45,0.085,USA,Rnd,131
61,1.5,212,49364,0,49576,0.45,0.085,USA,Rnd,139
62,1.5,208,49346,0,49554,0.45,0.085,USA,Rnd,133
63,1.5,212,49394,0,49606,0.45,0.085,USA,Rnd,130
64,1.5,209,49356,0,49565,0.45,0.085,USA,Rnd,131
65,1.5,220,49427,0,49647,0.45,0.085,USA,Rnd,131
66,1.5,217,49325,0,49542,0.45,0.085,USA,Rnd,132
67,1.5,201,49359,0,49560,0.45,0.085,USA,Rnd,134
68,1.5,207,49336,0,49543,0.45,0.085,USA,Rnd,162
69,1.5,218,49398,0,49616,0.45,0.085,USA,Rnd,128
70,1.5,209,49380,0,49589,0.45,0.085,USA,Rnd,132
71,1.5,192,49358,0,49550,0.45,0.085,USA,Rnd,122
72,1.5,201,49402,0,49603,0.45,0.085,USA,Rnd,139
73,1.5,211,49394,0,49605,0.45,0.085,USA,Rnd,136
74,1.5,212,49412,0,49624,0.45,0.085,USA,Rnd,130
75,1.5,210,49371,0,49581,0.45,0.085,USA,Rnd,166
76,1.5,212,49358,0,49570,0.45,0.085,USA,Rnd,124
77,1.5,205,49339,0,49544,0.45,0.085,USA,Rnd,121
78,1.5,205,49357,0,49562,0.45,0.085,USA,Rnd,130
79,1.5,220,49334,0,49554,0.45,0.085,USA,Rnd,136
80,1.5,209,49365,0,49574,0.45,0.085,USA,Rnd,127
81,1.5,217,49356,0,49573,0.45,0.085,USA,Rnd,130
82,1.5,212,49388,0,49600,0.45,0.085,USA,Rnd,133
83,1.5,205,49391,0,49596,0.45,0.085,USA,Rnd,129
84,1.5,202,49357,0,49559,0.45,0.085,USA,Rnd,127
85,1.5,212,49319,0,49531,0.45,0.085,USA,Rnd,174
86,1.5,222,49363,0,49585,0.45,0.085,USA,Rnd,125
87,1.5,210,49347,0,49557,0.45,0.085,USA,Rnd,134
88,1.5,207,49363,0,49570,0.45,0.085,USA,Rnd,167
89,1.5,217,49354,0,49571,0.45,0.085,USA,Rnd,128
90,1.5,212,49362,0,49574,0.45,0.085,USA,Rnd,153
91,1.5,210,49341,0,49551,0.45,0.085,USA,Rnd,147
92,1.5,204,49379,0,49583,0.45,0.085,USA,Rnd,146
93,1.5,218,49340,0,49558,0.45,0.085,USA,Rnd,121
94,1.5,204,49372,0,49576,0.45,0.085,USA,Rnd,135
95,1.5,218,49356,0,49574,0.45,0.085,USA,Rnd,124
96,1.5,205,49323,0,49528,0.45,0.085,USA,Rnd,151
97,1.5,217,49338,0,49555,0.45,0.085,USA,Rnd,123
98,1.5,220,49328,0,49548,0.45,0.085,USA,Rnd,117
99,1.5,209,49312,0,49521,0.45,0.085,USA,Rnd,140
