,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,228,49355,0,49583,0.45,0.1,USA,Rnd,152
80,1.5,205,49381,0,49586,0.45,0.1,USA,Rnd,130
81,1.5,195,49345,0,49540,0.45,0.1,USA,Rnd,133
82,1.5,212,49394,0,49606,0.45,0.1,USA,Rnd,129
83,1.5,217,49325,0,49542,0.45,0.1,USA,Rnd,122
84,1.5,218,49364,0,49582,0.45,0.1,USA,Rnd,130
85,1.5,210,49386,0,49596,0.45,0.1,USA,Rnd,128
86,1.5,217,49381,0,49598,0.45,0.1,USA,Rnd,129
87,1.5,214,49389,0,49603,0.45,0.1,USA,Rnd,152
88,1.5,204,49326,0,49530,0.45,0.1,USA,Rnd,127
89,1.5,210,49351,0,49561,0.45,0.1,USA,Rnd,124
90,1.5,207,49326,0,49533,0.45,0.1,USA,Rnd,153
91,1.5,218,49355,0,49573,0.45,0.1,USA,Rnd,120
92,1.5,224,49372,0,49596,0.45,0.1,USA,Rnd,135
93,1.5,213,49357,0,49570,0.45,0.1,USA,Rnd,133
94,1.5,203,49363,0,49566,0.45,0.1,USA,Rnd,121
95,1.5,219,49385,0,49604,0.45,0.1,USA,Rnd,136
96,1.5,217,49349,0,49566,0.45,0.1,USA,Rnd,142
97,1.5,230,49389,0,49619,0.45,0.1,USA,Rnd,135
98,1.5,213,49352,0,49565,0.45,0.1,USA,Rnd,164
99,1.5,214,49335,0,49549,0.45,0.1,USA,Rnd,130
