,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
81,1.5,246,49328,0,49574,0.15,0.15,USA,Rnd,130
82,1.5,238,49380,0,49618,0.15,0.15,USA,Rnd,127
83,1.5,241,49353,0,49594,0.15,0.15,USA,Rnd,121
84,1.5,236,49381,0,49617,0.15,0.15,USA,Rnd,126
85,1.5,242,49371,0,49613,0.15,0.15,USA,Rnd,117
86,1.5,234,49359,0,49593,0.15,0.15,USA,Rnd,114
87,1.5,238,49324,0,49562,0.15,0.15,USA,Rnd,113
88,1.5,249,49396,0,49645,0.15,0.15,USA,Rnd,144
89,1.5,245,49350,0,49595,0.15,0.15,USA,Rnd,122
90,1.5,240,49343,0,49583,0.15,0.15,USA,Rnd,129
91,1.5,244,49334,0,49578,0.15,0.15,USA,Rnd,113
92,1.5,243,49376,0,49619,0.15,0.15,USA,Rnd,119
93,1.5,233,49383,0,49616,0.15,0.15,USA,Rnd,115
94,1.5,235,49377,0,49612,0.15,0.15,USA,Rnd,125
95,1.5,244,49380,0,49624,0.15,0.15,USA,Rnd,119
96,1.5,244,49385,0,49629,0.15,0.15,USA,Rnd,123
97,1.5,251,49396,0,49647,0.15,0.15,USA,Rnd,122
98,1.5,245,49356,0,49601,0.15,0.15,USA,Rnd,122
99,1.5,223,49383,0,49606,0.15,0.15,USA,Rnd,121
