,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,225,49319,0,49544,0.35,0.05,USA,Rnd,130
81,1.5,213,49364,0,49577,0.35,0.05,USA,Rnd,137
82,1.5,223,49347,0,49570,0.35,0.05,USA,Rnd,140
83,1.5,217,49350,0,49567,0.35,0.05,USA,Rnd,130
84,1.5,217,49374,0,49591,0.35,0.05,USA,Rnd,146
85,1.5,227,49363,0,49590,0.35,0.05,USA,Rnd,140
86,1.5,222,49354,0,49576,0.35,0.05,USA,Rnd,143
87,1.5,234,49338,0,49572,0.35,0.05,USA,Rnd,143
88,1.5,221,49339,0,49560,0.35,0.05,USA,Rnd,143
89,1.5,220,49364,0,49584,0.35,0.05,USA,Rnd,123
90,1.5,218,49355,0,49573,0.35,0.05,USA,Rnd,126
91,1.5,218,49363,0,49581,0.35,0.05,USA,Rnd,132
92,1.5,218,49347,0,49565,0.35,0.05,USA,Rnd,142
93,1.5,204,49331,0,49535,0.35,0.05,USA,Rnd,127
94,1.5,231,49397,0,49628,0.35,0.05,USA,Rnd,168
95,1.5,225,49396,0,49621,0.35,0.05,USA,Rnd,133
96,1.5,209,49397,0,49606,0.35,0.05,USA,Rnd,136
97,1.5,220,49391,0,49611,0.35,0.05,USA,Rnd,160
98,1.5,222,49339,0,49561,0.35,0.05,USA,Rnd,128
99,1.5,220,49379,0,49599,0.35,0.05,USA,Rnd,155
