,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,173,49362,0,49535,0.6,0.03,USA,Rnd,135
53,1.5,183,49359,0,49542,0.6,0.03,USA,Rnd,150
54,1.5,194,49330,0,49524,0.6,0.03,USA,Rnd,165
55,1.5,181,49348,0,49529,0.6,0.03,USA,Rnd,143
56,1.5,166,49355,0,49521,0.6,0.03,USA,Rnd,140
57,1.5,183,49386,0,49569,0.6,0.03,USA,Rnd,157
58,1.5,187,49400,0,49587,0.6,0.03,USA,Rnd,149
59,1.5,179,49360,0,49539,0.6,0.03,USA,Rnd,157
60,1.5,177,49344,0,49521,0.6,0.03,USA,Rnd,187
61,1.5,175,49416,0,49591,0.6,0.03,USA,Rnd,169
62,1.5,179,49371,0,49550,0.6,0.03,USA,Rnd,139
63,1.5,193,49365,0,49558,0.6,0.03,USA,Rnd,152
64,1.5,182,49335,0,49517,0.6,0.03,USA,Rnd,152
65,1.5,179,49334,0,49513,0.6,0.03,USA,Rnd,146
66,1.5,183,49351,0,49534,0.6,0.03,USA,Rnd,176
67,1.5,196,49379,0,49575,0.6,0.03,USA,Rnd,154
68,1.5,180,49367,0,49547,0.6,0.03,USA,Rnd,148
69,1.5,166,49387,0,49553,0.6,0.03,USA,Rnd,175
70,1.5,184,49337,0,49521,0.6,0.03,USA,Rnd,167
71,1.5,179,49361,0,49540,0.6,0.03,USA,Rnd,144
72,1.5,179,49392,0,49571,0.6,0.03,USA,Rnd,142
73,1.5,172,49350,0,49522,0.6,0.03,USA,Rnd,135
74,1.5,185,49323,0,49508,0.6,0.03,USA,Rnd,155
75,1.5,177,49329,0,49506,0.6,0.03,USA,Rnd,168
76,1.5,198,49337,0,49535,0.6,0.03,USA,Rnd,167
77,1.5,173,49360,0,49533,0.6,0.03,USA,Rnd,167
78,1.5,192,49378,0,49570,0.6,0.03,USA,Rnd,134
79,1.5,186,49327,0,49513,0.6,0.03,USA,Rnd,156
80,1.5,171,49372,0,49543,0.6,0.03,USA,Rnd,160
81,1.5,186,49392,0,49578,0.6,0.03,USA,Rnd,137
82,1.5,184,49371,0,49555,0.6,0.03,USA,Rnd,153
83,1.5,187,49371,0,49558,0.6,0.03,USA,Rnd,171
84,1.5,187,49340,0,49527,0.6,0.03,USA,Rnd,153
85,1.5,182,49404,0,49586,0.6,0.03,USA,Rnd,164
86,1.5,186,49357,0,49543,0.6,0.03,USA,Rnd,176
87,1.5,181,49355,0,49536,0.6,0.03,USA,Rnd,136
88,1.5,159,49358,0,49517,0.6,0.03,USA,Rnd,144
89,1.5,187,49367,0,49554,0.6,0.03,USA,Rnd,156
90,1.5,171,49359,0,49530,0.6,0.03,USA,Rnd,139
91,1.5,176,49378,0,49554,0.6,0.03,USA,Rnd,148
92,1.5,191,49368,0,49559,0.6,0.03,USA,Rnd,167
93,1.5,189,49396,0,49585,0.6,0.03,USA,Rnd,151
94,1.5,173,49361,0,49534,0.6,0.03,USA,Rnd,150
95,1.5,179,49390,0,49569,0.6,0.03,USA,Rnd,151
96,1.5,171,49358,0,49529,0.6,0.03,USA,Rnd,171
97,1.5,175,49347,0,49522,0.6,0.03,USA,Rnd,131
98,1.5,184,49356,0,49540,0.6,0.03,USA,Rnd,138
99,1.5,183,49345,0,49528,0.6,0.03,USA,Rnd,140
