,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,232,49339,0,49571,0.2,0.15,USA,Rnd,118
49,1.5,249,49363,0,49612,0.2,0.15,USA,Rnd,136
50,1.5,245,49382,0,49627,0.2,0.15,USA,Rnd,129
51,1.5,225,49347,0,49572,0.2,0.15,USA,Rnd,126
52,1.5,239,49373,0,49612,0.2,0.15,USA,Rnd,122
53,1.5,233,49370,0,49603,0.2,0.15,USA,Rnd,122
54,1.5,234,49388,0,49622,0.2,0.15,USA,Rnd,122
55,1.5,238,49376,0,49614,0.2,0.15,USA,Rnd,124
56,1.5,240,49369,0,49609,0.2,0.15,USA,Rnd,144
57,1.5,241,49356,0,49597,0.2,0.15,USA,Rnd,130
58,1.5,234,49344,0,49578,0.2,0.15,USA,Rnd,117
59,1.5,244,49336,0,49580,0.2,0.15,USA,Rnd,135
60,1.5,242,49381,0,49623,0.2,0.15,USA,Rnd,113
61,1.5,246,49400,0,49646,0.2,0.15,USA,Rnd,119
62,1.5,245,49369,0,49614,0.2,0.15,USA,Rnd,118
63,1.5,239,49382,0,49621,0.2,0.15,USA,Rnd,128
64,1.5,240,49377,0,49617,0.2,0.15,USA,Rnd,133
65,1.5,242,49362,0,49604,0.2,0.15,USA,Rnd,123
66,1.5,237,49342,0,49579,0.2,0.15,USA,Rnd,137
67,1.5,231,49390,0,49621,0.2,0.15,USA,Rnd,129
68,1.5,243,49385,0,49628,0.2,0.15,USA,Rnd,130
69,1.5,244,49354,0,49598,0.2,0.15,USA,Rnd,125
70,1.5,238,49377,0,49615,0.2,0.15,USA,Rnd,118
71,1.5,235,49347,0,49582,0.2,0.15,USA,Rnd,117
72,1.5,246,49344,0,49590,0.2,0.15,USA,Rnd,136
73,1.5,247,49320,0,49567,0.2,0.15,USA,Rnd,131
74,1.5,243,49333,0,49576,0.2,0.15,USA,Rnd,125
75,1.5,235,49347,0,49582,0.2,0.15,USA,Rnd,123
76,1.5,232,49398,0,49630,0.2,0.15,USA,Rnd,121
77,1.5,227,49340,0,49567,0.2,0.15,USA,Rnd,131
78,1.5,244,49376,0,49620,0.2,0.15,USA,Rnd,127
79,1.5,242,49335,0,49577,0.2,0.15,USA,Rnd,125
80,1.5,235,49344,0,49579,0.2,0.15,USA,Rnd,128
81,1.5,238,49388,0,49626,0.2,0.15,USA,Rnd,120
82,1.5,241,49343,0,49584,0.2,0.15,USA,Rnd,122
83,1.5,240,49383,0,49623,0.2,0.15,USA,Rnd,131
84,1.5,245,49372,0,49617,0.2,0.15,USA,Rnd,120
85,1.5,236,49367,0,49603,0.2,0.15,USA,Rnd,116
86,1.5,239,49363,0,49602,0.2,0.15,USA,Rnd,128
87,1.5,244,49330,0,49574,0.2,0.15,USA,Rnd,119
88,1.5,238,49335,0,49573,0.2,0.15,USA,Rnd,128
89,1.5,233,49354,0,49587,0.2,0.15,USA,Rnd,120
90,1.5,234,49374,0,49608,0.2,0.15,USA,Rnd,132
91,1.5,246,49387,0,49633,0.2,0.15,USA,Rnd,125
92,1.5,236,49344,0,49580,0.2,0.15,USA,Rnd,122
93,1.5,244,49371,0,49615,0.2,0.15,USA,Rnd,128
94,1.5,247,49382,0,49629,0.2,0.15,USA,Rnd,126
95,1.5,240,49380,0,49620,0.2,0.15,USA,Rnd,129
96,1.5,240,49351,0,49591,0.2,0.15,USA,Rnd,121
97,1.5,248,49358,0,49606,0.2,0.15,USA,Rnd,122
98,1.5,236,49359,0,49595,0.2,0.15,USA,Rnd,128
99,1.5,234,49395,0,49629,0.2,0.15,USA,Rnd,118
