,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,244,49353,0,49597,0.05,0.2,USA,Rnd,114
35,1.5,249,49362,0,49611,0.05,0.2,USA,Rnd,119
36,1.5,249,49375,0,49624,0.05,0.2,USA,Rnd,131
37,1.5,246,49357,0,49603,0.05,0.2,USA,Rnd,122
38,1.5,233,49345,0,49578,0.05,0.2,USA,Rnd,121
39,1.5,248,49351,0,49599,0.05,0.2,USA,Rnd,118
40,1.5,249,49360,0,49609,0.05,0.2,USA,Rnd,122
41,1.5,255,49373,0,49628,0.05,0.2,USA,Rnd,121
42,1.5,244,49381,0,49625,0.05,0.2,USA,Rnd,121
43,1.5,246,49366,0,49612,0.05,0.2,USA,Rnd,133
44,1.5,243,49354,0,49597,0.05,0.2,USA,Rnd,125
45,1.5,243,49363,0,49606,0.05,0.2,USA,Rnd,135
46,1.5,245,49377,0,49622,0.05,0.2,USA,Rnd,134
47,1.5,245,49344,0,49589,0.05,0.2,USA,Rnd,117
48,1.5,240,49384,0,49624,0.05,0.2,USA,Rnd,124
49,1.5,251,49382,0,49633,0.05,0.2,USA,Rnd,134
50,1.5,246,49354,0,49600,0.05,0.2,USA,Rnd,115
51,1.5,247,49320,0,49567,0.05,0.2,USA,Rnd,125
52,1.5,248,49357,0,49605,0.05,0.2,USA,Rnd,122
53,1.5,245,49360,0,49605,0.05,0.2,USA,Rnd,121
54,1.5,247,49372,0,49619,0.05,0.2,USA,Rnd,136
55,1.5,247,49322,0,49569,0.05,0.2,USA,Rnd,128
56,1.5,248,49345,0,49593,0.05,0.2,USA,Rnd,119
57,1.5,243,49363,0,49606,0.05,0.2,USA,Rnd,121
58,1.5,246,49336,0,49582,0.05,0.2,USA,Rnd,128
59,1.5,252,49373,0,49625,0.05,0.2,USA,Rnd,121
60,1.5,236,49360,0,49596,0.05,0.2,USA,Rnd,120
61,1.5,249,49367,0,49616,0.05,0.2,USA,Rnd,120
62,1.5,242,49369,0,49611,0.05,0.2,USA,Rnd,133
63,1.5,240,49378,0,49618,0.05,0.2,USA,Rnd,120
64,1.5,242,49355,0,49597,0.05,0.2,USA,Rnd,141
65,1.5,251,49353,0,49604,0.05,0.2,USA,Rnd,131
66,1.5,245,49328,0,49573,0.05,0.2,USA,Rnd,116
67,1.5,238,49346,0,49584,0.05,0.2,USA,Rnd,126
68,1.5,234,49345,0,49579,0.05,0.2,USA,Rnd,129
69,1.5,248,49378,0,49626,0.05,0.2,USA,Rnd,120
70,1.5,248,49391,0,49639,0.05,0.2,USA,Rnd,114
71,1.5,248,49392,0,49640,0.05,0.2,USA,Rnd,118
72,1.5,248,49370,0,49618,0.05,0.2,USA,Rnd,119
73,1.5,251,49350,0,49601,0.05,0.2,USA,Rnd,135
74,1.5,241,49343,0,49584,0.05,0.2,USA,Rnd,132
75,1.5,256,49347,0,49603,0.05,0.2,USA,Rnd,127
76,1.5,235,49335,0,49570,0.05,0.2,USA,Rnd,122
77,1.5,249,49406,0,49655,0.05,0.2,USA,Rnd,117
78,1.5,229,49369,0,49598,0.05,0.2,USA,Rnd,123
79,1.5,249,49359,0,49608,0.05,0.2,USA,Rnd,131
80,1.5,246,49397,0,49643,0.05,0.2,USA,Rnd,140
81,1.5,249,49357,0,49606,0.05,0.2,USA,Rnd,135
82,1.5,247,49368,0,49615,0.05,0.2,USA,Rnd,133
83,1.5,255,49338,0,49593,0.05,0.2,USA,Rnd,123
84,1.5,240,49346,0,49586,0.05,0.2,USA,Rnd,116
85,1.5,252,49341,0,49593,0.05,0.2,USA,Rnd,120
86,1.5,230,49366,0,49596,0.05,0.2,USA,Rnd,123
87,1.5,252,49372,0,49624,0.05,0.2,USA,Rnd,134
88,1.5,242,49369,0,49611,0.05,0.2,USA,Rnd,128
89,1.5,246,49348,0,49594,0.05,0.2,USA,Rnd,125
90,1.5,241,49348,0,49589,0.05,0.2,USA,Rnd,127
91,1.5,248,49323,0,49571,0.05,0.2,USA,Rnd,120
92,1.5,244,49344,0,49588,0.05,0.2,USA,Rnd,122
93,1.5,239,49366,0,49605,0.05,0.2,USA,Rnd,126
94,1.5,240,49350,0,49590,0.05,0.2,USA,Rnd,124
95,1.5,248,49364,0,49612,0.05,0.2,USA,Rnd,135
96,1.5,245,49366,0,49611,0.05,0.2,USA,Rnd,117
97,1.5,236,49349,0,49585,0.05,0.2,USA,Rnd,118
98,1.5,251,49368,0,49619,0.05,0.2,USA,Rnd,125
99,1.5,242,49395,0,49637,0.05,0.2,USA,Rnd,118
