,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,176,49412,0,49588,0.6,0.03,USA,Rnd,164
52,1.5,188,49377,0,49565,0.6,0.03,USA,Rnd,187
53,1.5,175,49326,0,49501,0.6,0.03,USA,Rnd,153
54,1.5,180,49327,0,49507,0.6,0.03,USA,Rnd,155
55,1.5,166,49365,0,49531,0.6,0.03,USA,Rnd,149
56,1.5,169,49359,0,49528,0.6,0.03,USA,Rnd,170
57,1.5,179,49374,0,49553,0.6,0.03,USA,Rnd,142
58,1.5,158,49372,0,49530,0.6,0.03,USA,Rnd,138
59,1.5,184,49412,0,49596,0.6,0.03,USA,Rnd,141
60,1.5,171,49380,0,49551,0.6,0.03,USA,Rnd,156
61,1.5,171,49389,0,49560,0.6,0.03,USA,Rnd,146
62,1.5,183,49356,0,49539,0.6,0.03,USA,Rnd,164
63,1.5,163,49400,0,49563,0.6,0.03,USA,Rnd,159
64,1.5,181,49358,0,49539,0.6,0.03,USA,Rnd,128
65,1.5,180,49368,0,49548,0.6,0.03,USA,Rnd,153
66,1.5,182,49363,0,49545,0.6,0.03,USA,Rnd,149
67,1.5,158,49397,0,49555,0.6,0.03,USA,Rnd,137
68,1.5,189,49377,0,49566,0.6,0.03,USA,Rnd,152
69,1.5,190,49377,0,49567,0.6,0.03,USA,Rnd,139
70,1.5,193,49369,0,49562,0.6,0.03,USA,Rnd,154
71,1.5,166,49337,0,49503,0.6,0.03,USA,Rnd,144
72,1.5,191,49359,0,49550,0.6,0.03,USA,Rnd,159
73,1.5,201,49373,0,49574,0.6,0.03,USA,Rnd,180
74,1.5,207,49385,0,49592,0.6,0.03,USA,Rnd,144
75,1.5,195,49388,0,49583,0.6,0.03,USA,Rnd,205
76,1.5,182,49301,0,49483,0.6,0.03,USA,Rnd,142
77,1.5,162,49365,0,49527,0.6,0.03,USA,Rnd,151
78,1.5,186,49369,0,49555,0.6,0.03,USA,Rnd,150
79,1.5,185,49364,0,49549,0.6,0.03,USA,Rnd,144
80,1.5,181,49354,0,49535,0.6,0.03,USA,Rnd,146
81,1.5,167,49364,0,49531,0.6,0.03,USA,Rnd,166
82,1.5,169,49346,0,49515,0.6,0.03,USA,Rnd,145
83,1.5,183,49347,0,49530,0.6,0.03,USA,Rnd,145
84,1.5,165,49348,0,49513,0.6,0.03,USA,Rnd,141
85,1.5,198,49303,0,49501,0.6,0.03,USA,Rnd,150
86,1.5,167,49357,0,49524,0.6,0.03,USA,Rnd,170
87,1.5,185,49358,0,49543,0.6,0.03,USA,Rnd,145
88,1.5,186,49394,0,49580,0.6,0.03,USA,Rnd,151
89,1.5,174,49368,0,49542,0.6,0.03,USA,Rnd,153
90,1.5,166,49356,0,49522,0.6,0.03,USA,Rnd,152
91,1.5,168,49384,0,49552,0.6,0.03,USA,Rnd,135
92,1.5,188,49396,0,49584,0.6,0.03,USA,Rnd,151
93,1.5,175,49353,0,49528,0.6,0.03,USA,Rnd,169
94,1.5,174,49368,0,49542,0.6,0.03,USA,Rnd,149
95,1.5,175,49346,0,49521,0.6,0.03,USA,Rnd,171
96,1.5,172,49345,0,49517,0.6,0.03,USA,Rnd,160
97,1.5,184,49322,0,49506,0.6,0.03,USA,Rnd,165
98,1.5,197,49362,0,49559,0.6,0.03,USA,Rnd,207
99,1.5,174,49373,0,49547,0.6,0.03,USA,Rnd,160
