,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,223,49356,0,49579,0.65,0.5,USA,Rnd,124
29,1.5,217,49350,0,49567,0.65,0.5,USA,Rnd,120
30,1.5,225,49375,0,49600,0.65,0.5,USA,Rnd,119
31,1.5,231,49340,0,49571,0.65,0.5,USA,Rnd,115
32,1.5,224,49398,0,49622,0.65,0.5,USA,Rnd,128
33,1.5,219,49374,0,49593,0.65,0.5,USA,Rnd,137
34,1.5,222,49345,0,49567,0.65,0.5,USA,Rnd,131
35,1.5,224,49380,0,49604,0.65,0.5,USA,Rnd,115
36,1.5,225,49379,0,49604,0.65,0.5,USA,Rnd,121
37,1.5,229,49351,0,49580,0.65,0.5,USA,Rnd,129
38,1.5,220,49352,0,49572,0.65,0.5,USA,Rnd,123
39,1.5,221,49355,0,49576,0.65,0.5,USA,Rnd,134
40,1.5,225,49344,0,49569,0.65,0.5,USA,Rnd,130
41,1.5,218,49377,0,49595,0.65,0.5,USA,Rnd,134
42,1.5,228,49337,0,49565,0.65,0.5,USA,Rnd,114
43,1.5,222,49365,0,49587,0.65,0.5,USA,Rnd,116
44,1.5,221,49349,0,49570,0.65,0.5,USA,Rnd,119
45,1.5,221,49344,0,49565,0.65,0.5,USA,Rnd,130
46,1.5,219,49345,0,49564,0.65,0.5,USA,Rnd,118
47,1.5,219,49348,0,49567,0.65,0.5,USA,Rnd,120
48,1.5,229,49340,0,49569,0.65,0.5,USA,Rnd,126
49,1.5,226,49335,0,49561,0.65,0.5,USA,Rnd,132
50,1.5,224,49334,0,49558,0.65,0.5,USA,Rnd,131
51,1.5,228,49374,0,49602,0.65,0.5,USA,Rnd,117
52,1.5,223,49397,0,49620,0.65,0.5,USA,Rnd,120
53,1.5,233,49372,0,49605,0.65,0.5,USA,Rnd,122
54,1.5,226,49371,0,49597,0.65,0.5,USA,Rnd,115
55,1.5,215,49391,0,49606,0.65,0.5,USA,Rnd,120
56,1.5,224,49372,0,49596,0.65,0.5,USA,Rnd,119
57,1.5,229,49385,0,49614,0.65,0.5,USA,Rnd,121
58,1.5,224,49321,0,49545,0.65,0.5,USA,Rnd,115
59,1.5,234,49343,0,49577,0.65,0.5,USA,Rnd,122
60,1.5,222,49352,0,49574,0.65,0.5,USA,Rnd,128
61,1.5,222,49336,0,49558,0.65,0.5,USA,Rnd,117
62,1.5,227,49344,0,49571,0.65,0.5,USA,Rnd,124
63,1.5,217,49379,0,49596,0.65,0.5,USA,Rnd,131
64,1.5,220,49387,0,49607,0.65,0.5,USA,Rnd,126
65,1.5,229,49353,0,49582,0.65,0.5,USA,Rnd,123
66,1.5,230,49332,0,49562,0.65,0.5,USA,Rnd,124
67,1.5,231,49308,0,49539,0.65,0.5,USA,Rnd,119
68,1.5,226,49343,0,49569,0.65,0.5,USA,Rnd,119
69,1.5,221,49342,0,49563,0.65,0.5,USA,Rnd,135
70,1.5,220,49362,0,49582,0.65,0.5,USA,Rnd,124
71,1.5,229,49363,0,49592,0.65,0.5,USA,Rnd,122
72,1.5,232,49392,0,49624,0.65,0.5,USA,Rnd,126
73,1.5,233,49374,0,49607,0.65,0.5,USA,Rnd,129
74,1.5,231,49357,0,49588,0.65,0.5,USA,Rnd,134
75,1.5,221,49372,0,49593,0.65,0.5,USA,Rnd,120
76,1.5,219,49341,0,49560,0.65,0.5,USA,Rnd,137
77,1.5,219,49372,0,49591,0.65,0.5,USA,Rnd,135
78,1.5,217,49385,0,49602,0.65,0.5,USA,Rnd,125
79,1.5,222,49369,0,49591,0.65,0.5,USA,Rnd,119
80,1.5,236,49364,0,49600,0.65,0.5,USA,Rnd,124
81,1.5,233,49350,0,49583,0.65,0.5,USA,Rnd,121
82,1.5,232,49402,0,49634,0.65,0.5,USA,Rnd,117
83,1.5,224,49323,0,49547,0.65,0.5,USA,Rnd,117
84,1.5,222,49362,0,49584,0.65,0.5,USA,Rnd,139
85,1.5,224,49363,0,49587,0.65,0.5,USA,Rnd,132
86,1.5,216,49399,0,49615,0.65,0.5,USA,Rnd,119
87,1.5,229,49374,0,49603,0.65,0.5,USA,Rnd,113
88,1.5,226,49366,0,49592,0.65,0.5,USA,Rnd,122
89,1.5,219,49399,0,49618,0.65,0.5,USA,Rnd,121
90,1.5,228,49331,0,49559,0.65,0.5,USA,Rnd,122
91,1.5,229,49377,0,49606,0.65,0.5,USA,Rnd,121
92,1.5,221,49358,0,49579,0.65,0.5,USA,Rnd,117
93,1.5,230,49365,0,49595,0.65,0.5,USA,Rnd,119
94,1.5,230,49348,0,49578,0.65,0.5,USA,Rnd,132
95,1.5,234,49343,0,49577,0.65,0.5,USA,Rnd,118
96,1.5,231,49335,0,49566,0.65,0.5,USA,Rnd,140
97,1.5,215,49321,0,49536,0.65,0.5,USA,Rnd,125
98,1.5,227,49335,0,49562,0.65,0.5,USA,Rnd,130
99,1.5,228,49363,0,49591,0.65,0.5,USA,Rnd,118
