,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,12,0,0,12,0.95,0.03,USA,Rnd,101
32,1.5,15,49354,0,49369,0.95,0.03,USA,Rnd,178
33,1.5,6,0,0,6,0.95,0.03,USA,Rnd,38
34,1.5,3,0,0,3,0.95,0.03,USA,Rnd,40
35,1.5,2,0,0,2,0.95,0.03,USA,Rnd,38
36,1.5,14,0,0,14,0.95,0.03,USA,Rnd,59
37,1.5,1,0,0,1,0.95,0.03,USA,Rnd,21
38,1.5,19,49353,0,49372,0.95,0.03,USA,Rnd,130
39,1.5,9,0,0,9,0.95,0.03,USA,Rnd,74
40,1.5,6,0,0,6,0.95,0.03,USA,Rnd,51
41,1.5,8,0,0,8,0.95,0.03,USA,Rnd,66
42,1.5,12,0,0,12,0.95,0.03,USA,Rnd,71
43,1.5,15,0,0,15,0.95,0.03,USA,Rnd,79
44,1.5,16,0,0,16,0.95,0.03,USA,Rnd,93
45,1.5,8,0,0,8,0.95,0.03,USA,Rnd,60
46,1.5,6,0,0,6,0.95,0.03,USA,Rnd,75
47,1.5,25,49344,0,49369,0.95,0.03,USA,Rnd,128
48,1.5,9,0,0,9,0.95,0.03,USA,Rnd,77
49,1.5,6,0,0,6,0.95,0.03,USA,Rnd,47
50,1.5,9,0,0,9,0.95,0.03,USA,Rnd,47
51,1.5,28,49341,0,49369,0.95,0.03,USA,Rnd,138
52,1.5,21,49331,0,49352,0.95,0.03,USA,Rnd,128
53,1.5,30,49358,0,49388,0.95,0.03,USA,Rnd,130
54,1.5,3,0,0,3,0.95,0.03,USA,Rnd,30
55,1.5,19,0,0,19,0.95,0.03,USA,Rnd,77
56,1.5,9,0,0,9,0.95,0.03,USA,Rnd,47
57,1.5,2,0,0,2,0.95,0.03,USA,Rnd,43
58,1.5,11,0,0,11,0.95,0.03,USA,Rnd,63
59,1.5,21,49374,0,49395,0.95,0.03,USA,Rnd,141
60,1.5,5,0,0,5,0.95,0.03,USA,Rnd,48
61,1.5,5,0,0,5,0.95,0.03,USA,Rnd,74
62,1.5,5,0,0,5,0.95,0.03,USA,Rnd,62
63,1.5,5,0,0,5,0.95,0.03,USA,Rnd,46
64,1.5,11,0,0,11,0.95,0.03,USA,Rnd,65
65,1.5,3,0,0,3,0.95,0.03,USA,Rnd,41
66,1.5,3,0,0,3,0.95,0.03,USA,Rnd,42
67,1.5,5,0,0,5,0.95,0.03,USA,Rnd,48
68,1.5,22,49398,0,49420,0.95,0.03,USA,Rnd,119
69,1.5,2,0,0,2,0.95,0.03,USA,Rnd,28
70,1.5,4,0,0,4,0.95,0.03,USA,Rnd,56
71,1.5,16,49387,0,49403,0.95,0.03,USA,Rnd,140
72,1.5,4,0,0,4,0.95,0.03,USA,Rnd,47
73,1.5,22,49348,0,49370,0.95,0.03,USA,Rnd,122
74,1.5,6,0,0,6,0.95,0.03,USA,Rnd,46
75,1.5,8,0,0,8,0.95,0.03,USA,Rnd,61
76,1.5,14,0,0,14,0.95,0.03,USA,Rnd,63
77,1.5,27,49360,0,49387,0.95,0.03,USA,Rnd,128
78,1.5,6,0,0,6,0.95,0.03,USA,Rnd,66
79,1.5,10,0,0,10,0.95,0.03,USA,Rnd,52
80,1.5,14,49369,0,49383,0.95,0.03,USA,Rnd,147
81,1.5,6,0,0,6,0.95,0.03,USA,Rnd,54
82,1.5,6,0,0,6,0.95,0.03,USA,Rnd,81
83,1.5,7,0,0,7,0.95,0.03,USA,Rnd,63
84,1.5,5,0,0,5,0.95,0.03,USA,Rnd,38
85,1.5,5,0,0,5,0.95,0.03,USA,Rnd,41
86,1.5,5,0,0,5,0.95,0.03,USA,Rnd,66
87,1.5,7,0,0,7,0.95,0.03,USA,Rnd,87
88,1.5,11,49367,0,49378,0.95,0.03,USA,Rnd,173
89,1.5,2,0,0,2,0.95,0.03,USA,Rnd,21
90,1.5,26,49372,0,49398,0.95,0.03,USA,Rnd,134
91,1.5,4,0,0,4,0.95,0.03,USA,Rnd,30
92,1.5,5,0,0,5,0.95,0.03,USA,Rnd,78
93,1.5,4,0,0,4,0.95,0.03,USA,Rnd,45
94,1.5,6,0,0,6,0.95,0.03,USA,Rnd,62
95,1.5,16,49374,0,49390,0.95,0.03,USA,Rnd,141
96,1.5,5,0,0,5,0.95,0.03,USA,Rnd,47
97,1.5,15,0,0,15,0.95,0.03,USA,Rnd,74
98,1.5,2,0,0,2,0.95,0.03,USA,Rnd,28
99,1.5,1,0,0,1,0.95,0.03,USA,Rnd,21
