,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,196,49389,0,49585,0.55,0.07,USA,Rnd,160
64,1.5,198,49363,0,49561,0.55,0.07,USA,Rnd,126
65,1.5,189,49359,0,49548,0.55,0.07,USA,Rnd,140
66,1.5,207,49387,0,49594,0.55,0.07,USA,Rnd,142
67,1.5,207,49356,0,49563,0.55,0.07,USA,Rnd,123
68,1.5,187,49350,0,49537,0.55,0.07,USA,Rnd,147
69,1.5,189,49337,0,49526,0.55,0.07,USA,Rnd,120
70,1.5,204,49351,0,49555,0.55,0.07,USA,Rnd,144
71,1.5,205,49384,0,49589,0.55,0.07,USA,Rnd,122
72,1.5,182,49371,0,49553,0.55,0.07,USA,Rnd,139
73,1.5,179,49367,0,49546,0.55,0.07,USA,Rnd,157
74,1.5,183,49352,0,49535,0.55,0.07,USA,Rnd,121
75,1.5,201,49421,0,49622,0.55,0.07,USA,Rnd,136
76,1.5,194,49382,0,49576,0.55,0.07,USA,Rnd,119
77,1.5,183,49355,0,49538,0.55,0.07,USA,Rnd,130
78,1.5,192,49400,0,49592,0.55,0.07,USA,Rnd,126
79,1.5,180,49343,0,49523,0.55,0.07,USA,Rnd,139
80,1.5,194,49377,0,49571,0.55,0.07,USA,Rnd,136
81,1.5,207,49373,0,49580,0.55,0.07,USA,Rnd,138
82,1.5,191,49349,0,49540,0.55,0.07,USA,Rnd,138
83,1.5,193,49366,0,49559,0.55,0.07,USA,Rnd,165
84,1.5,181,49378,0,49559,0.55,0.07,USA,Rnd,132
85,1.5,201,49364,0,49565,0.55,0.07,USA,Rnd,151
86,1.5,199,49357,0,49556,0.55,0.07,USA,Rnd,138
87,1.5,204,49379,0,49583,0.55,0.07,USA,Rnd,134
88,1.5,200,49393,0,49593,0.55,0.07,USA,Rnd,128
89,1.5,212,49325,0,49537,0.55,0.07,USA,Rnd,128
90,1.5,195,49378,0,49573,0.55,0.07,USA,Rnd,147
91,1.5,194,49373,0,49567,0.55,0.07,USA,Rnd,129
92,1.5,177,49361,0,49538,0.55,0.07,USA,Rnd,121
93,1.5,202,49327,0,49529,0.55,0.07,USA,Rnd,127
94,1.5,189,49353,0,49542,0.55,0.07,USA,Rnd,129
95,1.5,198,49371,0,49569,0.55,0.07,USA,Rnd,144
96,1.5,209,49331,0,49540,0.55,0.07,USA,Rnd,143
97,1.5,197,49377,0,49574,0.55,0.07,USA,Rnd,138
98,1.5,181,49353,0,49534,0.55,0.07,USA,Rnd,138
99,1.5,181,49368,0,49549,0.55,0.07,USA,Rnd,137
