,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
68,1.5,216,49366,0,49582,0.9,0.7,USA,Rnd,132
69,1.5,215,49352,0,49567,0.9,0.7,USA,Rnd,131
70,1.5,220,49336,0,49556,0.9,0.7,USA,Rnd,120
71,1.5,217,49391,0,49608,0.9,0.7,USA,Rnd,125
72,1.5,212,49314,0,49526,0.9,0.7,USA,Rnd,126
73,1.5,209,49329,0,49538,0.9,0.7,USA,Rnd,134
74,1.5,216,49367,0,49583,0.9,0.7,USA,Rnd,115
75,1.5,206,49381,0,49587,0.9,0.7,USA,Rnd,135
76,1.5,219,49349,0,49568,0.9,0.7,USA,Rnd,125
77,1.5,217,49336,0,49553,0.9,0.7,USA,Rnd,129
78,1.5,210,49359,0,49569,0.9,0.7,USA,Rnd,124
79,1.5,213,49337,0,49550,0.9,0.7,USA,Rnd,128
80,1.5,210,49376,0,49586,0.9,0.7,USA,Rnd,129
81,1.5,217,49340,0,49557,0.9,0.7,USA,Rnd,116
82,1.5,208,49347,0,49555,0.9,0.7,USA,Rnd,120
83,1.5,214,49364,0,49578,0.9,0.7,USA,Rnd,120
84,1.5,213,49358,0,49571,0.9,0.7,USA,Rnd,132
85,1.5,216,49340,0,49556,0.9,0.7,USA,Rnd,119
86,1.5,216,49360,0,49576,0.9,0.7,USA,Rnd,135
87,1.5,217,49363,0,49580,0.9,0.7,USA,Rnd,122
88,1.5,211,49340,0,49551,0.9,0.7,USA,Rnd,134
89,1.5,217,49338,0,49555,0.9,0.7,USA,Rnd,130
90,1.5,213,49347,0,49560,0.9,0.7,USA,Rnd,118
91,1.5,215,49356,0,49571,0.9,0.7,USA,Rnd,129
92,1.5,211,49358,0,49569,0.9,0.7,USA,Rnd,150
93,1.5,205,49375,0,49580,0.9,0.7,USA,Rnd,137
94,1.5,212,49334,0,49546,0.9,0.7,USA,Rnd,126
95,1.5,211,49384,0,49595,0.9,0.7,USA,Rnd,124
96,1.5,219,49399,0,49618,0.9,0.7,USA,Rnd,118
97,1.5,215,49345,0,49560,0.9,0.7,USA,Rnd,128
98,1.5,218,49374,0,49592,0.9,0.7,USA,Rnd,167
99,1.5,208,49360,0,49568,0.9,0.7,USA,Rnd,130
