,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
50,1.5,181,49393,0,49574,0.65,0.08,USA,Rnd,152
51,1.5,168,49351,0,49519,0.65,0.08,USA,Rnd,156
52,1.5,174,49374,0,49548,0.65,0.08,USA,Rnd,148
53,1.5,179,49342,0,49521,0.65,0.08,USA,Rnd,151
54,1.5,173,49373,0,49546,0.65,0.08,USA,Rnd,157
55,1.5,187,49360,0,49547,0.65,0.08,USA,Rnd,154
56,1.5,186,49378,0,49564,0.65,0.08,USA,Rnd,140
57,1.5,176,49333,0,49509,0.65,0.08,USA,Rnd,175
58,1.5,168,49377,0,49545,0.65,0.08,USA,Rnd,142
59,1.5,177,49392,0,49569,0.65,0.08,USA,Rnd,131
60,1.5,183,49350,0,49533,0.65,0.08,USA,Rnd,137
61,1.5,170,49347,0,49517,0.65,0.08,USA,Rnd,163
62,1.5,190,49361,0,49551,0.65,0.08,USA,Rnd,194
63,1.5,188,49367,0,49555,0.65,0.08,USA,Rnd,136
64,1.5,189,49365,0,49554,0.65,0.08,USA,Rnd,158
65,1.5,183,49309,0,49492,0.65,0.08,USA,Rnd,143
66,1.5,185,49376,0,49561,0.65,0.08,USA,Rnd,144
67,1.5,182,49378,0,49560,0.65,0.08,USA,Rnd,162
68,1.5,184,49360,0,49544,0.65,0.08,USA,Rnd,142
69,1.5,171,49337,0,49508,0.65,0.08,USA,Rnd,142
70,1.5,169,49365,0,49534,0.65,0.08,USA,Rnd,151
71,1.5,184,49367,0,49551,0.65,0.08,USA,Rnd,169
72,1.5,182,49392,0,49574,0.65,0.08,USA,Rnd,148
73,1.5,178,49367,0,49545,0.65,0.08,USA,Rnd,134
74,1.5,149,49341,0,49490,0.65,0.08,USA,Rnd,136
75,1.5,175,49415,0,49590,0.65,0.08,USA,Rnd,142
76,1.5,155,49362,0,49517,0.65,0.08,USA,Rnd,150
77,1.5,176,49366,0,49542,0.65,0.08,USA,Rnd,146
78,1.5,171,49382,0,49553,0.65,0.08,USA,Rnd,160
79,1.5,179,49362,0,49541,0.65,0.08,USA,Rnd,144
80,1.5,175,49346,0,49521,0.65,0.08,USA,Rnd,121
81,1.5,180,49366,0,49546,0.65,0.08,USA,Rnd,137
82,1.5,171,49348,0,49519,0.65,0.08,USA,Rnd,130
83,1.5,162,49337,0,49499,0.65,0.08,USA,Rnd,144
84,1.5,185,49396,0,49581,0.65,0.08,USA,Rnd,168
85,1.5,181,49350,0,49531,0.65,0.08,USA,Rnd,156
86,1.5,187,49381,0,49568,0.65,0.08,USA,Rnd,143
87,1.5,184,49345,0,49529,0.65,0.08,USA,Rnd,136
88,1.5,183,49361,0,49544,0.65,0.08,USA,Rnd,134
89,1.5,178,49376,0,49554,0.65,0.08,USA,Rnd,142
90,1.5,175,49361,0,49536,0.65,0.08,USA,Rnd,144
91,1.5,190,49402,0,49592,0.65,0.08,USA,Rnd,135
92,1.5,177,49386,0,49563,0.65,0.08,USA,Rnd,154
93,1.5,159,49373,0,49532,0.65,0.08,USA,Rnd,140
94,1.5,173,49345,0,49518,0.65,0.08,USA,Rnd,132
95,1.5,171,49347,0,49518,0.65,0.08,USA,Rnd,147
96,1.5,206,49368,0,49574,0.65,0.08,USA,Rnd,139
97,1.5,173,49360,0,49533,0.65,0.08,USA,Rnd,140
98,1.5,182,49361,0,49543,0.65,0.08,USA,Rnd,128
99,1.5,176,49368,0,49544,0.65,0.08,USA,Rnd,156
