,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,236,49361,0,49597,0.15,0.08,USA,Rnd,146
58,1.5,245,49320,0,49565,0.15,0.08,USA,Rnd,125
59,1.5,228,49350,0,49578,0.15,0.08,USA,Rnd,141
60,1.5,233,49365,0,49598,0.15,0.08,USA,Rnd,141
61,1.5,222,49332,0,49554,0.15,0.08,USA,Rnd,136
62,1.5,242,49343,0,49585,0.15,0.08,USA,Rnd,132
63,1.5,240,49351,0,49591,0.15,0.08,USA,Rnd,138
64,1.5,243,49390,0,49633,0.15,0.08,USA,Rnd,130
65,1.5,237,49337,0,49574,0.15,0.08,USA,Rnd,155
66,1.5,246,49364,0,49610,0.15,0.08,USA,Rnd,136
67,1.5,249,49357,0,49606,0.15,0.08,USA,Rnd,129
68,1.5,236,49393,0,49629,0.15,0.08,USA,Rnd,125
69,1.5,231,49360,0,49591,0.15,0.08,USA,Rnd,128
70,1.5,244,49370,0,49614,0.15,0.08,USA,Rnd,134
71,1.5,243,49359,0,49602,0.15,0.08,USA,Rnd,135
72,1.5,233,49380,0,49613,0.15,0.08,USA,Rnd,126
73,1.5,246,49363,0,49609,0.15,0.08,USA,Rnd,157
74,1.5,241,49384,0,49625,0.15,0.08,USA,Rnd,141
75,1.5,249,49365,0,49614,0.15,0.08,USA,Rnd,132
76,1.5,234,49357,0,49591,0.15,0.08,USA,Rnd,145
77,1.5,239,49349,0,49588,0.15,0.08,USA,Rnd,134
78,1.5,247,49367,0,49614,0.15,0.08,USA,Rnd,129
79,1.5,240,49327,0,49567,0.15,0.08,USA,Rnd,143
80,1.5,235,49372,0,49607,0.15,0.08,USA,Rnd,128
81,1.5,234,49401,0,49635,0.15,0.08,USA,Rnd,125
82,1.5,236,49354,0,49590,0.15,0.08,USA,Rnd,130
83,1.5,235,49371,0,49606,0.15,0.08,USA,Rnd,118
84,1.5,248,49376,0,49624,0.15,0.08,USA,Rnd,135
85,1.5,227,49391,0,49618,0.15,0.08,USA,Rnd,126
86,1.5,232,49369,0,49601,0.15,0.08,USA,Rnd,135
87,1.5,224,49387,0,49611,0.15,0.08,USA,Rnd,139
88,1.5,242,49353,0,49595,0.15,0.08,USA,Rnd,129
89,1.5,242,49340,0,49582,0.15,0.08,USA,Rnd,129
90,1.5,238,49359,0,49597,0.15,0.08,USA,Rnd,136
91,1.5,241,49348,0,49589,0.15,0.08,USA,Rnd,135
92,1.5,241,49360,0,49601,0.15,0.08,USA,Rnd,136
93,1.5,232,49315,0,49547,0.15,0.08,USA,Rnd,138
94,1.5,238,49339,0,49577,0.15,0.08,USA,Rnd,135
95,1.5,242,49382,0,49624,0.15,0.08,USA,Rnd,152
96,1.5,249,49388,0,49637,0.15,0.08,USA,Rnd,136
97,1.5,244,49338,0,49582,0.15,0.08,USA,Rnd,125
98,1.5,244,49399,0,49643,0.15,0.08,USA,Rnd,131
99,1.5,229,49359,0,49588,0.15,0.08,USA,Rnd,148
