,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
68,1.5,156,49362,0,49518,0.7,0.075,USA,Rnd,132
69,1.5,162,49414,0,49576,0.7,0.075,USA,Rnd,150
70,1.5,162,49385,0,49547,0.7,0.075,USA,Rnd,146
71,1.5,148,49370,0,49518,0.7,0.075,USA,Rnd,149
72,1.5,131,49397,0,49528,0.7,0.075,USA,Rnd,169
73,1.5,156,49373,0,49529,0.7,0.075,USA,Rnd,146
74,1.5,150,49400,0,49550,0.7,0.075,USA,Rnd,154
75,1.5,153,49321,0,49474,0.7,0.075,USA,Rnd,141
76,1.5,156,49376,0,49532,0.7,0.075,USA,Rnd,132
77,1.5,162,49359,0,49521,0.7,0.075,USA,Rnd,178
78,1.5,162,49359,0,49521,0.7,0.075,USA,Rnd,144
79,1.5,168,49375,0,49543,0.7,0.075,USA,Rnd,146
80,1.5,149,49386,0,49535,0.7,0.075,USA,Rnd,146
81,1.5,164,49368,0,49532,0.7,0.075,USA,Rnd,149
82,1.5,160,49373,0,49533,0.7,0.075,USA,Rnd,139
83,1.5,167,49363,0,49530,0.7,0.075,USA,Rnd,152
84,1.5,158,49348,0,49506,0.7,0.075,USA,Rnd,194
85,1.5,158,49375,0,49533,0.7,0.075,USA,Rnd,184
86,1.5,153,49357,0,49510,0.7,0.075,USA,Rnd,155
87,1.5,176,49366,0,49542,0.7,0.075,USA,Rnd,149
88,1.5,166,49397,0,49563,0.7,0.075,USA,Rnd,142
89,1.5,136,49364,0,49500,0.7,0.075,USA,Rnd,138
90,1.5,135,49342,0,49477,0.7,0.075,USA,Rnd,133
91,1.5,165,49350,0,49515,0.7,0.075,USA,Rnd,177
92,1.5,181,49359,0,49540,0.7,0.075,USA,Rnd,161
93,1.5,174,49359,0,49533,0.7,0.075,USA,Rnd,160
94,1.5,181,49363,0,49544,0.7,0.075,USA,Rnd,128
95,1.5,159,49351,0,49510,0.7,0.075,USA,Rnd,145
96,1.5,152,49348,0,49500,0.7,0.075,USA,Rnd,149
97,1.5,162,49359,0,49521,0.7,0.075,USA,Rnd,171
98,1.5,147,49387,0,49534,0.7,0.075,USA,Rnd,144
99,1.5,152,49379,0,49531,0.7,0.075,USA,Rnd,149
