,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,231,49365,0,49596,0.15,0.09,USA,Rnd,123
49,1.5,231,49328,0,49559,0.15,0.09,USA,Rnd,126
50,1.5,252,49377,0,49629,0.15,0.09,USA,Rnd,139
51,1.5,247,49346,0,49593,0.15,0.09,USA,Rnd,133
52,1.5,233,49346,0,49579,0.15,0.09,USA,Rnd,127
53,1.5,232,49376,0,49608,0.15,0.09,USA,Rnd,127
54,1.5,229,49378,0,49607,0.15,0.09,USA,Rnd,120
55,1.5,230,49302,0,49532,0.15,0.09,USA,Rnd,114
56,1.5,236,49370,0,49606,0.15,0.09,USA,Rnd,121
57,1.5,239,49356,0,49595,0.15,0.09,USA,Rnd,142
58,1.5,236,49360,0,49596,0.15,0.09,USA,Rnd,135
59,1.5,223,49340,0,49563,0.15,0.09,USA,Rnd,137
60,1.5,233,49393,0,49626,0.15,0.09,USA,Rnd,124
61,1.5,245,49357,0,49602,0.15,0.09,USA,Rnd,130
62,1.5,241,49356,0,49597,0.15,0.09,USA,Rnd,130
63,1.5,240,49368,0,49608,0.15,0.09,USA,Rnd,142
64,1.5,233,49347,0,49580,0.15,0.09,USA,Rnd,134
65,1.5,238,49378,0,49616,0.15,0.09,USA,Rnd,127
66,1.5,235,49351,0,49586,0.15,0.09,USA,Rnd,162
67,1.5,234,49415,0,49649,0.15,0.09,USA,Rnd,130
68,1.5,231,49385,0,49616,0.15,0.09,USA,Rnd,124
69,1.5,227,49370,0,49597,0.15,0.09,USA,Rnd,118
70,1.5,241,49367,0,49608,0.15,0.09,USA,Rnd,127
71,1.5,230,49359,0,49589,0.15,0.09,USA,Rnd,124
72,1.5,227,49350,0,49577,0.15,0.09,USA,Rnd,131
73,1.5,229,49354,0,49583,0.15,0.09,USA,Rnd,128
74,1.5,224,49370,0,49594,0.15,0.09,USA,Rnd,120
75,1.5,244,49341,0,49585,0.15,0.09,USA,Rnd,129
76,1.5,246,49332,0,49578,0.15,0.09,USA,Rnd,123
77,1.5,235,49391,0,49626,0.15,0.09,USA,Rnd,130
78,1.5,233,49339,0,49572,0.15,0.09,USA,Rnd,121
79,1.5,224,49383,0,49607,0.15,0.09,USA,Rnd,118
80,1.5,242,49352,0,49594,0.15,0.09,USA,Rnd,135
81,1.5,230,49343,0,49573,0.15,0.09,USA,Rnd,126
82,1.5,235,49350,0,49585,0.15,0.09,USA,Rnd,124
83,1.5,250,49346,0,49596,0.15,0.09,USA,Rnd,141
84,1.5,221,49343,0,49564,0.15,0.09,USA,Rnd,125
85,1.5,246,49370,0,49616,0.15,0.09,USA,Rnd,139
86,1.5,243,49332,0,49575,0.15,0.09,USA,Rnd,131
87,1.5,238,49342,0,49580,0.15,0.09,USA,Rnd,121
88,1.5,237,49374,0,49611,0.15,0.09,USA,Rnd,129
89,1.5,228,49401,0,49629,0.15,0.09,USA,Rnd,132
90,1.5,249,49363,0,49612,0.15,0.09,USA,Rnd,127
91,1.5,249,49373,0,49622,0.15,0.09,USA,Rnd,138
92,1.5,237,49342,0,49579,0.15,0.09,USA,Rnd,133
93,1.5,253,49371,0,49624,0.15,0.09,USA,Rnd,125
94,1.5,237,49386,0,49623,0.15,0.09,USA,Rnd,119
95,1.5,243,49343,0,49586,0.15,0.09,USA,Rnd,143
96,1.5,242,49347,0,49589,0.15,0.09,USA,Rnd,138
97,1.5,232,49356,0,49588,0.15,0.09,USA,Rnd,134
98,1.5,239,49336,0,49575,0.15,0.09,USA,Rnd,131
99,1.5,236,49339,0,49575,0.15,0.09,USA,Rnd,128
