,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,72,49375,0,49447,0.85,0.04,USA,Rnd,197
30,1.5,70,49352,0,49422,0.85,0.04,USA,Rnd,171
31,1.5,84,49425,0,49509,0.85,0.04,USA,Rnd,136
32,1.5,80,49372,0,49452,0.85,0.04,USA,Rnd,231
33,1.5,92,49371,0,49463,0.85,0.04,USA,Rnd,170
34,1.5,81,49356,0,49437,0.85,0.04,USA,Rnd,142
35,1.5,51,49336,0,49387,0.85,0.04,USA,Rnd,147
36,1.5,76,49384,0,49460,0.85,0.04,USA,Rnd,132
37,1.5,78,49345,0,49423,0.85,0.04,USA,Rnd,187
38,1.5,65,49390,0,49455,0.85,0.04,USA,Rnd,174
39,1.5,72,49337,0,49409,0.85,0.04,USA,Rnd,141
40,1.5,63,49386,0,49449,0.85,0.04,USA,Rnd,184
41,1.5,85,49376,0,49461,0.85,0.04,USA,Rnd,118
42,1.5,62,49352,0,49414,0.85,0.04,USA,Rnd,183
43,1.5,68,49397,0,49465,0.85,0.04,USA,Rnd,158
44,1.5,55,49345,0,49400,0.85,0.04,USA,Rnd,228
45,1.5,88,49366,0,49454,0.85,0.04,USA,Rnd,172
46,1.5,86,49334,0,49420,0.85,0.04,USA,Rnd,297
47,1.5,44,49377,0,49421,0.85,0.04,USA,Rnd,181
48,1.5,92,49358,0,49450,0.85,0.04,USA,Rnd,173
49,1.5,72,49376,0,49448,0.85,0.04,USA,Rnd,138
50,1.5,67,49363,0,49430,0.85,0.04,USA,Rnd,143
51,1.5,81,49397,0,49478,0.85,0.04,USA,Rnd,156
52,1.5,10,0,0,10,0.85,0.04,USA,Rnd,69
53,1.5,81,49365,0,49446,0.85,0.04,USA,Rnd,154
54,1.5,66,49378,0,49444,0.85,0.04,USA,Rnd,173
55,1.5,78,49361,0,49439,0.85,0.04,USA,Rnd,180
56,1.5,91,49353,0,49444,0.85,0.04,USA,Rnd,183
57,1.5,101,49382,0,49483,0.85,0.04,USA,Rnd,255
58,1.5,83,49358,0,49441,0.85,0.04,USA,Rnd,151
59,1.5,100,49371,0,49471,0.85,0.04,USA,Rnd,228
60,1.5,78,49346,0,49424,0.85,0.04,USA,Rnd,218
61,1.5,81,49317,0,49398,0.85,0.04,USA,Rnd,131
62,1.5,81,49363,0,49444,0.85,0.04,USA,Rnd,160
63,1.5,56,49340,0,49396,0.85,0.04,USA,Rnd,132
64,1.5,51,49343,0,49394,0.85,0.04,USA,Rnd,145
65,1.5,82,49366,0,49448,0.85,0.04,USA,Rnd,316
66,1.5,41,49395,0,49436,0.85,0.04,USA,Rnd,123
67,1.5,63,49393,0,49456,0.85,0.04,USA,Rnd,187
68,1.5,42,49391,0,49433,0.85,0.04,USA,Rnd,131
69,1.5,51,49364,0,49415,0.85,0.04,USA,Rnd,129
70,1.5,60,49353,0,49413,0.85,0.04,USA,Rnd,149
71,1.5,81,49372,0,49453,0.85,0.04,USA,Rnd,126
72,1.5,72,49366,0,49438,0.85,0.04,USA,Rnd,132
73,1.5,48,0,0,48,0.85,0.04,USA,Rnd,121
74,1.5,100,49333,0,49433,0.85,0.04,USA,Rnd,151
75,1.5,85,49374,0,49459,0.85,0.04,USA,Rnd,165
76,1.5,105,49387,0,49492,0.85,0.04,USA,Rnd,138
77,1.5,90,49367,0,49457,0.85,0.04,USA,Rnd,178
78,1.5,16,0,0,16,0.85,0.04,USA,Rnd,141
79,1.5,72,49384,0,49456,0.85,0.04,USA,Rnd,204
80,1.5,76,49387,0,49463,0.85,0.04,USA,Rnd,192
81,1.5,79,49358,0,49437,0.85,0.04,USA,Rnd,158
82,1.5,67,49348,0,49415,0.85,0.04,USA,Rnd,149
83,1.5,62,49413,0,49475,0.85,0.04,USA,Rnd,205
84,1.5,92,49347,0,49439,0.85,0.04,USA,Rnd,159
85,1.5,62,49316,0,49378,0.85,0.04,USA,Rnd,176
86,1.5,85,49395,0,49480,0.85,0.04,USA,Rnd,146
87,1.5,87,49343,0,49430,0.85,0.04,USA,Rnd,139
88,1.5,74,49333,0,49407,0.85,0.04,USA,Rnd,204
89,1.5,6,0,0,6,0.85,0.04,USA,Rnd,56
90,1.5,32,0,0,32,0.85,0.04,USA,Rnd,113
91,1.5,75,49384,0,49459,0.85,0.04,USA,Rnd,164
92,1.5,91,49350,0,49441,0.85,0.04,USA,Rnd,190
93,1.5,63,49371,0,49434,0.85,0.04,USA,Rnd,199
94,1.5,94,49373,0,49467,0.85,0.04,USA,Rnd,204
95,1.5,51,0,0,51,0.85,0.04,USA,Rnd,146
96,1.5,32,0,0,32,0.85,0.04,USA,Rnd,131
97,1.5,81,49349,0,49430,0.85,0.04,USA,Rnd,170
98,1.5,25,0,0,25,0.85,0.04,USA,Rnd,119
99,1.5,91,49355,0,49446,0.85,0.04,USA,Rnd,212
