,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,54,49384,0,49438,0.9,0.08,USA,Rnd,127
42,1.5,66,49377,0,49443,0.9,0.08,USA,Rnd,178
43,1.5,68,49381,0,49449,0.9,0.08,USA,Rnd,161
44,1.5,66,49335,0,49401,0.9,0.08,USA,Rnd,152
45,1.5,68,49353,0,49421,0.9,0.08,USA,Rnd,223
46,1.5,55,49382,0,49437,0.9,0.08,USA,Rnd,169
47,1.5,62,49338,0,49400,0.9,0.08,USA,Rnd,188
48,1.5,55,49365,0,49420,0.9,0.08,USA,Rnd,176
49,1.5,39,49390,0,49429,0.9,0.08,USA,Rnd,147
50,1.5,57,49393,0,49450,0.9,0.08,USA,Rnd,219
51,1.5,14,0,0,14,0.9,0.08,USA,Rnd,83
52,1.5,48,49336,0,49384,0.9,0.08,USA,Rnd,142
53,1.5,42,49358,0,49400,0.9,0.08,USA,Rnd,150
54,1.5,4,0,0,4,0.9,0.08,USA,Rnd,61
55,1.5,61,49327,0,49388,0.9,0.08,USA,Rnd,177
56,1.5,75,49354,0,49429,0.9,0.08,USA,Rnd,233
57,1.5,18,0,0,18,0.9,0.08,USA,Rnd,100
58,1.5,38,49370,0,49408,0.9,0.08,USA,Rnd,141
59,1.5,64,49380,0,49444,0.9,0.08,USA,Rnd,157
60,1.5,72,49364,0,49436,0.9,0.08,USA,Rnd,160
61,1.5,50,49353,0,49403,0.9,0.08,USA,Rnd,178
62,1.5,75,49370,0,49445,0.9,0.08,USA,Rnd,148
63,1.5,55,49354,0,49409,0.9,0.08,USA,Rnd,197
64,1.5,66,49369,0,49435,0.9,0.08,USA,Rnd,150
65,1.5,15,0,0,15,0.9,0.08,USA,Rnd,64
66,1.5,55,49347,0,49402,0.9,0.08,USA,Rnd,196
67,1.5,7,0,0,7,0.9,0.08,USA,Rnd,67
68,1.5,48,49358,0,49406,0.9,0.08,USA,Rnd,143
69,1.5,44,49349,0,49393,0.9,0.08,USA,Rnd,200
70,1.5,67,49387,0,49454,0.9,0.08,USA,Rnd,166
71,1.5,40,49328,0,49368,0.9,0.08,USA,Rnd,148
72,1.5,68,49367,0,49435,0.9,0.08,USA,Rnd,153
73,1.5,62,49350,0,49412,0.9,0.08,USA,Rnd,143
74,1.5,7,0,0,7,0.9,0.08,USA,Rnd,62
75,1.5,47,49312,0,49359,0.9,0.08,USA,Rnd,174
76,1.5,58,49332,0,49390,0.9,0.08,USA,Rnd,162
77,1.5,57,49359,0,49416,0.9,0.08,USA,Rnd,139
78,1.5,66,49401,0,49467,0.9,0.08,USA,Rnd,154
79,1.5,13,0,0,13,0.9,0.08,USA,Rnd,67
80,1.5,51,49350,0,49401,0.9,0.08,USA,Rnd,134
81,1.5,57,49375,0,49432,0.9,0.08,USA,Rnd,178
82,1.5,67,49360,0,49427,0.9,0.08,USA,Rnd,181
83,1.5,63,49389,0,49452,0.9,0.08,USA,Rnd,133
84,1.5,55,49360,0,49415,0.9,0.08,USA,Rnd,179
85,1.5,57,49374,0,49431,0.9,0.08,USA,Rnd,120
86,1.5,42,49362,0,49404,0.9,0.08,USA,Rnd,126
87,1.5,61,49357,0,49418,0.9,0.08,USA,Rnd,195
88,1.5,39,49348,0,49387,0.9,0.08,USA,Rnd,135
89,1.5,24,0,0,24,0.9,0.08,USA,Rnd,112
90,1.5,53,49345,0,49398,0.9,0.08,USA,Rnd,167
91,1.5,70,49349,0,49419,0.9,0.08,USA,Rnd,147
92,1.5,58,49384,0,49442,0.9,0.08,USA,Rnd,176
93,1.5,51,49333,0,49384,0.9,0.08,USA,Rnd,183
94,1.5,65,49355,0,49420,0.9,0.08,USA,Rnd,141
95,1.5,77,49330,0,49407,0.9,0.08,USA,Rnd,206
96,1.5,51,49362,0,49413,0.9,0.08,USA,Rnd,157
97,1.5,29,0,0,29,0.9,0.08,USA,Rnd,89
98,1.5,58,49378,0,49436,0.9,0.08,USA,Rnd,173
99,1.5,61,49354,0,49415,0.9,0.08,USA,Rnd,183
