,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,143,49379,0,49522,0.75,0.08,USA,Rnd,148
37,1.5,150,49312,0,49462,0.75,0.08,USA,Rnd,120
38,1.5,148,49321,0,49469,0.75,0.08,USA,Rnd,188
39,1.5,132,49388,0,49520,0.75,0.08,USA,Rnd,134
40,1.5,144,49379,0,49523,0.75,0.08,USA,Rnd,150
41,1.5,158,49375,0,49533,0.75,0.08,USA,Rnd,173
42,1.5,129,49372,0,49501,0.75,0.08,USA,Rnd,150
43,1.5,160,49354,0,49514,0.75,0.08,USA,Rnd,140
44,1.5,147,49341,0,49488,0.75,0.08,USA,Rnd,141
45,1.5,136,49393,0,49529,0.75,0.08,USA,Rnd,141
46,1.5,146,49338,0,49484,0.75,0.08,USA,Rnd,171
47,1.5,140,49393,0,49533,0.75,0.08,USA,Rnd,152
48,1.5,147,49365,0,49512,0.75,0.08,USA,Rnd,141
49,1.5,119,49340,0,49459,0.75,0.08,USA,Rnd,158
50,1.5,132,49338,0,49470,0.75,0.08,USA,Rnd,138
51,1.5,176,49363,0,49539,0.75,0.08,USA,Rnd,187
52,1.5,115,49364,0,49479,0.75,0.08,USA,Rnd,141
53,1.5,129,49363,0,49492,0.75,0.08,USA,Rnd,163
54,1.5,132,49319,0,49451,0.75,0.08,USA,Rnd,167
55,1.5,137,49371,0,49508,0.75,0.08,USA,Rnd,217
56,1.5,130,49378,0,49508,0.75,0.08,USA,Rnd,147
57,1.5,152,49315,0,49467,0.75,0.08,USA,Rnd,173
58,1.5,153,49383,0,49536,0.75,0.08,USA,Rnd,165
59,1.5,161,49358,0,49519,0.75,0.08,USA,Rnd,148
60,1.5,136,49335,0,49471,0.75,0.08,USA,Rnd,139
61,1.5,118,49343,0,49461,0.75,0.08,USA,Rnd,207
62,1.5,145,49373,0,49518,0.75,0.08,USA,Rnd,170
63,1.5,146,49361,0,49507,0.75,0.08,USA,Rnd,163
64,1.5,161,49356,0,49517,0.75,0.08,USA,Rnd,168
65,1.5,136,49357,0,49493,0.75,0.08,USA,Rnd,147
66,1.5,148,49378,0,49526,0.75,0.08,USA,Rnd,158
67,1.5,152,49349,0,49501,0.75,0.08,USA,Rnd,146
68,1.5,150,49351,0,49501,0.75,0.08,USA,Rnd,187
69,1.5,140,49350,0,49490,0.75,0.08,USA,Rnd,146
70,1.5,138,49350,0,49488,0.75,0.08,USA,Rnd,131
71,1.5,139,49368,0,49507,0.75,0.08,USA,Rnd,136
72,1.5,134,49332,0,49466,0.75,0.08,USA,Rnd,196
73,1.5,146,49368,0,49514,0.75,0.08,USA,Rnd,155
74,1.5,147,49373,0,49520,0.75,0.08,USA,Rnd,175
75,1.5,138,49335,0,49473,0.75,0.08,USA,Rnd,142
76,1.5,129,49355,0,49484,0.75,0.08,USA,Rnd,137
77,1.5,139,49382,0,49521,0.75,0.08,USA,Rnd,149
78,1.5,163,49348,0,49511,0.75,0.08,USA,Rnd,138
79,1.5,148,49355,0,49503,0.75,0.08,USA,Rnd,150
80,1.5,137,49409,0,49546,0.75,0.08,USA,Rnd,155
81,1.5,147,49349,0,49496,0.75,0.08,USA,Rnd,133
82,1.5,140,49324,0,49464,0.75,0.08,USA,Rnd,186
83,1.5,149,49401,0,49550,0.75,0.08,USA,Rnd,150
84,1.5,127,49360,0,49487,0.75,0.08,USA,Rnd,150
85,1.5,137,49338,0,49475,0.75,0.08,USA,Rnd,198
86,1.5,135,49391,0,49526,0.75,0.08,USA,Rnd,128
87,1.5,116,49368,0,49484,0.75,0.08,USA,Rnd,166
88,1.5,138,49339,0,49477,0.75,0.08,USA,Rnd,132
89,1.5,141,49377,0,49518,0.75,0.08,USA,Rnd,185
90,1.5,103,49383,0,49486,0.75,0.08,USA,Rnd,157
91,1.5,144,49395,0,49539,0.75,0.08,USA,Rnd,155
92,1.5,156,49387,0,49543,0.75,0.08,USA,Rnd,178
93,1.5,144,49358,0,49502,0.75,0.08,USA,Rnd,155
94,1.5,148,49345,0,49493,0.75,0.08,USA,Rnd,148
95,1.5,147,49365,0,49512,0.75,0.08,USA,Rnd,171
96,1.5,159,49358,0,49517,0.75,0.08,USA,Rnd,151
97,1.5,127,49335,0,49462,0.75,0.08,USA,Rnd,135
98,1.5,129,49373,0,49502,0.75,0.08,USA,Rnd,142
99,1.5,136,49381,0,49517,0.75,0.08,USA,Rnd,151
