,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,101,49380,0,49481,0.8,0.04,USA,Rnd,158
46,1.5,97,49377,0,49474,0.8,0.04,USA,Rnd,162
47,1.5,89,49386,0,49475,0.8,0.04,USA,Rnd,166
48,1.5,101,49348,0,49449,0.8,0.04,USA,Rnd,167
49,1.5,126,49331,0,49457,0.8,0.04,USA,Rnd,202
50,1.5,110,49371,0,49481,0.8,0.04,USA,Rnd,251
51,1.5,99,49358,0,49457,0.8,0.04,USA,Rnd,186
52,1.5,117,49383,0,49500,0.8,0.04,USA,Rnd,167
53,1.5,95,49362,0,49457,0.8,0.04,USA,Rnd,148
54,1.5,109,49322,0,49431,0.8,0.04,USA,Rnd,153
55,1.5,99,49342,0,49441,0.8,0.04,USA,Rnd,141
56,1.5,98,49386,0,49484,0.8,0.04,USA,Rnd,154
57,1.5,107,49395,0,49502,0.8,0.04,USA,Rnd,150
58,1.5,135,49342,0,49477,0.8,0.04,USA,Rnd,169
59,1.5,92,49356,0,49448,0.8,0.04,USA,Rnd,132
60,1.5,108,49365,0,49473,0.8,0.04,USA,Rnd,147
61,1.5,95,49348,0,49443,0.8,0.04,USA,Rnd,164
62,1.5,89,49376,0,49465,0.8,0.04,USA,Rnd,153
63,1.5,100,49402,0,49502,0.8,0.04,USA,Rnd,197
64,1.5,112,49343,0,49455,0.8,0.04,USA,Rnd,153
65,1.5,94,49372,0,49466,0.8,0.04,USA,Rnd,142
66,1.5,85,49345,0,49430,0.8,0.04,USA,Rnd,140
67,1.5,84,49352,0,49436,0.8,0.04,USA,Rnd,221
68,1.5,95,49376,0,49471,0.8,0.04,USA,Rnd,136
69,1.5,104,49375,0,49479,0.8,0.04,USA,Rnd,151
70,1.5,134,49357,0,49491,0.8,0.04,USA,Rnd,139
71,1.5,76,49328,0,49404,0.8,0.04,USA,Rnd,124
72,1.5,71,49355,0,49426,0.8,0.04,USA,Rnd,149
73,1.5,101,49373,0,49474,0.8,0.04,USA,Rnd,180
74,1.5,108,49362,0,49470,0.8,0.04,USA,Rnd,225
75,1.5,103,49371,0,49474,0.8,0.04,USA,Rnd,151
76,1.5,90,49342,0,49432,0.8,0.04,USA,Rnd,163
77,1.5,113,49399,0,49512,0.8,0.04,USA,Rnd,182
78,1.5,113,49351,0,49464,0.8,0.04,USA,Rnd,178
79,1.5,95,49375,0,49470,0.8,0.04,USA,Rnd,156
80,1.5,113,49363,0,49476,0.8,0.04,USA,Rnd,179
81,1.5,88,49362,0,49450,0.8,0.04,USA,Rnd,121
82,1.5,102,49362,0,49464,0.8,0.04,USA,Rnd,176
83,1.5,126,49363,0,49489,0.8,0.04,USA,Rnd,168
84,1.5,110,49360,0,49470,0.8,0.04,USA,Rnd,167
85,1.5,84,49385,0,49469,0.8,0.04,USA,Rnd,168
86,1.5,93,49343,0,49436,0.8,0.04,USA,Rnd,133
87,1.5,93,49366,0,49459,0.8,0.04,USA,Rnd,129
88,1.5,107,49357,0,49464,0.8,0.04,USA,Rnd,214
89,1.5,104,49344,0,49448,0.8,0.04,USA,Rnd,194
90,1.5,99,49363,0,49462,0.8,0.04,USA,Rnd,140
91,1.5,97,49348,0,49445,0.8,0.04,USA,Rnd,187
92,1.5,104,49364,0,49468,0.8,0.04,USA,Rnd,138
93,1.5,107,49363,0,49470,0.8,0.04,USA,Rnd,140
94,1.5,119,49308,0,49427,0.8,0.04,USA,Rnd,158
95,1.5,113,49386,0,49499,0.8,0.04,USA,Rnd,129
96,1.5,77,49363,0,49440,0.8,0.04,USA,Rnd,138
97,1.5,74,49355,0,49429,0.8,0.04,USA,Rnd,138
98,1.5,83,49356,0,49439,0.8,0.04,USA,Rnd,120
99,1.5,118,49355,0,49473,0.8,0.04,USA,Rnd,161
