,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,215,49353,0,49568,0.8,0.6,USA,Rnd,121
85,1.5,218,49323,0,49541,0.8,0.6,USA,Rnd,145
86,1.5,223,49329,0,49552,0.8,0.6,USA,Rnd,137
87,1.5,221,49333,0,49554,0.8,0.6,USA,Rnd,126
88,1.5,204,49382,0,49586,0.8,0.6,USA,Rnd,124
89,1.5,211,49354,0,49565,0.8,0.6,USA,Rnd,125
90,1.5,212,49352,0,49564,0.8,0.6,USA,Rnd,129
91,1.5,215,49329,0,49544,0.8,0.6,USA,Rnd,124
92,1.5,223,49339,0,49562,0.8,0.6,USA,Rnd,114
93,1.5,220,49372,0,49592,0.8,0.6,USA,Rnd,131
94,1.5,218,49399,0,49617,0.8,0.6,USA,Rnd,117
95,1.5,214,49321,0,49535,0.8,0.6,USA,Rnd,131
96,1.5,223,49390,0,49613,0.8,0.6,USA,Rnd,122
97,1.5,218,49329,0,49547,0.8,0.6,USA,Rnd,132
98,1.5,210,49373,0,49583,0.8,0.6,USA,Rnd,134
99,1.5,218,49364,0,49582,0.8,0.6,USA,Rnd,136
