,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,240,49404,0,49644,0.2,0.06,USA,Rnd,137
65,1.5,241,49373,0,49614,0.2,0.06,USA,Rnd,134
66,1.5,228,49321,0,49549,0.2,0.06,USA,Rnd,117
67,1.5,236,49350,0,49586,0.2,0.06,USA,Rnd,128
68,1.5,223,49330,0,49553,0.2,0.06,USA,Rnd,121
69,1.5,235,49342,0,49577,0.2,0.06,USA,Rnd,117
70,1.5,234,49369,0,49603,0.2,0.06,USA,Rnd,129
71,1.5,232,49360,0,49592,0.2,0.06,USA,Rnd,134
72,1.5,234,49351,0,49585,0.2,0.06,USA,Rnd,119
73,1.5,243,49320,0,49563,0.2,0.06,USA,Rnd,144
74,1.5,239,49381,0,49620,0.2,0.06,USA,Rnd,128
75,1.5,238,49362,0,49600,0.2,0.06,USA,Rnd,127
76,1.5,235,49340,0,49575,0.2,0.06,USA,Rnd,129
77,1.5,234,49384,0,49618,0.2,0.06,USA,Rnd,128
78,1.5,233,49382,0,49615,0.2,0.06,USA,Rnd,123
79,1.5,232,49373,0,49605,0.2,0.06,USA,Rnd,136
80,1.5,240,49370,0,49610,0.2,0.06,USA,Rnd,127
81,1.5,231,49328,0,49559,0.2,0.06,USA,Rnd,131
82,1.5,233,49415,0,49648,0.2,0.06,USA,Rnd,151
83,1.5,235,49394,0,49629,0.2,0.06,USA,Rnd,123
84,1.5,233,49385,0,49618,0.2,0.06,USA,Rnd,119
85,1.5,226,49369,0,49595,0.2,0.06,USA,Rnd,125
86,1.5,228,49348,0,49576,0.2,0.06,USA,Rnd,154
87,1.5,243,49375,0,49618,0.2,0.06,USA,Rnd,125
88,1.5,233,49388,0,49621,0.2,0.06,USA,Rnd,143
89,1.5,234,49382,0,49616,0.2,0.06,USA,Rnd,124
90,1.5,230,49332,0,49562,0.2,0.06,USA,Rnd,119
91,1.5,235,49347,0,49582,0.2,0.06,USA,Rnd,127
92,1.5,237,49338,0,49575,0.2,0.06,USA,Rnd,131
93,1.5,232,49357,0,49589,0.2,0.06,USA,Rnd,130
94,1.5,231,49383,0,49614,0.2,0.06,USA,Rnd,145
95,1.5,230,49330,0,49560,0.2,0.06,USA,Rnd,134
96,1.5,228,49343,0,49571,0.2,0.06,USA,Rnd,131
97,1.5,236,49361,0,49597,0.2,0.06,USA,Rnd,115
98,1.5,235,49401,0,49636,0.2,0.06,USA,Rnd,130
99,1.5,234,49360,0,49594,0.2,0.06,USA,Rnd,127
