,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,238,49342,0,49580,0.6,0.6,USA,Rnd,125
58,1.5,239,49388,0,49627,0.6,0.6,USA,Rnd,124
59,1.5,242,49394,0,49636,0.6,0.6,USA,Rnd,139
60,1.5,239,49366,0,49605,0.6,0.6,USA,Rnd,120
61,1.5,238,49341,0,49579,0.6,0.6,USA,Rnd,119
62,1.5,239,49365,0,49604,0.6,0.6,USA,Rnd,122
63,1.5,242,49332,0,49574,0.6,0.6,USA,Rnd,130
64,1.5,234,49375,0,49609,0.6,0.6,USA,Rnd,114
65,1.5,236,49337,0,49573,0.6,0.6,USA,Rnd,119
66,1.5,245,49365,0,49610,0.6,0.6,USA,Rnd,125
67,1.5,241,49354,0,49595,0.6,0.6,USA,Rnd,131
68,1.5,242,49372,0,49614,0.6,0.6,USA,Rnd,134
69,1.5,235,49357,0,49592,0.6,0.6,USA,Rnd,124
70,1.5,235,49402,0,49637,0.6,0.6,USA,Rnd,129
71,1.5,237,49372,0,49609,0.6,0.6,USA,Rnd,122
72,1.5,236,49366,0,49602,0.6,0.6,USA,Rnd,120
73,1.5,237,49382,0,49619,0.6,0.6,USA,Rnd,121
74,1.5,244,49386,0,49630,0.6,0.6,USA,Rnd,133
75,1.5,237,49393,0,49630,0.6,0.6,USA,Rnd,133
76,1.5,233,49425,0,49658,0.6,0.6,USA,Rnd,118
77,1.5,228,49351,0,49579,0.6,0.6,USA,Rnd,122
78,1.5,239,49359,0,49598,0.6,0.6,USA,Rnd,127
79,1.5,236,49348,0,49584,0.6,0.6,USA,Rnd,112
80,1.5,235,49354,0,49589,0.6,0.6,USA,Rnd,117
81,1.5,237,49387,0,49624,0.6,0.6,USA,Rnd,121
82,1.5,233,49351,0,49584,0.6,0.6,USA,Rnd,118
83,1.5,240,49372,0,49612,0.6,0.6,USA,Rnd,119
84,1.5,237,49307,0,49544,0.6,0.6,USA,Rnd,117
85,1.5,241,49358,0,49599,0.6,0.6,USA,Rnd,118
86,1.5,236,49310,0,49546,0.6,0.6,USA,Rnd,120
87,1.5,232,49353,0,49585,0.6,0.6,USA,Rnd,123
88,1.5,244,49373,0,49617,0.6,0.6,USA,Rnd,116
89,1.5,235,49361,0,49596,0.6,0.6,USA,Rnd,116
90,1.5,241,49360,0,49601,0.6,0.6,USA,Rnd,115
91,1.5,236,49362,0,49598,0.6,0.6,USA,Rnd,122
92,1.5,241,49363,0,49604,0.6,0.6,USA,Rnd,115
93,1.5,245,49414,0,49659,0.6,0.6,USA,Rnd,135
94,1.5,246,49380,0,49626,0.6,0.6,USA,Rnd,119
95,1.5,238,49360,0,49598,0.6,0.6,USA,Rnd,126
96,1.5,244,49378,0,49622,0.6,0.6,USA,Rnd,128
97,1.5,235,49328,0,49563,0.6,0.6,USA,Rnd,141
98,1.5,239,49340,0,49579,0.6,0.6,USA,Rnd,126
99,1.5,238,49403,0,49641,0.6,0.6,USA,Rnd,133
