,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,130,49356,0,49486,0.75,0.03,USA,Rnd,148
33,1.5,122,49341,0,49463,0.75,0.03,USA,Rnd,148
34,1.5,136,49333,0,49469,0.75,0.03,USA,Rnd,126
35,1.5,123,49345,0,49468,0.75,0.03,USA,Rnd,137
36,1.5,131,49324,0,49455,0.75,0.03,USA,Rnd,163
37,1.5,119,49372,0,49491,0.75,0.03,USA,Rnd,144
38,1.5,119,49344,0,49463,0.75,0.03,USA,Rnd,189
39,1.5,133,49379,0,49512,0.75,0.03,USA,Rnd,175
40,1.5,128,49374,0,49502,0.75,0.03,USA,Rnd,146
41,1.5,129,49325,0,49454,0.75,0.03,USA,Rnd,139
42,1.5,124,49364,0,49488,0.75,0.03,USA,Rnd,127
43,1.5,107,49331,0,49438,0.75,0.03,USA,Rnd,154
44,1.5,154,49393,0,49547,0.75,0.03,USA,Rnd,146
45,1.5,134,49341,0,49475,0.75,0.03,USA,Rnd,138
46,1.5,126,49372,0,49498,0.75,0.03,USA,Rnd,183
47,1.5,132,49368,0,49500,0.75,0.03,USA,Rnd,157
48,1.5,140,49381,0,49521,0.75,0.03,USA,Rnd,177
49,1.5,112,49345,0,49457,0.75,0.03,USA,Rnd,121
50,1.5,125,49361,0,49486,0.75,0.03,USA,Rnd,186
51,1.5,130,49369,0,49499,0.75,0.03,USA,Rnd,176
52,1.5,127,49334,0,49461,0.75,0.03,USA,Rnd,175
53,1.5,126,49332,0,49458,0.75,0.03,USA,Rnd,159
54,1.5,134,49344,0,49478,0.75,0.03,USA,Rnd,172
55,1.5,122,49336,0,49458,0.75,0.03,USA,Rnd,151
56,1.5,114,49354,0,49468,0.75,0.03,USA,Rnd,140
57,1.5,149,49366,0,49515,0.75,0.03,USA,Rnd,141
58,1.5,124,49411,0,49535,0.75,0.03,USA,Rnd,131
59,1.5,128,49401,0,49529,0.75,0.03,USA,Rnd,122
60,1.5,104,49390,0,49494,0.75,0.03,USA,Rnd,161
61,1.5,125,49327,0,49452,0.75,0.03,USA,Rnd,224
62,1.5,125,49357,0,49482,0.75,0.03,USA,Rnd,154
63,1.5,120,49383,0,49503,0.75,0.03,USA,Rnd,144
64,1.5,135,49382,0,49517,0.75,0.03,USA,Rnd,190
65,1.5,132,49378,0,49510,0.75,0.03,USA,Rnd,151
66,1.5,128,49366,0,49494,0.75,0.03,USA,Rnd,150
67,1.5,139,49353,0,49492,0.75,0.03,USA,Rnd,178
68,1.5,140,49375,0,49515,0.75,0.03,USA,Rnd,178
69,1.5,135,49383,0,49518,0.75,0.03,USA,Rnd,150
70,1.5,132,49366,0,49498,0.75,0.03,USA,Rnd,188
71,1.5,124,49386,0,49510,0.75,0.03,USA,Rnd,148
72,1.5,130,49388,0,49518,0.75,0.03,USA,Rnd,130
73,1.5,146,49392,0,49538,0.75,0.03,USA,Rnd,169
74,1.5,140,49353,0,49493,0.75,0.03,USA,Rnd,181
75,1.5,125,49353,0,49478,0.75,0.03,USA,Rnd,156
76,1.5,124,49352,0,49476,0.75,0.03,USA,Rnd,174
77,1.5,125,49417,0,49542,0.75,0.03,USA,Rnd,216
78,1.5,141,49352,0,49493,0.75,0.03,USA,Rnd,180
79,1.5,132,49347,0,49479,0.75,0.03,USA,Rnd,151
80,1.5,126,49408,0,49534,0.75,0.03,USA,Rnd,163
81,1.5,117,49367,0,49484,0.75,0.03,USA,Rnd,147
82,1.5,140,49365,0,49505,0.75,0.03,USA,Rnd,172
83,1.5,137,49361,0,49498,0.75,0.03,USA,Rnd,181
84,1.5,129,49350,0,49479,0.75,0.03,USA,Rnd,174
85,1.5,135,49348,0,49483,0.75,0.03,USA,Rnd,155
86,1.5,132,49371,0,49503,0.75,0.03,USA,Rnd,177
87,1.5,143,49348,0,49491,0.75,0.03,USA,Rnd,158
88,1.5,100,49363,0,49463,0.75,0.03,USA,Rnd,142
89,1.5,126,49363,0,49489,0.75,0.03,USA,Rnd,137
90,1.5,118,49378,0,49496,0.75,0.03,USA,Rnd,143
91,1.5,121,49341,0,49462,0.75,0.03,USA,Rnd,143
92,1.5,132,49370,0,49502,0.75,0.03,USA,Rnd,172
93,1.5,93,49335,0,49428,0.75,0.03,USA,Rnd,177
94,1.5,134,49376,0,49510,0.75,0.03,USA,Rnd,140
95,1.5,123,49313,0,49436,0.75,0.03,USA,Rnd,172
96,1.5,106,49372,0,49478,0.75,0.03,USA,Rnd,150
97,1.5,129,49360,0,49489,0.75,0.03,USA,Rnd,173
98,1.5,119,49341,0,49460,0.75,0.03,USA,Rnd,143
99,1.5,132,49336,0,49468,0.75,0.03,USA,Rnd,181
