,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,202,49359,0.0,49561,0.4,0.015,USA,Rnd,184
56,1.5,213,49340,0.0,49553,0.4,0.015,USA,Rnd,150
57,1.5,210,49354,0.0,49564,0.4,0.015,USA,Rnd,138
58,1.5,210,49336,0.0,49546,0.4,0.015,USA,Rnd,146
59,1.5,216,49401,0.0,49617,0.4,0.015,USA,Rnd,164
60,1.5,232,49366,0.0,49598,0.4,0.015,USA,Rnd,134
61,1.5,196,49368,0.0,49564,0.4,0.015,USA,Rnd,166
62,1.5,215,49356,0.0,49571,0.4,0.015,USA,Rnd,148
63,1.5,221,49365,0.0,49586,0.4,0.015,USA,Rnd,140
64,1.5,217,49355,0.0,49572,0.4,0.015,USA,Rnd,154
65,1.5,208,49355,0.0,49563,0.4,0.015,USA,Rnd,146
66,1.5,216,49352,0.0,49568,0.4,0.015,USA,Rnd,153
67,1.5,218,49365,0.0,49583,0.4,0.015,USA,Rnd,140
68,1.5,201,49335,0.0,49536,0.4,0.015,USA,Rnd,156
69,1.5,216,49386,0.0,49602,0.4,0.015,USA,Rnd,149
70,1.5,196,49415,0.0,49611,0.4,0.015,USA,Rnd,135
71,1.5,214,49342,0.0,49556,0.4,0.015,USA,Rnd,165
72,1.5,208,49360,0.0,49568,0.4,0.015,USA,Rnd,163
73,1.5,209,49352,0.0,49561,0.4,0.015,USA,Rnd,171
74,1.5,207,49331,0.0,49538,0.4,0.015,USA,Rnd,160
75,1.5,205,49382,0.0,49587,0.4,0.015,USA,Rnd,137
76,1.5,211,49357,0.0,49568,0.4,0.015,USA,Rnd,143
77,1.5,216,49395,0.0,49611,0.4,0.015,USA,Rnd,154
78,1.5,211,49365,0.0,49576,0.4,0.015,USA,Rnd,135
79,1.5,207,49377,0.0,49584,0.4,0.015,USA,Rnd,181
80,1.5,216,49364,0.0,49580,0.4,0.015,USA,Rnd,149
81,1.5,214,49375,0.0,49589,0.4,0.015,USA,Rnd,139
82,1.5,218,49308,0.0,49526,0.4,0.015,USA,Rnd,140
83,1.5,215,49353,0.0,49568,0.4,0.015,USA,Rnd,156
84,1.5,212,49364,0.0,49576,0.4,0.015,USA,Rnd,177
85,1.5,234,49360,0.0,49594,0.4,0.015,USA,Rnd,157
86,1.5,207,49343,0.0,49550,0.4,0.015,USA,Rnd,151
87,1.5,223,49344,0.0,49567,0.4,0.015,USA,Rnd,149
88,1.5,212,49358,0.0,49570,0.4,0.015,USA,Rnd,152
89,1.5,227,49365,0.0,49592,0.4,0.015,USA,Rnd,144
90,1.5,213,49400,0.0,49613,0.4,0.015,USA,Rnd,136
91,1.5,212,49358,0.0,49570,0.4,0.015,USA,Rnd,159
92,1.5,212,49385,0.0,49597,0.4,0.015,USA,Rnd,146
93,1.5,219,49381,0.0,49600,0.4,0.015,USA,Rnd,158
94,1.5,226,49333,0.0,49559,0.4,0.015,USA,Rnd,157
95,1.5,195,49414,0.0,49609,0.4,0.015,USA,Rnd,144
96,1.5,203,49367,0.0,49570,0.4,0.015,USA,Rnd,145
97,1.5,214,49339,0.0,49553,0.4,0.015,USA,Rnd,151
98,1.5,220,49341,0.0,49561,0.4,0.015,USA,Rnd,132
99,1.5,213,49370,0.0,49583,0.4,0.015,USA,Rnd,159
