,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,125,49354,0,49479,0.75,0.03,USA,Rnd,160
34,1.5,116,49351,0,49467,0.75,0.03,USA,Rnd,157
35,1.5,142,49361,0,49503,0.75,0.03,USA,Rnd,136
36,1.5,127,49338,0,49465,0.75,0.03,USA,Rnd,176
37,1.5,121,49349,0,49470,0.75,0.03,USA,Rnd,140
38,1.5,118,49355,0,49473,0.75,0.03,USA,Rnd,165
39,1.5,138,49357,0,49495,0.75,0.03,USA,Rnd,191
40,1.5,130,49384,0,49514,0.75,0.03,USA,Rnd,164
41,1.5,114,49367,0,49481,0.75,0.03,USA,Rnd,169
42,1.5,125,49366,0,49491,0.75,0.03,USA,Rnd,158
43,1.5,119,49371,0,49490,0.75,0.03,USA,Rnd,153
44,1.5,116,49404,0,49520,0.75,0.03,USA,Rnd,139
45,1.5,114,49386,0,49500,0.75,0.03,USA,Rnd,170
46,1.5,113,49366,0,49479,0.75,0.03,USA,Rnd,208
47,1.5,124,49370,0,49494,0.75,0.03,USA,Rnd,123
48,1.5,142,49354,0,49496,0.75,0.03,USA,Rnd,156
49,1.5,134,49325,0,49459,0.75,0.03,USA,Rnd,151
50,1.5,139,49343,0,49482,0.75,0.03,USA,Rnd,158
51,1.5,132,49352,0,49484,0.75,0.03,USA,Rnd,175
52,1.5,104,49365,0,49469,0.75,0.03,USA,Rnd,150
53,1.5,143,49365,0,49508,0.75,0.03,USA,Rnd,140
54,1.5,129,49376,0,49505,0.75,0.03,USA,Rnd,190
55,1.5,154,49359,0,49513,0.75,0.03,USA,Rnd,173
56,1.5,134,49319,0,49453,0.75,0.03,USA,Rnd,171
57,1.5,137,49380,0,49517,0.75,0.03,USA,Rnd,159
58,1.5,131,49363,0,49494,0.75,0.03,USA,Rnd,179
59,1.5,138,49345,0,49483,0.75,0.03,USA,Rnd,157
60,1.5,121,49389,0,49510,0.75,0.03,USA,Rnd,149
61,1.5,115,49347,0,49462,0.75,0.03,USA,Rnd,151
62,1.5,133,49351,0,49484,0.75,0.03,USA,Rnd,198
63,1.5,143,49379,0,49522,0.75,0.03,USA,Rnd,175
64,1.5,109,49346,0,49455,0.75,0.03,USA,Rnd,158
65,1.5,93,49372,0,49465,0.75,0.03,USA,Rnd,139
66,1.5,126,49345,0,49471,0.75,0.03,USA,Rnd,142
67,1.5,119,49396,0,49515,0.75,0.03,USA,Rnd,165
68,1.5,127,49335,0,49462,0.75,0.03,USA,Rnd,159
69,1.5,111,49358,0,49469,0.75,0.03,USA,Rnd,154
70,1.5,147,49357,0,49504,0.75,0.03,USA,Rnd,215
71,1.5,123,49337,0,49460,0.75,0.03,USA,Rnd,159
72,1.5,128,49373,0,49501,0.75,0.03,USA,Rnd,173
73,1.5,129,49337,0,49466,0.75,0.03,USA,Rnd,167
74,1.5,141,49359,0,49500,0.75,0.03,USA,Rnd,139
75,1.5,122,49386,0,49508,0.75,0.03,USA,Rnd,161
76,1.5,106,49365,0,49471,0.75,0.03,USA,Rnd,200
77,1.5,133,49312,0,49445,0.75,0.03,USA,Rnd,166
78,1.5,138,49356,0,49494,0.75,0.03,USA,Rnd,189
79,1.5,125,49397,0,49522,0.75,0.03,USA,Rnd,153
80,1.5,101,49390,0,49491,0.75,0.03,USA,Rnd,168
81,1.5,122,49354,0,49476,0.75,0.03,USA,Rnd,160
82,1.5,111,0,0,111,0.75,0.03,USA,Rnd,176
83,1.5,112,49378,0,49490,0.75,0.03,USA,Rnd,165
84,1.5,142,49354,0,49496,0.75,0.03,USA,Rnd,186
85,1.5,97,49367,0,49464,0.75,0.03,USA,Rnd,163
86,1.5,104,49366,0,49470,0.75,0.03,USA,Rnd,141
87,1.5,123,49341,0,49464,0.75,0.03,USA,Rnd,142
88,1.5,126,49364,0,49490,0.75,0.03,USA,Rnd,175
89,1.5,121,49387,0,49508,0.75,0.03,USA,Rnd,142
90,1.5,136,49379,0,49515,0.75,0.03,USA,Rnd,142
91,1.5,129,49324,0,49453,0.75,0.03,USA,Rnd,195
92,1.5,144,49376,0,49520,0.75,0.03,USA,Rnd,164
93,1.5,152,49354,0,49506,0.75,0.03,USA,Rnd,155
94,1.5,110,49333,0,49443,0.75,0.03,USA,Rnd,143
95,1.5,131,49373,0,49504,0.75,0.03,USA,Rnd,190
96,1.5,118,49341,0,49459,0.75,0.03,USA,Rnd,150
97,1.5,114,49375,0,49489,0.75,0.03,USA,Rnd,172
98,1.5,123,49359,0,49482,0.75,0.03,USA,Rnd,185
99,1.5,110,49367,0,49477,0.75,0.03,USA,Rnd,139
